type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.23.16.9;-16.4532412;-71.61548222;8179122.223;220722.9891;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.9;-16.45331771;-71.61559639;8179113.595;220710.9001;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.16.10;-16.45408232;-71.61588824;8179028.535;220680.8144;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.10;-16.45408361;-71.61558729;8179028.809;220712.9697;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.10;-16.45406287;-71.6154887;8179031.242;220723.4733;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.10;-16.45384902;-71.61552356;8179054.87;220719.4431;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.10;-16.45388653;-71.61590982;8179050.183;220678.2283;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45444672;-71.61582275;8178988.281;220688.3338;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45453763;-71.61574621;8178978.322;220696.6415;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45465822;-71.61572933;8178964.994;220698.6173;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45477306;-71.6156085;8178952.446;220711.6911;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45475907;-71.61551819;8178954.12;220721.32;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45443685;-71.61548889;8178989.835;220723.989;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45441781;-71.6154164;8178992.044;220731.707;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45408835;-71.61547252;8179028.443;220725.2388;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45410927;-71.61566304;8179025.863;220704.9138;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.16.11;-16.45411588;-71.61587832;8179024.834;220681.9221;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.1;-16.4532524;-71.61520831;8179121.362;220752.2693;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.1;-16.45349141;-71.61537751;8179094.666;220734.5346;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.1;-16.45365086;-71.61550318;8179076.838;220721.336;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.1;-16.45379604;-71.61548072;8179060.795;220723.9442;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.1;-16.45373368;-71.61496008;8179068.419;220779.4796;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.1;-16.45304379;-71.61496367;8179144.797;220778.1087;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.1;-16.45300521;-71.6152219;8179148.711;220750.4633;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.2;-16.45405897;-71.61546289;8179031.709;220726.2259;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.2;-16.45396537;-71.61494246;8179042.792;220781.6949;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.2;-16.45378382;-71.61494831;8179062.884;220780.8095;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.2;-16.45384458;-71.61548145;8179055.42;220723.9358;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45440523;-71.61537266;8178993.497;220736.3615;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45435072;-71.6149152;8179000.164;220785.1584;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45477498;-71.61486404;8178953.262;220791.2328;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45498346;-71.61485748;8178930.189;220792.2323;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.4549698;-71.61470141;8178931.918;220808.8869;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45452463;-71.6146604;8178981.262;220812.6311;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45428293;-71.614669;8179008.01;220811.3661;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45414591;-71.61467547;8179023.171;220810.4785;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45414053;-71.61484389;8179023.534;220792.4769;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45409318;-71.61491369;8179028.681;220784.9515;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.4540091;-71.61492565;8179037.973;220783.5527;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.3;-16.45409048;-71.61542902;8179028.267;220729.8894;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45445873;-71.61461517;8178988.62;220817.3694;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45491947;-71.61463738;8178937.578;220815.6557;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45515124;-71.61462428;8178911.936;220817.3878;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.4554639;-71.6146289;8178877.312;220817.3412;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45543304;-71.61421323;8178881.303;220861.7075;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.4550675;-71.61423351;8178921.747;220859.0178;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45475075;-71.61424155;8178956.806;220857.7044;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45432409;-71.61421876;8179004.076;220859.5288;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45415718;-71.61420232;8179022.577;220861.0458;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.4;-16.45417242;-71.61461329;8179020.322;220817.1602;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45477473;-71.61419793;8178954.211;220862.3994;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45500772;-71.61419331;8178928.422;220863.2268;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.4552527;-71.61417022;8178901.33;220866.0448;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45544406;-71.61415;8178880.172;220868.4786;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45557583;-71.61411126;8178865.636;220872.8068;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45533202;-71.61360754;8178893.325;220926.2743;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45519443;-71.6135098;8178908.694;220936.52;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45455638;-71.61359265;8178979.222;220926.7554;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45413966;-71.6136022;8179025.347;220925.1384;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.5;-16.45416772;-71.6141538;8179021.478;220866.2451;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.6;-16.45458388;-71.61354928;8178976.237;220931.4276;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6;-16.45514314;-71.61346043;8178914.441;220941.721;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6;-16.45504757;-71.61330092;8178925.242;220958.6268;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6;-16.45495282;-71.6131289;8178935.971;220976.8697;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6;-16.4548587;-71.6130786;8178946.46;220982.109;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6;-16.45443407;-71.61312602;8178993.408;220976.4348;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6;-16.4540691;-71.61314713;8179033.788;220973.657;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.6;-16.45414462;-71.61355235;8179024.866;220930.4718;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45554607;-71.61332227;8178870.02;220957.0593;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45545419;-71.61310054;8178880.5;220980.617;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45504222;-71.61285557;8178926.45;221006.2002;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45470734;-71.61259631;8178963.885;221033.4204;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45458648;-71.61254289;8178977.34;221038.9544;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45447762;-71.61264405;8178989.252;221027.9912;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45461321;-71.61277946;8178974.053;221013.7182;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45462689;-71.61287337;8178972.409;221003.7036;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45476815;-71.61302396;8178956.561;220987.8176;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45489751;-71.61300733;8178942.262;220989.7795;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45502555;-71.61314243;8178927.899;220975.5283;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.7;-16.45519952;-71.6134554;8178908.206;220942.34;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45474026;-71.61305;8178959.613;220984.9953;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45463674;-71.61294101;8178971.224;220996.4913;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.454586;-71.61286311;8178976.95;221004.7413;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45456365;-71.61279709;8178979.516;221011.7636;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.4545238;-71.61274603;8178983.998;221017.1612;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45443915;-71.61268485;8178993.455;221023.5767;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45433594;-71.61262544;8179004.964;221029.777;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.454238;-71.61257939;8179015.871;221034.5562;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.4543298;-71.61268939;8179005.555;221022.9352;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45437761;-71.61276887;8179000.153;221014.5123;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45440249;-71.61287887;8178997.246;221002.7953;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45441092;-71.61295649;8178996.206;220994.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.8;-16.45438189;-71.61310706;8178999.211;220978.386;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45435473;-71.61310364;8179002.223;220978.712;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45437331;-71.61299334;8179000.318;220990.5239;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45436842;-71.61291363;8179000.971;220999.0328;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45435074;-71.61283887;8179003.031;221006.9953;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45432535;-71.61275461;8179005.958;221015.961;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45427715;-71.612679;8179011.399;221023.9705;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45421443;-71.61260039;8179018.452;221032.2793;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45413207;-71.61254275;8179027.65;221038.3193;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.454037;-71.61247126;8179038.274;221045.821;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45394366;-71.61238806;8179048.723;221054.5767;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45385528;-71.61233128;8179058.587;221060.5174;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45376448;-71.61224765;8179068.755;221069.322;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45382529;-71.61246093;8179061.729;221046.6217;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45384056;-71.61253757;8179059.932;221038.456;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45384068;-71.61260841;8179059.821;221030.8868;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.4538875;-71.61270983;8179054.497;221020.1185;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45393989;-71.61276406;8179048.622;221014.3991;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45400956;-71.61292068;8179040.692;220997.7663;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45403891;-71.61296586;8179037.38;220992.9811;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.9;-16.45407385;-71.61311179;8179033.31;220977.4394;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45380067;-71.61258469;8179064.283;221033.3639;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45376709;-71.61243534;8179068.208;221049.2731;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45374319;-71.61234493;8179070.979;221058.8979;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45369347;-71.61226569;8179076.593;221067.2936;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45368645;-71.61221169;8179077.445;221073.0523;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45362469;-71.61213482;8179084.389;221081.1773;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45360137;-71.61209924;8179087.02;221084.945;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45327744;-71.61202496;8179122.986;221092.4181;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.453257;-71.61215499;8179125.07;221078.4962;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45324085;-71.61224228;8179126.738;221069.1464;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.45325303;-71.61230519;8179125.302;221062.4425;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.10;-16.4535118;-71.61264391;8179096.185;221026.6236;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45407104;-71.61355254;8179033.013;220930.3453;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45403881;-71.6132933;8179036.938;220957.9973;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45401099;-71.61307946;8179040.314;220980.8039;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45396823;-71.61296535;8179045.206;220992.9339;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45389892;-71.61283717;8179053.057;221006.5303;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45383479;-71.61272146;8179060.317;221018.8006;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45380266;-71.61260527;8179064.035;221031.1679;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45351227;-71.61266475;8179096.103;221024.3978;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.45355652;-71.61284391;8179090.957;221005.3202;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.11;-16.453661;-71.61360679;8179078.336;220923.9623;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.12;-16.45407308;-71.61486046;8179030.98;220790.6096;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.12;-16.45408961;-71.61418515;8179030.082;220862.7836;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.12;-16.45359907;-71.61415123;8179084.441;220865.7054;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.12;-16.45361012;-71.61486869;8179082.226;220789.0671;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.13; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.13;-16.45353282;-71.61487804;8179090.771;220787.9573;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.13;-16.45351996;-71.61400236;8179093.404;220881.4972;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.13;-16.45301604;-71.61398097;8179149.226;220883.062;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.13;-16.45303449;-71.61487107;8179145.954;220787.9886;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.14; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.14;-16.45352795;-71.61393947;8179092.608;220888.2282;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.14;-16.45353065;-71.61306621;8179093.514;220981.532;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.14;-16.45346366;-71.61268851;8179101.453;221021.79;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.14;-16.45340298;-71.61258173;8179108.319;221033.1117;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.14;-16.45301659;-71.61264052;8179151.017;221026.2772;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.14;-16.45303486;-71.61389819;8179147.257;220891.9324;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.15; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.17.15;-16.45306113;-71.61260177;8179146.139;221030.4817;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.15;-16.45317998;-71.61245637;8179133.182;221046.1856;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.15;-16.45319318;-71.61215962;8179132.129;221077.9095;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.15;-16.45323139;-71.61197472;8179128.155;221097.7196;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.15;-16.45298984;-71.61191198;8179154.984;221104.0772;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.17.15;-16.45301257;-71.6126058;8179151.51;221029.9809;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45361761;-71.61207949;8179085.249;221087.0781;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45363663;-71.61198766;8179083.27;221096.917;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45374045;-71.61199175;8179071.77;221096.6285;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45380016;-71.61200747;8179065.137;221095.0341;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45391232;-71.61172503;8179053.109;221125.3704;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45369001;-71.61167707;8179077.788;221130.1765;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45354989;-71.61173618;8179093.221;221123.661;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45337003;-71.61190156;8179112.906;221105.7347;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.1;-16.45329841;-71.61199446;8179120.707;221095.7068;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.2;-16.45407072;-71.61229377;8179034.786;221064.8328;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.2;-16.45428788;-71.61196353;8179011.199;221100.4266;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.2;-16.45425026;-71.61194607;8179015.389;221102.2385;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.2;-16.45395738;-71.61174611;8179048.091;221123.1828;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.2;-16.4538024;-71.61203899;8179064.845;221091.6701;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.2;-16.4539109;-71.61215828;8179052.668;221079.0802;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45444649;-71.61246685;8178992.944;221046.8785;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45467256;-71.61248493;8178967.889;221045.2709;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45467334;-71.61242794;8178967.881;221051.3601;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45466143;-71.61206073;8178969.706;221090.5765;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.4546016;-71.61207489;8178976.311;221088.9776;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45450295;-71.61208662;8178987.217;221087.5829;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45442005;-71.61207419;8178996.413;221088.7921;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45430914;-71.61200654;8179008.786;221095.8621;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45410098;-71.61230663;8179031.418;221063.5018;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.3;-16.45431181;-71.61246104;8179007.862;221047.3062;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45498272;-71.61242385;8178933.634;221052.24;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45503025;-71.61221842;8178928.655;221074.2556;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45507265;-71.61191376;8178924.381;221106.8669;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45503809;-71.61190696;8178928.217;221107.5435;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45491892;-71.61193256;8178941.375;221104.6378;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45485122;-71.61196372;8178948.828;221101.2116;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.4546869;-71.61205934;8178966.889;221090.7612;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45470086;-71.61249931;8178964.735;221043.7748;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.4;-16.45495144;-71.61251635;8178936.969;221042.3124;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.5;-16.45575926;-71.61252716;8178847.515;221042.3141;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.5;-16.45509327;-71.61191751;8178922.093;221106.495;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.5;-16.45506695;-71.61213859;8178924.702;221082.8379;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.5;-16.45505106;-71.61222501;8178926.342;221073.5821;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.5;-16.45519785;-71.61235144;8178909.915;221060.2843;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.5;-16.45522655;-71.61231182;8178906.793;221064.5581;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.5;-16.4556367;-71.61268203;8178860.87;221025.5917;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.6;-16.45561205;-71.61271743;8178863.551;221021.7748;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.6;-16.45524064;-71.61239305;8178905.121;221055.8997;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.6;-16.45522137;-71.61241374;8178907.225;221053.6615;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.6;-16.45504388;-71.6122408;8178927.114;221071.8847;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.6;-16.45496778;-71.61255048;8178935.113;221038.6893;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.6;-16.45538785;-71.6129031;8178888.117;221001.6166;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.7;-16.45569484;-71.61289651;8178854.138;221002.7608;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.7;-16.45588083;-71.61266923;8178833.859;221027.3085;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.7;-16.45576392;-71.61255036;8178846.967;221039.8411;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.7;-16.45566982;-71.61270116;8178857.177;221023.5952;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.7;-16.45540518;-71.61292767;8178886.164;220999.0161;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.7;-16.45550546;-71.61302537;8178874.927;220988.7214;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.18.8;-16.45580989;-71.61303721;8178841.205;220987.8931;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8;-16.45589721;-71.61288864;8178831.743;221003.8904;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8;-16.45597586;-71.61274987;8178823.226;221018.8298;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8;-16.45589235;-71.61267083;8178832.582;221027.1543;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8;-16.4557915;-71.61280976;8178843.555;221012.1666;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8;-16.45568409;-71.61293358;8178855.276;220998.7846;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8;-16.45552543;-71.61304844;8178872.684;220986.286;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.8;-16.45562355;-71.61317725;8178861.642;220972.6639;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.18.9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
