type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.10.23-7,-16.39820530011748,-71.49201949394353,8185381.73253445,233838.361167704,False, , ,0, , , , , , 
TRACK,1.10.23-7,-16.39912511049249,-71.49247310410722,8185279.3072649,233791.138603746,False, , ,0, , , , , , 
TRACK,1.10.23-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-8,-16.39900304605058,-71.49283501766149,8185292.3453465,233752.297640751,False, , ,0, , , , , , 
TRACK,1.10.23-8,-16.39905535214555,-71.49258382899521,8185286.88459901,233779.211390091,False, , ,0, , , , , , 
TRACK,1.10.23-8,-16.39822356972834,-71.49216379275003,8185379.52048896,233822.965870584,False, , ,0, , , , , , 
TRACK,1.10.23-8,-16.3980865964129,-71.49242214871933,8185394.34516307,233795.170927698,False, , ,0, , , , , , 
TRACK,1.10.23-8,-16.3987498091355,-71.49274175895914,8185320.50299207,233761.918900592,False, , ,0, , , , , , 
TRACK,1.10.23-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-9,-16.39861472018785,-71.4927735407157,8185335.41657104,233758.338813936,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39841605978297,-71.49267810010701,8185357.53506148,233768.267530788,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39803271771267,-71.49246659756143,8185400.25155216,233790.347703881,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39783389450337,-71.49285452635155,8185421.75324303,233748.622031447,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39802165596487,-71.49303952150268,8185400.72370864,233729.108414279,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39817606684875,-71.49316562687184,8185383.46365978,233715.84257145,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39833615702244,-71.49325721934685,8185365.62019929,233706.272618752,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39855291663626,-71.49329420918309,8185341.57474537,233702.614785241,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39887849470024,-71.49334648576068,8185305.46221396,233697.471488667,False, , ,0, , , , , , 
TRACK,1.10.23-9,-16.39896626519673,-71.49291366959741,8185296.31394374,233743.84266779,False, , ,0, , , , , , 
TRACK,1.10.23-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-10,-16.39777311671965,-71.49279108460638,8185428.56510578,233755.3189037,False, , ,0, , , , , , 
TRACK,1.10.23-10,-16.39797243104657,-71.49244614772221,8185406.9525745,233792.451013158,False, , ,0, , , , , , 
TRACK,1.10.23-10,-16.39778184682072,-71.492338824876,8185428.19255029,233803.660564026,False, , ,0, , , , , , 
TRACK,1.10.23-10,-16.39758937774917,-71.49270913307137,8185449.01396461,233763.826494606,False, , ,0, , , , , , 
TRACK,1.10.23-10,-16.39764701862066,-71.49273110144755,8185442.60385326,233761.557312314,False, , ,0, , , , , , 
TRACK,1.10.23-10,-16.39768232133899,-71.49274724388654,8185438.67438748,233759.8803155,False, , ,0, , , , , , 
TRACK,1.10.23-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-11,-16.39815829868095,-71.49211147019332,8185386.81516415,233828.46840934,False, , ,0, , , , , , 
TRACK,1.10.23-11,-16.39785182992838,-71.49197923146299,8185420.9170781,233842.182934725,False, , ,0, , , , , , 
TRACK,1.10.23-11,-16.39778656787673,-71.49198153372618,8185428.13903146,233841.848140544,False, , ,0, , , , , , 
TRACK,1.10.23-11,-16.39768917996629,-71.49222819565806,8185438.59670299,233815.356664786,False, , ,0, , , , , , 
TRACK,1.10.23-11,-16.39778349666856,-71.49224531864581,8185428.13268378,233813.655152622,False, , ,0, , , , , , 
TRACK,1.10.23-11,-16.39803973268109,-71.49239832064673,8185399.56460577,233797.653505652,False, , ,0, , , , , , 
TRACK,1.10.23-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-12,-16.39768736072361,-71.49164748411739,8185439.56052876,233877.410708837,False, , ,0, , , , , , 
TRACK,1.10.23-12,-16.39757139344804,-71.49139602686529,8185452.72901667,233904.124455672,False, , ,0, , , , , , 
TRACK,1.10.23-12,-16.39724571839714,-71.49146565365848,8185488.69216757,233896.241060146,False, , ,0, , , , , , 
TRACK,1.10.23-12,-16.3973493489663,-71.4917748478056,8185476.81364121,233863.340548903,False, , ,0, , , , , , 
TRACK,1.10.23-12,-16.39738567604024,-71.49198878044443,8185472.51111127,233840.528458174,False, , ,0, , , , , , 
TRACK,1.10.23-12,-16.39774614861453,-71.49191596301958,8185432.69982215,233848.800237154,False, , ,0, , , , , , 
TRACK,1.10.23-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-13,-16.39719625138627,-71.4922254667062,8185493.17101427,233814.977768189,False, , ,0, , , , , , 
TRACK,1.10.23-13,-16.39696262850173,-71.49225345920559,8185518.99798721,233811.668611439,False, , ,0, , , , , , 
TRACK,1.10.23-13,-16.39695566251091,-71.49241046859589,8185519.56300845,233794.880590148,False, , ,0, , , , , , 
TRACK,1.10.23-13,-16.39723325890856,-71.49237181048835,8185488.88185676,233799.389347234,False, , ,0, , , , , , 
TRACK,1.10.23-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-14,-16.39663249421587,-71.49168965863306,8185556.28640618,233871.469239412,False, , ,0, , , , , , 
TRACK,1.10.23-14,-16.39652403556562,-71.49169909940068,8185568.28115856,233870.312871131,False, , ,0, , , , , , 
TRACK,1.10.23-14,-16.39655951876699,-71.4920481908448,8185563.89462922,233833.055987637,False, , ,0, , , , , , 
TRACK,1.10.23-14,-16.39671857769586,-71.49203348625899,8185546.30497408,233834.843708955,False, , ,0, , , , , , 
TRACK,AREA DEPORTIVA, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,AREA DEPORTIVA,-16.39688444841725,-71.49099805264284,8185529.30104125,233945.719176471,False, , ,0, , , , , , 
TRACK,AREA DEPORTIVA,-16.39670269215304,-71.49108730717371,8185549.30561119,233935.934028354,False, , ,0, , , , , , 
TRACK,AREA DEPORTIVA,-16.39658704125282,-71.49139138829959,8185561.70988946,233903.281631147,False, , ,0, , , , , , 
TRACK,AREA DEPORTIVA,-16.39666296313495,-71.49153225035227,8185553.11990415,233888.331864705,False, , ,0, , , , , , 
TRACK,AREA DEPORTIVA,-16.3971019426294,-71.49141407067148,8185504.67687595,233901.557870221,False, , ,0, , , , , , 
TRACK,1.10.23-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-15,-16.39721529301307,-71.49180039353924,8185491.62105552,233860.428332725,False, , ,0, , , , , , 
TRACK,1.10.23-15,-16.3971326238996,-71.4915993490751,8185501.03703668,233881.800152748,False, , ,0, , , , , , 
TRACK,1.10.23-15,-16.39711938953173,-71.4915969875471,8185502.50527542,233882.034515599,False, , ,0, , , , , , 
TRACK,1.10.23-15,-16.39708671234398,-71.49150608295875,8185506.24220003,233891.704432974,False, , ,0, , , , , , 
TRACK,1.10.23-15,-16.39668606022364,-71.49159194262246,8185550.48453759,233881.984352768,False, , ,0, , , , , , 
TRACK,1.10.23-15,-16.39682031720018,-71.49210357891134,8185534.94965754,233827.491748903,False, , ,0, , , , , , 
TRACK,1.10.23-15,-16.39727823640652,-71.4920104585172,8185484.37698567,233838.065738538,False, , ,0, , , , , , 
TRACK,1.10.23-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-16,-16.39724108944405,-71.49136663172136,8185489.33460216,233906.816557395,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39729446106477,-71.49139043417569,8185483.39474162,233904.34552836,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39744707210256,-71.49134572070872,8185466.55830528,233909.331266135,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39751034055352,-71.49129583587123,8185459.61951554,233914.748139666,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39742579334433,-71.49112246570206,8185469.20704183,233933.160029771,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39730842315079,-71.49094441934093,8185482.43442363,233952.027021348,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39732558241463,-71.49092102139001,8185480.56547808,233954.550726414,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39725721509655,-71.49080354162422,8185488.28839405,233967.012024787,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39708748304422,-71.49089648464027,8185506.95696311,233956.849093946,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39693124208495,-71.49096851789858,8185524.15941104,233948.938974135,False, , ,0, , , , , , 
TRACK,1.10.23-16,-16.39716407727275,-71.49140338038774,8185497.81216119,233902.784758901,False, , ,0, , , , , , 
TRACK,1.10.23-17, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-17,-16.39710911670708,-71.49052788587296,8185505.04564713,233996.268123947,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39704647189735,-71.49037910696185,8185512.17607896,234012.081952386,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39698638807153,-71.49024122672712,8185519.00868018,234026.734603523,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39694482801231,-71.49020587684976,8185523.65604803,234030.455717578,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.396923724659,-71.49032222481868,8185525.83969212,234017.9937188,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39685154162712,-71.49047916733514,8185533.62494641,234001.12422064,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39681484506767,-71.49055228259475,8185537.59157955,233993.261003577,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39676645949354,-71.49066649455992,8185542.79834099,233980.990163699,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39670650974988,-71.49080878118139,8185549.24849092,233965.703444365,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39666436017128,-71.49098449375929,8185553.68416143,233946.868903133,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39683218901373,-71.49091579470687,8185535.1944768,233954.43848116,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39698339967951,-71.49084050652371,8185518.55318749,233962.68959196,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39708369370994,-71.49078101943182,8185507.52799274,233969.182918618,False, , ,0, , , , , , 
TRACK,1.10.23-17,-16.39718551419363,-71.49071650417699,8185496.34040585,233976.21563946,False, , ,0, , , , , , 
TRACK,1.10.23-18, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.23-18,-16.39718712493596,-71.49023281409114,8185496.79673617,234027.906437844,False, , ,0, , , , , , 
TRACK,1.10.23-18,-16.39703242854379,-71.49024743635226,8185513.90352963,234026.133599741,False, , ,0, , , , , , 
TRACK,1.10.23-18,-16.39724573697601,-71.49067452575387,8185489.72840369,233980.783450954,False, , ,0, , , , , , 
TRACK,1.10.23-18,-16.39766195358166,-71.49044272938272,8185443.95444581,234006.119682145,False, , ,0, , , , , , 
TRACK,1.10.23-18,-16.39807340161251,-71.49033730550596,8185398.54257833,234017.944846457,False, , ,0, , , , , , 
TRACK,1.10.23-18,-16.39767236152858,-71.49028519220683,8185443.00891387,234022.96869349,False, , ,0, , , , , , 
TRACK,1.10.23-18,-16.39742480457115,-71.49025490895973,8185470.454942,234025.868364251,False, , ,0, , , , , , 
TRACK,1.10.11-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-1,-16.39953190876571,-71.50305869402808,8185220.33983782,232660.491698479,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39976018292622,-71.50344401719022,8185194.55981541,232619.626996499,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39982578552851,-71.50311765172508,8185187.72757796,232654.592882214,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39992810956285,-71.50277397249249,8185176.85276642,232691.459099678,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.3999567226124,-71.50256450584448,8185173.96130735,232713.882300162,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39995639793393,-71.50239623928928,8185174.21913546,232731.863221576,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39989236036961,-71.50202832738049,8185181.79369166,232771.091692406,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.3999437722349,-71.50172206564199,8185176.50574444,232803.889761441,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.40000153580949,-71.50152864200501,8185170.36583232,232824.638342622,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39984472483929,-71.50145291933762,8185187.82584933,232832.516109973,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39969182900756,-71.50138971850143,8185204.83592055,232839.06112435,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39970096189754,-71.50157538370577,8185203.58011304,232819.23295585,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39964825007167,-71.50175144541444,8185209.18364346,232800.346580314,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39965938495029,-71.50191025881686,8185207.74156438,232783.390589657,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39958701880097,-71.5021976093466,8185215.37422664,232752.584743213,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39955115804576,-71.50233716053381,8185219.16029695,232737.622959399,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39952248903768,-71.50244356744784,8185222.19387842,232726.21287704,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39942536072001,-71.50254751774442,8185232.80968172,232714.971789488,False, , ,0, , , , , , 
TRACK,1.10.11-1,-16.39931479451874,-71.50265832672298,8185244.90411646,232702.979395302,False, , ,0, , , , , , 
TRACK,1.10.11-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-2,-16.40001004757001,-71.50149215432332,8185169.47160926,232828.54912319,False, , ,0, , , , , , 
TRACK,1.10.11-2,-16.4000617309293,-71.50120704960267,8185164.12563886,232859.086631025,False, , ,0, , , , , , 
TRACK,1.10.11-2,-16.4000110643448,-71.50107196124402,8185169.91286481,232873.453297898,False, , ,0, , , , , , 
TRACK,1.10.11-2,-16.39979726216809,-71.50088534409522,8185193.82836928,232893.103739363,False, , ,0, , , , , , 
TRACK,1.10.11-2,-16.39972393741176,-71.50089914265632,8185201.92780865,232891.529088522,False, , ,0, , , , , , 
TRACK,1.10.11-2,-16.39947399863722,-71.50107831274629,8185229.361868,232872.041300135,False, , ,0, , , , , , 
TRACK,1.10.11-2,-16.39965083965696,-71.5013477618481,8185209.42906341,232843.488746109,False, , ,0, , , , , , 
TRACK,1.10.11-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-3,-16.39932269053997,-71.50116007765858,8185246.00510093,232863.097107674,False, , ,0, , , , , , 
TRACK,1.10.11-3,-16.39916534262945,-71.50120178167103,8185263.36978366,232858.425673651,False, , ,0, , , , , , 
TRACK,1.10.11-3,-16.39895391556621,-71.50118679296716,8185286.79616713,232859.738742798,False, , ,0, , , , , , 
TRACK,1.10.11-3,-16.39886925713086,-71.50149975204482,8185295.75604888,232826.179443981,False, , ,0, , , , , , 
TRACK,1.10.11-3,-16.39895090664034,-71.50153143671209,8185286.67504542,232822.905019946,False, , ,0, , , , , , 
TRACK,1.10.11-3,-16.39915742475476,-71.50153252484833,8185263.81043538,232823.07073994,False, , ,0, , , , , , 
TRACK,1.10.11-3,-16.39959699735445,-71.50136547028416,8185215.3664882,232841.522859398,False, , ,0, , , , , , 
TRACK,1.10.11-3,-16.39944290916678,-71.5010851380749,8185232.79472055,232871.269481908,False, , ,0, , , , , , 
TRACK,1.10.11-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-4,-16.39893041849674,-71.50117522587618,8185289.41272058,232860.942754473,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39884199199706,-71.50112491826545,8185299.26852403,232866.198043433,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39871606644955,-71.50099264587013,8185313.38377538,232880.161142624,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39860549190292,-71.50081552887203,8185325.85863032,232898.937444953,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39823069560774,-71.50096712289295,8185367.15174746,232882.226000631,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39831803000676,-71.50111193584118,8185357.29231881,232866.870051409,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39846976620538,-71.50129827108678,8185340.24837193,232847.164841219,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39859801895618,-71.5014001817954,8185325.91547563,232836.449460074,False, , ,0, , , , , , 
TRACK,1.10.11-4,-16.39883524873431,-71.50149243780335,8185299.53068559,232826.914627802,False, , ,0, , , , , , 
TRACK,1.10.11-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-5,-16.39819189080175,-71.50091316083378,8185371.51884815,232887.939587768,False, , ,0, , , , , , 
TRACK,1.10.11-5,-16.39859721015658,-71.50078048011628,8185326.82166643,232902.671555304,False, , ,0, , , , , , 
TRACK,1.10.11-5,-16.39853862838184,-71.50058536937755,8185333.56420166,232923.441713713,False, , ,0, , , , , , 
TRACK,1.10.11-5,-16.39852282857611,-71.50036135067212,8185335.60850332,232947.359465266,False, , ,0, , , , , , 
TRACK,1.10.11-5,-16.39808790821439,-71.50049615403121,8185383.57996755,232932.360357996,False, , ,0, , , , , , 
TRACK,1.10.11-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-6,-16.39832800109057,-71.50036079806435,8185357.17814544,232947.152615756,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39828362647345,-71.50019316431943,8185362.31159374,232965.005922596,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39818778798332,-71.50003534412235,8185373.12954814,232981.740300686,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39811038905515,-71.49984892139315,8185381.9437585,233001.556414005,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39804659953147,-71.49969712450439,8185389.20567927,233017.69088054,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39789448647668,-71.49937237618804,8185406.47344074,233052.187015142,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.3978218955603,-71.4991593421797,8185414.79033448,233074.853508229,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39764715579486,-71.49920912860252,8185434.06981049,233069.294798663,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39776678336513,-71.49952644082227,8185420.40827073,233035.548933328,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39787278759135,-71.49974991489819,8185408.37847358,233011.812372229,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.3979507195419,-71.49994398759591,8185399.49519092,232991.179456657,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39803200634498,-71.50029342829346,8185390.03581027,232953.947999725,False, , ,0, , , , , , 
TRACK,1.10.11-6,-16.39807151944706,-71.50043686973322,8185385.47243514,232938.673303927,False, , ,0, , , , , , 
TRACK,1.10.11-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-7,-16.39850977124587,-71.50030803485666,8185337.12428969,232953.039133767,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39844101929318,-71.50001256316672,8185345.12489164,232984.5203086,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39836088779571,-71.49974709083196,8185354.34573641,233012.780150083,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.3982648800923,-71.49949747434359,8185365.30327776,233039.323945391,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39815071673867,-71.49912187035041,8185378.43664951,233079.306416647,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39812612795141,-71.49904756658928,8185381.25665393,233087.21320883,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39785006745023,-71.49915192900596,8185411.68125146,233075.684133938,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39790783531819,-71.4993521919061,8185405.02220109,233054.362184762,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39795901341785,-71.49947057618044,8185399.20049452,233041.78107293,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39808098175614,-71.49971469557346,8185385.37616013,233015.860091323,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39819160964678,-71.50000345460762,8185372.74846586,232985.153330703,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.39829333193035,-71.50018213071775,8185361.2516592,232966.198252985,False, , ,0, , , , , , 
TRACK,1.10.11-7,-16.3983410377126,-71.50035052535768,8185355.74842358,232948.268181684,False, , ,0, , , , , , 
TRACK,1.10.11-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-8,-16.39812087107088,-71.49902130395577,8185381.87321068,233090.012545824,False, , ,0, , , , , , 
TRACK,1.10.11-8,-16.39800337306727,-71.49862633112075,8185395.4011498,233132.060333701,False, , ,0, , , , , , 
TRACK,1.10.11-8,-16.39795573313641,-71.49855969466881,8185400.76297699,233139.116346261,False, , ,0, , , , , , 
TRACK,1.10.11-8,-16.39771896664666,-71.49863228677064,8185426.87927009,233131.036014858,False, , ,0, , , , , , 
TRACK,1.10.11-8,-16.39774946495315,-71.49875201165959,8185423.34525896,233118.283408476,False, , ,0, , , , , , 
TRACK,1.10.11-8,-16.39778566941125,-71.49887394587677,8185419.17661635,233105.3024919,False, , ,0, , , , , , 
TRACK,1.10.11-8,-16.39780689565638,-71.49898355944389,8185416.68239001,233093.617774284,False, , ,0, , , , , , 
TRACK,1.10.11-8,-16.39783585705247,-71.49912002215572,8185413.29646399,233079.074421212,False, , ,0, , , , , , 
TRACK,1.10.11-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-9,-16.39781920019474,-71.49912947701199,8185415.12805642,233078.041322516,False, , ,0, , , , , , 
TRACK,1.10.11-9,-16.39777528343653,-71.49891354543227,8185420.27428668,233101.056585655,False, , ,0, , , , , , 
TRACK,1.10.11-9,-16.39770564342062,-71.49866595972603,8185428.3099238,233127.419439702,False, , ,0, , , , , , 
TRACK,1.10.11-9,-16.39759418896571,-71.49854319397616,8185440.81039455,233140.386602239,False, , ,0, , , , , , 
TRACK,1.10.11-9,-16.39744169062428,-71.49860871432483,8185457.606872,233133.176900525,False, , ,0, , , , , , 
TRACK,1.10.11-9,-16.39758134835559,-71.49893271234502,8185441.71914836,233098.743823976,False, , ,0, , , , , , 
TRACK,1.10.11-9,-16.39763513525922,-71.49918667860248,8185435.43013686,233071.677485175,False, , ,0, , , , , , 
TRACK,1.10.11-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-11,-16.39739639296219,-71.49859761122283,8185462.63628482,233134.301641408,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39749512571706,-71.49851013242585,8185451.82097263,233143.78457676,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39758154938562,-71.49850017021845,8185442.2663281,233144.967030474,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39776091511506,-71.49857322269976,8185422.31300881,233137.405007137,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39785277126616,-71.49855920414838,8185412.16228684,233139.028347167,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39795322957433,-71.49853136650626,8185401.0774322,233142.140170259,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39807510035975,-71.49838443387768,8185387.77882686,233158.008056181,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39827289774606,-71.49814282790091,8185366.19917481,233184.096537114,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39856096312201,-71.49797025900115,8185334.53528479,233202.930545165,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39775036417609,-71.49806381015799,8185424.15161129,233191.828124964,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39722003726115,-71.497535047111,8185483.55866272,233247.610536263,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39700573523344,-71.49763224570887,8185507.15561579,233236.931410657,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39699941542955,-71.49790788082814,8185507.49254552,233207.467413224,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39713512574454,-71.49790900021466,8185492.466913,233207.532813418,False, , ,0, , , , , , 
TRACK,1.10.11-11,-16.39720789592082,-71.49869958517307,8185483.37010331,233123.147271741,False, , ,0, , , , , , 
TRACK,1.10.11-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.11-10,-16.39741299162495,-71.49865757902789,8185460.71974312,233127.915907971,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39717486436155,-71.49877941285747,8185486.92185829,233114.571545705,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39714542714793,-71.49860488453675,8185490.41053885,233133.182133111,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.3971250783128,-71.49814771463269,8185493.26507034,233182.009226901,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39711684692101,-71.49796013130535,8185494.42322667,233202.043839087,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39711453186792,-71.49793174083386,8185494.71688371,233205.074591482,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39700658299594,-71.49792750618788,8185506.67321425,233205.379946934,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39696317665993,-71.49825546877536,8185511.0469892,233170.273466676,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39693211216482,-71.49863878435626,8185513.98150777,233129.268564727,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.3969920508677,-71.4988004120398,8185507.13306255,233112.078166439,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39714774934523,-71.49903121731299,8185489.59218343,233087.625815912,False, , ,0, , , , , , 
TRACK,1.10.11-10,-16.39751695529496,-71.49887294423073,8185448.92664213,233105.043022649,False, , ,0, , , , , , 
TRACK,1.10.7-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.7-1,-16.39505706008319,-71.50278714439469,8185716.09916736,232683.397351253,False, , ,0, , , , , , 
TRACK,1.10.7-1,-16.3950377149763,-71.50260799969215,8185718.4770092,232702.515243176,False, , ,0, , , , , , 
TRACK,1.10.7-1,-16.39450120126671,-71.50267983140863,8185777.77860986,232694.10617838,False, , ,0, , , , , , 
TRACK,1.10.7-1,-16.39452118531435,-71.50307301751599,8185775.04781614,232652.115487143,False, , ,0, , , , , , 
TRACK,1.10.7-1,-16.39474679244609,-71.5029460549822,8185750.23872657,232665.991549521,False, , ,0, , , , , , 
TRACK,1.10.7-1,-16.39490251779179,-71.50284340027429,8185733.1340491,232677.174473789,False, , ,0, , , , , , 
TRACK,1.10.7-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.7-2,-16.39503162116919,-71.50256448260268,8185719.20901239,232707.157377946,False, , ,0, , , , , , 
TRACK,1.10.7-2,-16.39496309690803,-71.50220478331235,8185727.26935718,232745.503095548,False, , ,0, , , , , , 
TRACK,1.10.7-2,-16.3944535859348,-71.50226550814404,8185783.59618297,232738.317966177,False, , ,0, , , , , , 
TRACK,1.10.7-2,-16.39449686144942,-71.50264145634243,8185778.3096536,232698.201217381,False, , ,0, , , , , , 
TRACK,1.10.7-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.10.7-3,-16.39477876215261,-71.50192107084959,8185748.05061149,232775.570366005,False, , ,0, , , , , , 
TRACK,1.10.7-3,-16.39459640044683,-71.50159452907025,8185768.66982414,232810.217350441,False, , ,0, , , , , , 
