type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.9.12.19, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.12.19,-16.42886351851061,-71.81770283584314,8181531.23382965,199078.398530382,False, , ,0, , , , , , 
TRACK,1.9.12.19,-16.42892734345831,-71.81728819626875,8181524.78315429,199122.809269821,False, , ,0, , , , , , 
TRACK,1.9.12.19,-16.42835462953168,-71.81729280937674,8181588.19408541,199121.433619413,False, , ,0, , , , , , 
TRACK,1.9.12.19,-16.42835739070543,-71.81769236753578,8181587.29399336,199078.737135918,False, , ,0, , , , , , 
TRACK,1.9.12.20, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.12.20,-16.42893180522199,-71.81723089040921,8181524.37433187,199128.940398397,False, , ,0, , , , , , 
TRACK,1.9.12.20,-16.42895491650252,-71.8168304886964,8181522.41068985,199171.766760316,False, , ,0, , , , , , 
TRACK,1.9.12.20,-16.42834362814567,-71.81682430808841,8181590.10907755,199171.485336372,False, , ,0, , , , , , 
TRACK,1.9.12.20,-16.42835860256213,-71.81722885774389,8181587.84926359,199128.274245578,False, , ,0, , , , , , 
TRACK,1.9.12.21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.12.21,-16.42897853977443,-71.81676212955711,8181519.89649932,199179.108669595,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42912450866559,-71.81599327038306,8181504.87633804,199261.501104964,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42880019087652,-71.81596206469612,8181540.83507625,199264.336435252,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42875618201508,-71.81650891051071,8181544.89517866,199205.827459512,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42867323997137,-71.81649555146008,8181554.09938171,199207.127343864,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42863463967312,-71.81571234168327,8181559.53813318,199290.769214804,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42837116528582,-71.81569498096161,8181588.73896863,199292.218723898,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42836984731962,-71.81601726930533,8181588.40578575,199257.773815255,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42861590475703,-71.81603860614787,8181561.127642,199255.872595269,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42861254883805,-71.81607600557014,8181561.44364563,199251.870562586,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42837452656934,-71.8160590286995,8181587.82555843,199253.31820638,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42834616702428,-71.81628361144523,8181590.63195766,199229.273406418,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42863967769782,-71.81629248575507,8181558.11774529,199228.77719531,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42863619202157,-71.81633831209119,8181558.43558214,199223.874380637,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42833599663624,-71.81633127729522,8181591.68727203,199224.163697432,False, , ,0, , , , , , 
TRACK,1.9.12.21,-16.42833859944829,-71.81676073433869,8181590.76045745,199178.271704943,False, , ,0, , , , , , 
TRACK,1.9.13.1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.13.1,-16.4272490186581,-71.81717255575994,8181710.79949708,199132.581332045,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.4274876244773,-71.81698169625751,8181684.66203554,199153.346240842,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42766148728576,-71.81662064527374,8181665.94676426,199192.199745992,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.4275849511589,-71.81652284087056,8181674.56719245,199202.534207042,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42730804459242,-71.81658246528052,8181705.14095076,199195.735509712,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.4272622405939,-71.81622298308994,8181710.74740822,199234.082951528,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42706842897936,-71.81624709952621,8181732.17269401,199231.20705908,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42708599384854,-71.81664570485373,8181729.63503901,199188.6349612,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42658545748809,-71.81678436377744,8181784.85425013,199173.045218633,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42639105851189,-71.81600393233039,8181807.54074981,199256.151112737,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42604026447102,-71.8161527180866,8181846.16367425,199239.709914158,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42615967069494,-71.81667038814737,8181832.17194575,199184.569910319,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42637552212925,-71.81729248728655,8181807.34518365,199118.41813108,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42667790224844,-71.81798208310732,8181772.83628378,199045.186414639,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42687763032213,-71.81839414355406,8181750.10693313,199001.457057096,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42697917109857,-71.81866217470744,8181738.46429326,198972.968908395,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42705704554785,-71.81862751890628,8181729.89265545,198976.79266287,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42690636590185,-71.81792659356762,8181747.62057117,199051.468771379,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42660890818055,-71.81682375681264,8181782.19893087,199168.871383934,False, , ,0, , , , , , 
TRACK,1.9.13.1,-16.42709457797369,-71.81669181149483,8181728.61594301,199183.720745577,False, , ,0, , , , , , 
TRACK,1.9.13.2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.13.2,-16.42638656670184,-71.81597870235085,8181808.0756421,199258.840543844,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42628559883151,-71.81541517903884,8181820.09361911,199318.909269443,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42651562363083,-71.8153973678041,8181794.64900992,199321.166992531,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42649569798168,-71.81488768536035,8181797.61285494,199375.606446071,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42657057513045,-71.81488476279297,8181789.32591261,199376.034067956,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42656421293477,-71.81465738271162,8181790.36827685,199400.324533821,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42636774089234,-71.81364624110982,8181813.62610443,199508.083500522,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42613548004086,-71.8131854227821,8181840.02914269,199556.97408585,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.426397701856,-71.81212481452317,8181812.56763862,199670.725403619,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42658927324223,-71.81143463861181,8181792.37907466,199744.779458705,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42628335519524,-71.811355742858,8181826.37094999,199752.740665949,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42631447876647,-71.81123592485858,8181823.10240411,199765.593538519,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42574959560546,-71.81115733828943,8181885.76941223,199773.12358298,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42622563596428,-71.81022939459335,8181834.43353902,199873.025366558,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42678110126871,-71.81023139370366,8181772.92308049,199873.665525376,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42692133123319,-71.81006548201634,8181757.64133757,199891.612078176,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42685868550355,-71.80989253121224,8181764.83474547,199909.999065061,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42657551235851,-71.80991939768154,8181796.15106656,199906.692620018,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42632341682157,-71.8098022767317,8181824.23969531,199918.821934057,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42646286822211,-71.80941354835754,8181809.37459002,199960.579777983,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42647073451975,-71.80894830704933,8181809.19346947,200010.312338118,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42674237906761,-71.80893018027997,8181779.14077454,200012.6669037,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42689910634356,-71.80891211420936,8181761.812937,200014.838423046,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.4268800789077,-71.80852338115338,8181764.49625687,200056.353101332,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42656515568661,-71.80858751762716,8181799.27303744,200049.015045431,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42638592993905,-71.80891772725504,8181818.62934089,200013.450117709,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42621108660224,-71.80895554726283,8181837.93390372,200009.13965589,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42617836043279,-71.80888428180812,8181841.66338831,200016.705546034,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42623384197862,-71.8087346768734,8181835.74166408,200032.779121648,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42624383663463,-71.80859796365904,8181834.83764024,200047.405068088,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42622149574203,-71.80844643901075,8181837.53612356,200063.564244279,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42621195491634,-71.80836228840521,8181838.71734595,200072.542795008,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42626419895758,-71.80821289004793,8181833.15376995,200088.589296388,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42619614826714,-71.80818066409705,8181840.73688386,200091.928771933,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42606006543647,-71.80838928750768,8181855.49624331,200069.424080634,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42596478760237,-71.80862240846338,8181865.70087212,200044.363973695,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42595141439464,-71.80884846713886,8181866.84653632,200020.184417915,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42594839644901,-71.80893773734631,8181867.0483524,200010.639425124,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42613236751057,-71.80893401036106,8181846.68251134,200011.320372918,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42616547730096,-71.80900880415443,8181842.90531423,200003.377995738,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42565802049379,-71.80952708482649,8181898.32813314,199947.209313492,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42525664145109,-71.81003045173443,8181942.0268267,199892.797222905,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.4249263297206,-71.81045480887684,8181977.97324003,199846.93801575,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42484076210145,-71.81098995964605,8181986.65430479,199789.614232741,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42503843183211,-71.81193147606788,8181963.36879134,199689.29708745,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42546789683336,-71.81327861505406,8181913.81337973,199545.987339541,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42536050096177,-71.81402434310189,8181924.59793741,199466.125208921,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42562967555736,-71.81394888363732,8181894.90384644,199474.60393005,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42565897265492,-71.81404559398112,8181891.51607078,199464.313478635,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42536301167404,-71.81416300525021,8181924.11394533,199451.31007235,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42561183603296,-71.81500889228509,8181895.30441526,199361.292110161,False, , ,0, , , , , , 
TRACK,1.9.13.2,-16.42603940283051,-71.81611442140043,8181846.31601687,199243.80139453,False, , ,0, , , , , , 
TRACK,1.9.13.3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.13.3,-16.42530670914222,-71.81402881246365,8181930.54776198,199465.564772835,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42539978885622,-71.813303129969,8181921.31868716,199543.262605373,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42512746303193,-71.81267157177938,8181952.41156149,199610.339042615,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42502895367581,-71.81241666993736,8181963.69809529,199637.429206188,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42507263973028,-71.81240040251656,8181958.88481648,199639.234923058,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42494091081606,-71.81197238979559,8181974.10672177,199684.774605526,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42457244625021,-71.81212450053099,8182014.68161398,199667.95163548,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42466729356611,-71.81233411699172,8182003.86786056,199645.695478971,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42364263211198,-71.81282674212466,8182116.59897942,199591.471626171,False, , ,0, , , , , , 
TRACK,1.9.13.3,-16.42434323548361,-71.81443254230595,8182036.63518381,199420.934604384,False, , ,0, , , , , , 
TRACK,1.9.13.4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.13.4,-16.42555212321339,-71.81512834166786,8181901.73902609,199348.434469496,False, , ,0, , , , , , 
TRACK,1.9.13.4,-16.42524396413001,-71.81421977959541,8181937.21195383,199445.059289799,False, , ,0, , , , , , 
TRACK,1.9.13.4,-16.42446470180856,-71.81456151344194,8182022.99340033,199407.338189408,False, , ,0, , , , , , 
TRACK,1.9.13.4,-16.42480986735429,-71.81545900367318,8181983.43901747,199311.953241827,False, , ,0, , , , , , 
TRACK,1.9.13.5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.13.5,-16.42568101633862,-71.81616267792488,8181885.92911301,199238.092147283,False, , ,0, , , , , , 
TRACK,1.9.13.5,-16.42593032881883,-71.81602803654729,8181858.52240952,199252.865435791,False, , ,0, , , , , , 
TRACK,1.9.13.5,-16.4257399063557,-71.8155988007518,8181880.24627227,199298.445089085,False, , ,0, , , , , , 
TRACK,1.9.13.5,-16.4255977213152,-71.81520835883306,8181896.57095439,199339.953144058,False, , ,0, , , , , , 
TRACK,1.9.13.5,-16.42485793247782,-71.81553010725206,8181978.01100478,199304.428295606,False, , ,0, , , , , , 
TRACK,1.9.13.5,-16.4250693529219,-71.81603363670251,8181953.85161058,199250.940872833,False, , ,0, , , , , , 
TRACK,1.9.13.5,-16.42527410663098,-71.81640925744568,8181930.62044833,199211.113078219,False, , ,0, , , , , , 
TRACK,1.9.13.6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.13.6,-16.4254917640779,-71.81685226546856,8181905.86014322,199164.103466404,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42517550382418,-71.81703053682455,8181940.61519257,199144.564082548,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.4251147125977,-71.8173426534196,8181946.88258678,199111.11400485,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42524161932406,-71.81735646074567,8181932.8094127,199109.833942065,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42525796337884,-71.81723199488499,8181931.18470071,199123.160989988,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42518059403705,-71.81706080033302,8181940.00654108,199141.337615357,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42550367914435,-71.81686968250379,8181904.51486612,199162.260440068,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42567621677284,-71.81720349513809,8181884.91303648,199126.85126071,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.426169611981,-71.81690485246899,8181830.72249119,199159.52777945,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.425995682399,-71.81637144447869,8181850.77516316,199216.265714717,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42604004113247,-71.8163502981915,8181845.89467186,199218.593972562,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42592873397089,-71.81604855642816,8181858.66850668,199250.669996785,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42562810872188,-71.81623006748515,8181891.68749562,199230.808645416,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42528812840737,-71.81644246565229,8181929.01841937,199207.585666266,False, , ,0, , , , , , 
TRACK,1.9.13.6,-16.42543686379285,-71.81672410200682,8181912.12992638,199177.715899236,False, , ,0, , , , , , 
TRACK,1.9.13.7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.13.7,-16.42693686267666,-71.8186903096657,8181743.10733095,198969.896874032,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42677563120818,-71.81830021555888,8181761.54126088,199011.337977214,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42660108069083,-71.81789575441587,8181781.47131803,199054.29402903,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42636472282085,-71.8173711930246,8181808.42395788,199109.990130597,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42616748475506,-71.81693415771392,8181830.91446578,199156.392619561,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.4257725829122,-71.8171693646365,8181874.29297469,199130.647317697,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42570626008791,-71.81721313798752,8181881.57193904,199125.867008863,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42589276320291,-71.81756696100918,8181860.39384899,199088.340879885,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42595647142082,-71.81752752760409,8181853.39795737,199092.653354907,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42603984963454,-71.81768639648314,8181843.92901919,199075.803341417,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.4261170675902,-71.81766913130613,8181835.40419552,199077.767495182,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42642357012576,-71.81819637720481,8181800.6802172,199021.892572574,False, , ,0, , , , , , 
TRACK,1.9.13.7,-16.42664948870641,-71.81881666760094,8181774.74084657,198955.94981966,False, , ,0, , , , , , 
TRACK,1.9.14.1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.1,-16.42316041002123,-71.81104659571459,8182172.63821099,199780.978226121,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42324197586157,-71.81098407162689,8182163.69906608,199787.785699713,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42335232542521,-71.81083822670638,8182151.69626892,199803.542088973,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42344640551371,-71.81064106634757,8182141.57113192,199824.757639391,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42335270892626,-71.81028454944227,8182152.47514079,199862.715333734,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42341237933339,-71.81018006923029,8182146.02272041,199873.973051994,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42334026103744,-71.81012825070044,8182154.08534121,199879.400175801,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42326993533801,-71.8102222039292,8182161.73325478,199869.251121882,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42324043570397,-71.81029558807244,8182164.89094471,199861.363066186,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42322021362369,-71.81039962170902,8182166.97585209,199850.213688498,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42321365617747,-71.81049775910563,8182167.5563954,199839.715453529,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42319339568545,-71.81059388975734,8182169.65726909,199829.410620801,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42314832475875,-71.81072375934856,8182174.45538333,199815.461894807,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42301623588794,-71.81091906054718,8182188.79204464,199794.386576309,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42285827985144,-71.81115703924795,8182205.92968018,199768.710415765,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.4229140767112,-71.81125904491242,8182199.59986014,199757.894601127,False, , ,0, , , , , , 
TRACK,1.9.14.1,-16.42306862354424,-71.81108524229188,8182182.74452789,199776.706879918,False, , ,0, , , , , , 
TRACK,1.9.14.2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.2,-16.42307334879466,-71.81067878434635,8182182.82430268,199820.153232885,False, , ,0, , , , , , 
TRACK,1.9.14.2,-16.42313728836313,-71.81062835662591,8182175.81898658,199825.640833196,False, , ,0, , , , , , 
TRACK,1.9.14.2,-16.42277691918002,-71.80976742174511,8182217.00012425,199917.097119976,False, , ,0, , , , , , 
TRACK,1.9.14.2,-16.42243238252621,-71.80994781941311,8182254.88362737,199897.288183413,False, , ,0, , , , , , 
TRACK,1.9.14.2,-16.4228714029848,-71.81095308393164,8182204.77913311,199790.527785489,False, , ,0, , , , , , 
TRACK,1.9.14.2,-16.4229109170905,-71.81097348848881,8182200.37340452,199788.407841618,False, , ,0, , , , , , 
TRACK,1.9.14.3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.3,-16.42302813236149,-71.81021497778612,8182188.51916648,199869.651796293,False, , ,0, , , , , , 
TRACK,1.9.14.3,-16.42313448034638,-71.81039489559221,8182176.47623362,199850.587016655,False, , ,0, , , , , , 
TRACK,1.9.14.3,-16.42318610878775,-71.81036082347949,8182170.80988041,199854.307724625,False, , ,0, , , , , , 
TRACK,1.9.14.3,-16.42321108318909,-71.8101952480875,8182168.29002008,199872.041507071,False, , ,0, , , , , , 
TRACK,1.9.14.3,-16.42363895369667,-71.8096967872843,8182121.65057622,199925.970511328,False, , ,0, , , , , , 
TRACK,1.9.14.3,-16.42349815099638,-71.80954486914838,8182137.46714259,199941.989950647,False, , ,0, , , , , , 
TRACK,1.9.14.3,-16.42314720518139,-71.8098870005183,8182175.82049572,199904.886430157,False, , ,0, , , , , , 
TRACK,1.9.14.3,-16.42301414816838,-71.81009667145504,8182190.2431261,199882.273970802,False, , ,0, , , , , , 
TRACK,1.9.14.4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.4,-16.42339667387508,-71.8095236626598,8182148.73529264,199944.100416732,False, , ,0, , , , , , 
TRACK,1.9.14.4,-16.42293144455405,-71.8090546411679,8182200.94620837,199993.511012677,False, , ,0, , , , , , 
TRACK,1.9.14.4,-16.42266904297241,-71.80934740857809,8182229.56821938,199961.819184944,False, , ,0, , , , , , 
TRACK,1.9.14.4,-16.42276713582573,-71.80942015103003,8182218.59840387,199954.195726093,False, , ,0, , , , , , 
TRACK,1.9.14.4,-16.42267841277244,-71.80948183644412,8182228.3313641,199947.466952466,False, , ,0, , , , , , 
TRACK,1.9.14.4,-16.42277697527587,-71.80958871765965,8182217.25891454,199936.195732383,False, , ,0, , , , , , 
TRACK,1.9.14.4,-16.42284113742637,-71.80951468226991,8182210.26393328,199944.206644707,False, , ,0, , , , , , 
TRACK,1.9.14.4,-16.42313558182004,-71.80982502871882,8182177.19947319,199911.491630391,False, , ,0, , , , , , 
TRACK,1.9.14.5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.5,-16.42376907036876,-71.80917974238896,8182108.00927945,199981.427955825,False, , ,0, , , , , , 
TRACK,1.9.14.5,-16.42325508829058,-71.8086945463415,8182165.64254749,200032.492240054,False, , ,0, , , , , , 
TRACK,1.9.14.5,-16.42297487164885,-71.80899661369023,8182196.22349773,199999.779246175,False, , ,0, , , , , , 
TRACK,1.9.14.5,-16.42347824495251,-71.80947311953082,8182139.77776237,199949.627388017,False, , ,0, , , , , , 
TRACK,1.9.14.6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.6,-16.42368218368845,-71.80966333643966,8182116.91326528,199929.611890073,False, , ,0, , , , , , 
TRACK,1.9.14.6,-16.42396176359152,-71.80939944066536,8182086.34632667,199958.244464285,False, , ,0, , , , , , 
TRACK,1.9.14.6,-16.42418871887687,-71.80915701464812,8182061.57472431,199984.501606702,False, , ,0, , , , , , 
TRACK,1.9.14.6,-16.42411656037504,-71.80890383822931,8182069.940312,200011.448110924,False, , ,0, , , , , , 
TRACK,1.9.14.6,-16.42382638849361,-71.80921326949022,8182101.61265307,199977.932912537,False, , ,0, , , , , , 
TRACK,1.9.14.6,-16.4235259073922,-71.80951506476319,8182134.43783474,199945.217849131,False, , ,0, , , , , , 
TRACK,1.9.14.7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.7,-16.42438596476184,-71.8090576637524,8182039.88072796,199995.422408793,False, , ,0, , , , , , 
TRACK,1.9.14.7,-16.42443960994128,-71.80871566897622,8182034.44757328,200032.054275541,False, , ,0, , , , , , 
TRACK,1.9.14.7,-16.42447774614988,-71.80861351032989,8182030.37615092,200043.030687405,False, , ,0, , , , , , 
TRACK,1.9.14.7,-16.42428620149273,-71.8086046721336,8182051.59924769,200043.68102236,False, , ,0, , , , , , 
TRACK,1.9.14.7,-16.42428742235777,-71.80837354923892,8182051.80667627,200068.38333247,False, , ,0, , , , , , 
TRACK,1.9.14.7,-16.42411866901218,-71.80841559750846,8182070.43062534,200063.630387064,False, , ,0, , , , , , 
TRACK,1.9.14.7,-16.42413534609924,-71.80866268722264,8182068.21766029,200037.24914784,False, , ,0, , , , , , 
TRACK,1.9.14.7,-16.42422937997715,-71.80902251440097,8182057.27169026,199998.938318961,False, , ,0, , , , , , 
TRACK,1.9.14.8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.8,-16.42380848905698,-71.80914729896293,8182103.69249859,199984.955799358,False, , ,0, , , , , , 
TRACK,1.9.14.8,-16.42411154433777,-71.80881827115904,8182070.62260486,200020.585091633,False, , ,0, , , , , , 
TRACK,1.9.14.8,-16.42402953824497,-71.80840235408255,8182080.31982324,200064.908838572,False, , ,0, , , , , , 
TRACK,1.9.14.8,-16.42360990316731,-71.80895730256199,8182125.96388256,200004.955988545,False, , ,0, , , , , , 
TRACK,1.9.14.9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.9,-16.42358049770222,-71.80891311677321,8182129.28549837,200009.633035028,False, , ,0, , , , , , 
TRACK,1.9.14.9,-16.42375168112226,-71.80871625660861,8182110.62197863,200030.934783305,False, , ,0, , , , , , 
TRACK,1.9.14.9,-16.42382481803198,-71.80862719787156,8182102.65545715,200040.56498169,False, , ,0, , , , , , 
TRACK,1.9.14.9,-16.42402468042821,-71.80830414995829,8182081.00330431,200075.396606178,False, , ,0, , , , , , 
TRACK,1.9.14.9,-16.42393487825947,-71.80808323262443,8182091.27466234,200098.868476718,False, , ,0, , , , , , 
TRACK,1.9.14.9,-16.42386118648519,-71.80798739377941,8182099.57669223,200108.997763325,False, , ,0, , , , , , 
TRACK,1.9.14.9,-16.423298320839,-71.80866561481059,8182160.89823878,200035.65061384,False, , ,0, , , , , , 
TRACK,1.9.14.10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.9.14.10,-16.42322556609203,-71.80860733072598,8182169.04086818,200041.767804911,False, , ,0, , , , , , 
TRACK,1.9.14.10,-16.42373117421718,-71.80803826640226,8182113.89771785,200103.361270157,False, , ,0, , , , , , 
TRACK,1.9.14.10,-16.42360265268302,-71.80790045876192,8182128.33331203,200117.891654054,False, , ,0, , , , , , 
TRACK,1.9.14.10,-16.42342942550448,-71.80781118323705,8182147.64728259,200127.166696541,False, , ,0, , , , , , 
TRACK,1.9.14.10,-16.4231910914091,-71.80805178245896,8182173.68174429,200101.087421627,False, , ,0, , , , , , 
TRACK,1.9.14.10,-16.42295446838698,-71.80833766782446,8182199.45959154,200070.170884609,False, , ,0, , , , , , 
TRACK,1.9.14.11, , ,10000000,11015404.4991538, , , , , , , , , , 
