type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,11A.-Cural de Tiabaya,-16.4233158989828,-71.60303911360643,8182452.57948165,222009.793176583,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42320683723446,-71.60291952228712,8182464.81855931,222022.417102758,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42303109266723,-71.60313586565917,8182483.9790472,221999.049247069,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42275858455528,-71.60278071804936,8182514.63768163,222036.611419212,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4225649867601,-71.60260479438878,8182536.31353759,222055.134624041,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42220488833158,-71.60223074889017,8182576.69559041,222094.5917324,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42152968178663,-71.60161406994902,8182652.29791666,222159.528009586,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42176630815482,-71.60134435895948,8182626.46995374,222188.685154799,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42162320027903,-71.6012202532589,8182642.48451808,222201.743265551,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42127714893826,-71.60141956129472,8182680.52415029,222179.953600474,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42054241276507,-71.60084876086383,8182762.65400915,222239.903390412,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42066689124372,-71.60071752807448,8182749.0524117,222254.103627887,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42080403041312,-71.6008785025704,8182733.64813154,222237.097198593,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42089785475094,-71.60078592478538,8182723.38737879,222247.123252768,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42071682987797,-71.60059271960235,8182743.69468995,222267.511394814,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42028807101491,-71.60050224879356,8182791.28895553,222276.569433496,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42067489547393,-71.60035079355394,8182748.66938436,222293.303496129,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42153413805311,-71.59995178286847,8182654.08553716,222337.162138484,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4218825131036,-71.59971512311138,8182615.83975533,222362.946086433,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4224331613241,-71.59920799601285,8182555.57019436,222417.918694225,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42266092610189,-71.59899337761773,8182530.64750878,222441.175760311,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42290008820414,-71.59883921337638,8182504.380051,222457.989042642,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42332029243552,-71.59922062897186,8182457.33400706,222417.829389449,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4237989436782,-71.59965064830834,8182403.75021596,222372.55937798,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42360627196794,-71.5999172472805,8182424.71617417,222343.797763033,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42368736687565,-71.60002707039932,8182415.58706369,222332.17775065,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42406731486498,-71.60008442230243,8182373.44234855,222326.589460369,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42410415054871,-71.59990778575137,8182369.6064188,222345.516501065,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42501913364282,-71.60059811666868,8182267.35660071,222273.051497691,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4247278180926,-71.60097438061382,8182299.09328192,222232.431314948,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42498403274027,-71.60112701266881,8182270.51689584,222216.486095906,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42509431328926,-71.60098521671152,8182258.50178074,222231.79462312,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42530067767959,-71.60110564967788,8182235.48877443,222219.219191544,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4254884626722,-71.60105281463923,8182214.77062318,222225.131973148,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42603910381862,-71.60182348033202,8182152.74817727,222143.565603827,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42704578093535,-71.60309869213306,8182039.54202937,222008.735635858,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42680488353325,-71.60332695247911,8182065.89949824,221984.002023054,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42702601139447,-71.60359690920821,8182041.04628839,221955.470687499,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42691532029212,-71.60372182259421,8182053.12986432,221941.965506069,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4271473365402,-71.60397229996769,8182027.09784617,221915.531193143,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42759063232557,-71.60355286916774,8181978.59450481,221960.980450116,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.42743837038702,-71.60335626635332,8181995.72240785,221981.771544742,False, , ,0, , , , , , 
TRACK,11A.-Cural de Tiabaya,-16.4275697495321,-71.60319749745491,8181981.39484365,221998.923729353,False, , ,0, , , , , , 
TRACK,12.-El Molino, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,12.-El Molino,-16.45615664655403,-71.58793157829742,8178837.32395506,223670.635525287,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45613361688974,-71.58761449660818,8178840.30740259,223704.479108596,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45643072837959,-71.58752881132722,8178807.53002807,223714.054635516,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45641231680429,-71.58740533157682,8178809.73734489,223727.220791065,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45636796107581,-71.587407834259,8178814.64474719,223726.89054427,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45622739727365,-71.58747902735185,8178830.10983625,223719.085229583,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4560970173716,-71.58750292543674,8178844.51210501,223716.347222508,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45608308793031,-71.58741757408124,8178846.17103244,223725.44620948,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45606452262608,-71.58721902164456,8178848.49802758,223746.632753234,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45599046466101,-71.58700523226807,8178856.98968125,223769.36853791,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45581105190573,-71.58707607881378,8178876.7564006,223761.545217345,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45567436448719,-71.58719465482503,8178891.7275319,223748.683123339,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45564683480669,-71.5871188259022,8178894.87916474,223756.745502664,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45560586479746,-71.58694510481742,8178899.65269369,223775.24741959,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45558771607407,-71.5868747932284,8178901.75816328,223782.733637164,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45561038613826,-71.5867213521453,8178899.45806065,223799.159062567,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45563308185014,-71.58659107843128,8178897.12343197,223813.109369545,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45562852928946,-71.58646504748012,8178897.79977286,223826.567780972,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45560127535191,-71.58625494468959,8178901.10440686,223848.976076237,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45559640628748,-71.58607306573688,8178901.89210766,223868.400712734,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4556323347962,-71.58590994629878,8178898.13726871,223885.878911713,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45560462685011,-71.58560754623103,8178901.61824874,223918.147391195,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45572301492739,-71.5856389458325,8178888.4680667,223914.960403446,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45573692867351,-71.58589101055145,8178886.58309753,223888.050114163,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45587437493037,-71.58585777496609,8178871.4112389,223891.795608611,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45590201184691,-71.58571222336379,8178868.55037313,223907.385128816,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45582823253026,-71.58549749868371,8178877.01227293,223930.22129216,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45571387622616,-71.58556901549125,8178889.57542602,223922.418651779,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45563639187546,-71.58552802817168,8178898.21007687,223926.687903045,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45554050662228,-71.58519564446765,8178909.28017622,223962.063218416,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45549524694595,-71.58512268657591,8178914.39076648,223969.793782997,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45545005029948,-71.58500843407254,8178919.55079871,223981.936262743,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45540046950981,-71.58486247333431,8178925.23953335,223997.460176336,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45533808793578,-71.5847529269567,8178932.29573683,224009.075544615,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45534763681498,-71.58457939111995,8178931.47561778,224027.629243629,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45539743476378,-71.58447844167384,8178926.1001772,224038.484951054,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4554567055684,-71.58433870148893,8178919.72893962,224053.498374523,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45561918308811,-71.58452009983554,8178901.49254814,224034.348210938,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45575246183147,-71.58443344162441,8178886.85506264,224043.795240497,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45571602310661,-71.58437830167948,8178890.96467633,224049.63467221,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45563884601216,-71.58421667987432,8178899.73006145,224066.792701001,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45553456903854,-71.58409430155048,8178911.44217389,224079.71970453,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45544869391907,-71.58402784226934,8178921.0405525,224086.698507836,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45521966001848,-71.58389854508577,8178946.57447442,224100.188160182,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45516584056986,-71.58401974200802,8178952.3675286,224087.16357576,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45525939389395,-71.58414630006965,8178941.83697769,224073.774808005,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45529487418921,-71.5842716608625,8178937.73756811,224060.431762799,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45531220505463,-71.58445897644039,8178935.56291896,224040.443918814,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45525352905673,-71.58468150945781,8178941.75518877,224016.585917134,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45520885696806,-71.58486839570816,8178946.44570346,223996.556149381,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45528892330264,-71.58495309907089,8178937.46548017,223987.619988995,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45536950494894,-71.58512568658743,8178928.30811561,223969.295218183,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45543269008723,-71.58538734537108,8178920.95505837,223941.429651329,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4554870801766,-71.58562267107803,8178914.61169036,223916.365008452,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45553715479281,-71.5858683412841,8178908.73193727,223890.189080566,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45552392343758,-71.58603574806401,8178909.96801741,223872.284975234,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45556501449444,-71.58628735054221,8178905.0747087,223845.462539475,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45558315018851,-71.58644126596767,8178902.85640933,223829.044253623,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45558316111677,-71.58658574459152,8178902.65767339,223813.608496467,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45555599754408,-71.58680894776938,8178905.35989798,223789.723476839,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4555514756672,-71.58687406358796,8178905.77150019,223782.760238747,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4555379087989,-71.5869715595255,8178907.14023569,223772.324762017,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45549304871926,-71.58704095990959,8178912.01199875,223764.846606915,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45542104328623,-71.58697914835337,8178920.06856857,223771.348387361,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45520247793254,-71.58717799206083,8178943.99502187,223749.7946128,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45532087477405,-71.58729098102558,8178930.73225463,223737.890884285,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45526330776054,-71.58738109176406,8178936.98252714,223728.182051055,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45513479615122,-71.58750961226853,8178951.03486472,223714.269039008,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45492645034645,-71.58763044698395,8178973.93651644,223701.063992726,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45444502127922,-71.58797175466988,8179026.77089951,223663.916863984,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45409932420935,-71.58823131444834,8179064.68955771,223635.695824121,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45403394462445,-71.58815472132409,8179072.03280759,223643.786254898,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45391089392817,-71.58822161729346,8179085.56480734,223636.464740591,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45383839434454,-71.58809930196358,8179093.75888629,223649.429994989,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45357853293507,-71.58827062577238,8179122.29498251,223630.757583509,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45369528115519,-71.58847256221542,8179109.09299818,223609.3484094,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45315241732013,-71.58879898628787,8179168.74937695,223573.70390611,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45283025522302,-71.58899697192959,8179204.14654852,223552.094465214,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45260638371555,-71.58913297298146,8179228.74631472,223537.246743362,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45267726784086,-71.58929855305688,8179220.67182589,223519.656753952,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45283354722836,-71.58919880986731,8179203.50589406,223530.534877631,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45283614883926,-71.58909996157833,8179203.35311753,223541.099464345,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45299898213369,-71.58896553355302,8179185.50902358,223555.692561397,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45399006267272,-71.58835810831323,8179076.61295288,223621.994436591,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45433169363327,-71.58813324210865,8179039.0970267,223646.503139867,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45448868047895,-71.58800714038645,8179021.88878614,223660.198194358,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45457840999666,-71.58809591723771,8179011.83298063,223650.840607782,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45470803061997,-71.58796065541421,8178997.66710998,223665.475503277,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4546407673727,-71.58788137619224,8179005.22257433,223673.850221672,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45486868940571,-71.58776971137347,8178980.14101656,223686.103364479,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45502070961044,-71.5876764725972,8178963.43769206,223696.280298368,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45516334743807,-71.58755562274575,8178947.81089416,223709.393833997,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45525230827273,-71.58749539432183,8178938.0440069,223715.954604714,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45546046841481,-71.58771189170405,8178914.70153696,223693.119501923,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45559520059064,-71.58784672263781,8178899.60029393,223678.905428696,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45568553583394,-71.58796961728106,8178889.43075536,223665.903686106,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45578979019029,-71.58803680366303,8178877.79636691,223658.873433579,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45583542575849,-71.58813836886453,8178872.60489993,223648.087131921,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45579492410923,-71.58833093565217,8178876.82557524,223627.45630775,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45574062960815,-71.58845836753083,8178882.66242185,223613.764787085,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45569992409721,-71.58856213337602,8178887.02714203,223602.620954002,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4556050002262,-71.58888254223648,8178897.09817735,223568.254549279,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45577790921329,-71.58894193565119,8178877.87333919,223562.154285573,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.4558830384522,-71.58895033909226,8178866.22248984,223561.405567451,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45590978340868,-71.5886858190806,8178863.62340259,223589.704217142,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45590458847502,-71.58846013239638,8178864.50736047,223613.808703945,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45592653039742,-71.58815030132784,8178862.50196061,223646.941453376,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45592631305452,-71.58807547988801,8178862.6283822,223654.934894745,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45603598889687,-71.58809625609284,8178850.45724142,223652.870698001,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45602334633566,-71.5884015735152,8178851.43924775,223620.233381311,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45603743856281,-71.58849542915506,8178849.75061643,223610.226046061,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45616146488785,-71.58847442601328,8178836.04782367,223612.64582861,False, , ,0, , , , , , 
TRACK,12.-El Molino,-16.45614307953676,-71.5880216411481,8178838.70281768,223660.994197721,False, , ,0, , , , , , 
TRACK,1.24.13-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.13-1,-16.43978411812709,-71.61319856850822,8180615.29803088,220947.723800883,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43972402778115,-71.61307692900266,8180622.11888864,220960.634849556,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.44019816376433,-71.61274681558101,8180570.07985339,220996.584877786,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.44007605173663,-71.61259609792793,8180583.80761844,221012.514174488,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.4400115924121,-71.61266975140865,8180590.84268511,221004.552270721,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.44001485281716,-71.61270188024935,8180590.43737112,221001.12402426,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43947807106195,-71.6130216240165,8180649.42663642,220966.192382563,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43935302826396,-71.61308833145056,8180663.17885711,220958.885980931,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43927201192728,-71.61310388740756,8180672.12722045,220957.107995183,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43897762908932,-71.61324060573628,8180704.53152714,220942.078842762,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43902578922745,-71.61338607912627,8180698.99863937,220926.604061348,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43912263635184,-71.61334213225827,8180688.33673385,220931.438233107,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43909911276557,-71.61327853004767,8180691.02895958,220938.200407073,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.4392846558612,-71.61318206402876,8180670.61944133,220948.773012154,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43940628869757,-71.61325485226979,8180657.05224312,220941.169634989,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43948873145087,-71.61320833792586,8180647.98867907,220946.257524863,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43940568192774,-71.61307368553031,8180657.36944885,220960.526171149,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43947156627688,-71.61304761137126,8180650.11095908,220963.406370823,False, , ,0, , , , , , 
TRACK,1.24.13-1,-16.43959188528829,-71.61334477397844,8180636.37955989,220931.827061517,False, , ,0, , , , , , 
TRACK,1.24.13-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.13-2,-16.44112463723885,-71.61306494463652,8180467.06508223,220963.918342033,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44125533996569,-71.61295276768539,8180452.74897505,220976.091095463,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44130454254062,-71.61292992289377,8180447.33297475,220978.602368316,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44134038240619,-71.61289093536946,8180443.41872296,220982.819340651,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44133414575666,-71.61285940591846,8180444.15273509,220986.17926403,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.441337520526,-71.61283005807007,8180443.81959495,220989.319833419,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44152716268961,-71.61263168401982,8180423.09687125,221010.786771385,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44145339310188,-71.61254772695466,8180431.38022346,221019.65187896,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44147794970789,-71.61250841117558,8180428.71565891,221023.887779605,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44132854686196,-71.61232316299954,8180445.51260168,221043.46744892,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44111591993463,-71.61242560528406,8180468.91251565,221032.217739974,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44102309494431,-71.61242685389325,8180479.18803158,221031.951609486,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44114463798921,-71.6127096632643,8180465.34098651,221001.907900031,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44105955656109,-71.61281926156725,8180474.6096428,220990.075921184,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44100831357085,-71.61291236945722,8180480.15458452,220980.054284553,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.4410097178618,-71.61296040683909,8180479.93281073,220974.923611116,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44099475327821,-71.61311625593788,8180481.3745407,220958.250097443,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44086666329573,-71.61336714759086,8180495.20990444,220931.259699367,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44089060297149,-71.61338936204594,8180492.52872773,220928.920375289,False, , ,0, , , , , , 
TRACK,1.24.13-2,-16.44093454899586,-71.61338386183803,8180487.67077579,220929.570915955,False, , ,0, , , , , , 
TRACK,1.24.13-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.13-3,-16.44236351364164,-71.61237703449115,8180330.85058201,221039.191236226,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44246348705852,-71.61234560416094,8180319.82526566,221042.692415923,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44259771471702,-71.61219616913648,8180305.17027472,221058.850987621,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44267372371964,-71.61215584465757,8180296.81048017,221063.268201482,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44275176655718,-71.61207318712394,8180288.28391651,221072.21146483,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44270846980382,-71.61204373854608,8180293.11820367,221075.296044346,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44278536082175,-71.61193037877017,8180284.76152088,221087.518084642,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44261572883594,-71.6117841431212,8180303.74429355,221102.900366403,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44273251089169,-71.61163239301339,8180291.02397068,221119.28130043,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44272052512922,-71.61161322382418,8180292.37743361,221121.312330041,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44281041475332,-71.61154266642208,8180282.52252602,221128.979641844,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44281213258648,-71.61152490797484,8180282.35683141,221130.879526482,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44290820860421,-71.61142005303702,8180271.86429857,221142.220245323,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44281888060614,-71.61133416733571,8180281.87282849,221151.269152329,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44268377676343,-71.61143657290658,8180296.68975857,221140.13435528,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44257910845055,-71.61147494195781,8180308.22531268,221135.885139297,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44252286576367,-71.61151212946348,8180314.40099335,221131.831383726,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44245410353573,-71.61158941101151,8180321.90748145,221123.475811659,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44240395038102,-71.6116743791399,8180327.34303658,221114.325548486,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44250650370875,-71.61197406143165,8180315.57527191,221082.452067153,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44248918004441,-71.61206872992607,8180317.36266795,221072.312276715,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44247555257929,-71.61216039098008,8180318.74497967,221062.499103896,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44244055035161,-71.61221725182642,8180322.5418397,221056.373658892,False, , ,0, , , , , , 
TRACK,1.24.13-3,-16.44227880916487,-71.61236189890303,8180340.24963356,221040.687311445,False, , ,0, , , , , , 
TRACK,1.24.13-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.24.13-4,-16.4421851596934,-71.61237033778329,8180350.60651171,221039.651738315,False, , ,0, , , , , , 
TRACK,1.24.13-4,-16.442401204816,-71.61219349196975,8180326.93081534,221058.856068901,False, , ,0, , , , , , 
TRACK,1.24.13-4,-16.4424482679956,-71.61209685972408,8180321.85348579,221069.248205515,False, , ,0, , , , , , 
TRACK,1.24.13-4,-16.44243806695639,-71.61198841495236,8180323.1325305,221080.820598504,False, , ,0, , , , , , 
TRACK,1.24.13-4,-16.44230215255129,-71.6115852698977,8180338.73663582,221123.70107264,False, , ,0, , , , , , 
