type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.23.4.48,-16.44088090327992,-71.62315992610775,-1944909.03754487,2827932.88186087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.49,-16.44070081197937,-71.62331151938754,-1944885.99065059,2827918.05093815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.50,-16.44041494393176,-71.62342856788919,-1944850.95961822,2827908.51061584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.51,-16.43818288902214,-71.62455143565816,-1944574.81477475,2827810.34215707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.52,-16.43851800913221,-71.62444068621417,-1944615.54845843,2827818.52866827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.53,-16.43892735050535,-71.6243527625892,-1944664.70899552,2827823.16298247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.54,-16.43927003367235,-71.62439715085091,-1944704.38211738,2827813.6740269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.55,-16.43919918931447,-71.62423394238844,-1944698.11496242,2827833.08719782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.56,-16.43928131610474,-71.62422795331769,-1944707.83178758,2827832.69688698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.57,-16.43934852825321,-71.6241979312607,-1944716.09950643,2827835.22356529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.58,-16.43945178556437,-71.62417633143777,-1944728.49310864,2827836.32689243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.59,-16.43953341265384,-71.6241479124698,-1944738.4329968,2827838.48431968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.60,-16.43950689272281,-71.62448851945737,-1944731.04150161,2827800.23953582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.61,-16.43974588956413,-71.62459387565249,-1944757.77614217,2827785.19246217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.62,-16.44003489019504,-71.62459033600882,-1944791.74888389,2827781.83215946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.63,-16.43989714770506,-71.62442744862918,-1944777.62401641,2827802.07955757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.64,-16.43974499006195,-71.6242553837006,-1944761.92208582,2827823.5543991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.65,-16.43986121603194,-71.62422963842874,-1944775.89025729,2827824.9585713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.66,-16.43996713102182,-71.62415449416324,-1944789.26841316,2827832.09370303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.67,-16.44017838895474,-71.62402149707339,-1944815.74041061,2827844.41228916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.68,-16.44028759520218,-71.62423228105563,-1944825.91349114,2827819.10968418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.69,-16.44043252061726,-71.62440725553121,-1944840.72974641,2827797.3993336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.70,-16.44035061044595,-71.6244400158225,-1944830.70210903,2827794.75379564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.71,-16.44027763406512,-71.62447110490727,-1944821.74428128,2827792.18131546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.72,-16.44017115461679,-71.6245120561896,-1944808.72936731,2827788.92752274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.73,-16.44055654472356,-71.6243742391886,-1944855.70472397,2827799.52573422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.74,-16.44050989829851,-71.62428493965236,-1944851.35017065,2827810.25021858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.75,-16.44048744047812,-71.62416801780812,-1944850.18229224,2827823.7894033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.76,-16.4405937325502,-71.62412535728772,-1944863.19671575,2827827.239233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.77,-16.44070872048685,-71.62408603885643,-1944877.19004888,2827830.19721555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.78,-16.44081376837109,-71.62400301837506,-1944890.56538829,2827838.23586428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.79,-16.44098322266812,-71.62415481561507,-1944908.55235903,2827818.83210552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.80,-16.44088090353522,-71.62420310269695,-1944895.93367602,2827814.69313561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.81,-16.4407747242306,-71.62425316307133,-1944882.83954586,2827810.40348741, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.82,-16.44068095648157,-71.62429176269147,-1944871.34648147,2827807.2507441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.4.83,-16.44061953802323,-71.62433577116063,-1944863.58324645,2827803.06413622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.1,-16.4462551282563,-71.61894372174058,-1945592.95114913,2828340.58920046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.2,-16.44614383959608,-71.61884263051913,-1945581.15626686,2828353.49185391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.3,-16.44619498715287,-71.61877905917028,-1945587.96006306,2828360.02809563, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.4,-16.44624442031241,-71.61872787869677,-1945594.40685681,2828365.18282355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.5,-16.44629145928807,-71.61866848183794,-1945600.67584381,2828371.29961436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.6,-16.44634783429273,-71.61861658615273,-1945607.94662058,2828376.44495282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.7,-16.44639749408403,-71.61855550063423,-1945614.54453154,2828382.71891988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.8,-16.44644435277236,-71.61851026980337,-1945620.61431835,2828387.23309129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.9,-16.44648716821867,-71.61844318748459,-1945626.4840769,2828394.27560891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.10,-16.44659999943449,-71.6185510718162,-1945638.37464645,2828380.58317072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.11,-16.44654454628387,-71.61860080388935,-1945631.23927977,2828375.67097517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.12,-16.44651197871663,-71.61865437585645,-1945626.74245725,2828370.02566026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.13,-16.44646044036667,-71.61871078850751,-1945619.98273684,2828364.30558677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.14,-16.44642084013593,-71.61876162603137,-1945614.69464696,2828359.06166384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.15,-16.44636533231285,-71.61882581453368,-1945607.37118345,2828352.51230913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.16,-16.44631002341172,-71.61888830392611,-1945600.0924362,2828346.15286094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.17,-16.44600822375263,-71.61871155988493,-1945566.88212191,2828370.10791309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.18,-16.44589730286805,-71.61862349757293,-1945554.96664243,2828381.52967963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.19,-16.44595270978466,-71.61855834556494,-1945562.29037025,2828388.18955213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.20,-16.44600493760046,-71.61850542952085,-1945569.08708415,2828393.50453346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.21,-16.4460557442892,-71.61844374073985,-1945575.82722248,2828399.83193922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.22,-16.44611906737979,-71.61838193848298,-1945584.03824114,2828406.00918026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.23,-16.44615474725648,-71.61832867183072,-1945588.89662136,2828411.57939631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.24,-16.44619945274324,-71.61827584440856,-1945594.80910832,2828416.98229395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.25,-16.44624684001215,-71.61822226854092,-1945601.04585346,2828422.43505573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.26,-16.44633846319238,-71.61831140846491,-1945610.68218132,2828411.14248073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.27,-16.44629055884956,-71.61836836765667,-1945604.34220973,2828405.31314222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.28,-16.44625432803833,-71.61842490377779,-1945599.37805381,2828399.37969232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.29,-16.44621797017748,-71.61848424532668,-1945594.363726,2828393.13005059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.30,-16.44616420501133,-71.61854618747471,-1945587.27307092,2828386.81248475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.31,-16.44610582648485,-71.6186126470617,-1945579.5840286,2828380.04318998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.32,-16.44606765360972,-71.61865381878877,-1945574.58500124,2828375.87575179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.33,-16.44580994457659,-71.61849712290058,-1945546.29897115,2828396.98523826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.34,-16.44576458033186,-71.61843868507417,-1945541.70760593,2828404.1968685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.35,-16.44570289213045,-71.61838688859643,-1945535.11630508,2828410.86866283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.36,-16.44565500250046,-71.6183350396114,-1945530.1456393,2828417.36669773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.37,-16.44559999419021,-71.61827567954376,-1945524.43362843,2828424.80843193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.38,-16.44549930597428,-71.61818879108529,-1945513.70469567,2828435.96398774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.39,-16.4454044211973,-71.61817930787359,-1945502.68422315,2828438.27417909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.40,-16.44543691792327,-71.61811978160205,-1945507.24756065,2828444.59509805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.41,-16.44547688705847,-71.61806910405727,-1945512.57696332,2828449.8161596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.42,-16.44551931630404,-71.61801606752491,-1945518.22484169,2828455.27244435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.43,-16.44556829962741,-71.61808492572808,-1945523.11013026,2828446.83304889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.44,-16.44562632542727,-71.61813450718348,-1945529.29930467,2828440.45988651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.45,-16.44568201847915,-71.61818322201469,-1945535.22549963,2828434.21529518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.46,-16.4457406247473,-71.61822994288777,-1945541.51877076,2828428.15867413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.47,-16.44585201020527,-71.6183254174816,-1945553.39564535,2828415.89101838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.48,-16.44591565849398,-71.61837207797761,-1945560.28161007,2828409.7755788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.49,-16.44601595886185,-71.61825127447007,-1945573.5754055,2828422.15587099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.50,-16.44595416012669,-71.61819817871592,-1945566.98746854,2828428.9763254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.51,-16.44591040176612,-71.61815219653623,-1945562.42809456,2828434.75587591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.52,-16.44585094978409,-71.61809907470683,-1945556.11599382,2828441.54872695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.53,-16.44579690213179,-71.61805969118956,-1945550.2656953,2828446.71468649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.54,-16.44574047938086,-71.61801167730943,-1945544.24502654,2828452.8893756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.55,-16.44565607410371,-71.61795547399794,-1945535.04207907,2828460.35635743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.56,-16.44570089918403,-71.61788456245685,-1945541.19591484,2828467.80661131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.57,-16.4457416213929,-71.61783495250997,-1945546.60033335,2828472.89689155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.58,-16.44577077453001,-71.61779087079415,-1945550.57703716,2828477.51151763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.59,-16.44583221689699,-71.61789328510791,-1945556.50326126,2828465.1080302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.60,-16.44588716864684,-71.61793734589271,-1945562.40091434,2828459.4003642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.61,-16.44593606041804,-71.61798482083111,-1945567.54419882,2828453.38481582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.62,-16.44600223507409,-71.61803417188243,-1945574.69294611,2828446.93161321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.63,-16.44608231668389,-71.61806410690299,-1945583.71843378,2828442.49705443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.64,-16.44612553816618,-71.61813262068256,-1945587.93157103,2828434.17173783, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.65,-16.44619192705905,-71.6179996956912,-1945597.39649815,2828448.36700285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.66,-16.44607311715435,-71.61789410635115,-1945584.77513725,2828461.87737824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.67,-16.44611757335456,-71.6178349658416,-1945590.73773484,2828467.99878134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.68,-16.44617619745351,-71.61778444159887,-1945598.25537976,2828472.9594526, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.69,-16.44622181501602,-71.61772797740267,-1945604.32069552,2828478.76250402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.70,-16.44627837376502,-71.61766991455342,-1945611.69063017,2828484.60416625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.71,-16.44633024199218,-71.61761247834876,-1945618.50201674,2828490.43592061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.72,-16.44637195040613,-71.61755581958873,-1945624.11085196,2828496.31192103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.73,-16.44641971062739,-71.6175049719956,-1945630.3571442,2828501.45070656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.74,-16.44654135323636,-71.61760516464906,-1945643.37887552,2828488.51479669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.75,-16.44649196089954,-71.61765634408336,-1945636.93680191,2828483.35968179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.76,-16.4464351406336,-71.61771750335649,-1945629.4972368,2828477.17062985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.77,-16.4463952523092,-71.61777939146474,-1945624.03636319,2828470.67846093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.78,-16.44635416798553,-71.6178319521115,-1945618.55232261,2828465.25863698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.79,-16.44629673308948,-71.61788974774663,-1945611.08289575,2828459.45866649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.80,-16.44623822031234,-71.61794751383441,-1945603.48730111,2828453.67607739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.81,-16.44594613360718,-71.61778677156595,-1945571.21610079,2828475.69198068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.82,-16.44584776122058,-71.61767868309893,-1945561.02554034,2828489.21934023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.83,-16.44588961779297,-71.61761485171245,-1945566.74190445,2828495.90608375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.84,-16.44596096217619,-71.61755639161918,-1945575.8526993,2828501.60020113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.85,-16.44598429553246,-71.61750884551887,-1945579.18971168,2828506.68312324, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.86,-16.44603867976929,-71.61744119581753,-1945586.4248649,2828513.63928994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.87,-16.44608121765664,-71.61739847533221,-1945591.9558881,2828517.92534286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.88,-16.44612206748154,-71.61733266709022,-1945597.57893466,2828524.84915555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.89,-16.44617067895418,-71.61727771528886,-1945603.97676295,2828530.44186601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.90,-16.44630919968599,-71.61737747486011,-1945618.98549319,2828517.33515201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.91,-16.446254162585,-71.61743214142155,-1945611.83686945,2828511.8584633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.92,-16.44621747607525,-71.61749230734623,-1945606.77352939,2828505.51969228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.93,-16.44615496085429,-71.61756157221427,-1945598.56347615,2828498.48645398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.94,-16.44611026947074,-71.61762404723082,-1945592.53133413,2828491.99032636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.95,-16.44604667882494,-71.61766670713507,-1945584.52944397,2828487.985345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.96,-16.4460049506954,-71.61772372434093,-1945578.9138063,2828482.0689672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.97,-16.44636919326979,-71.61727892555926,-1945627.26762019,2828527.71905616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.98,-16.4462723959414,-71.61718599886862,-1945617.07143886,2828539.50818455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.99,-16.4463207944269,-71.61712606387525,-1945623.50691458,2828545.66823852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.100,-16.44637227239779,-71.61706136697875,-1945630.3637926,2828552.32768678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.10.101,-16.44641732879228,-71.61701339460355,-1945636.25654073,2828557.17593568, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
