type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.23.2-1;-16.42378184;-71.63411537;-1942764.14;2826914.024;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42382633;-71.63410774;-1942769.458;2826914.31;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42386376;-71.63413808;-1942773.472;2826910.386;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42400286;-71.63393457;-1942792.353;2826931.636;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.4243505;-71.6334344;-1942839.439;2826983.789;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42436831;-71.63345687;-1942841.247;2826981.012;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42466972;-71.63328938;-1942878.733;2826996.071;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.4252227;-71.63319255;-1942944.864;2826999.856;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42528733;-71.63316875;-1942952.751;2827001.712;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42519704;-71.63279219;-1942946.874;2827045.55;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42517937;-71.63267449;-1942946.277;2827059.116;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42518997;-71.63260439;-1942948.4;2827066.921;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42537139;-71.63243818;-1942971.783;2827083.395;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42548786;-71.63238615;-1942986.109;2827087.776;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42561637;-71.63231554;-1943002.082;2827094.106;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42555259;-71.63223231;-1942995.638;2827104.365;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42548803;-71.63219547;-1942988.521;2827109.378;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42544272;-71.63221543;-1942982.952;2827107.706;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42516523;-71.63249048;-1942946.926;2827080.149;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42470279;-71.63289518;-1942887.56;2827040.305;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42445979;-71.63310837;-1942856.358;2827019.309;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42433453;-71.63306273;-1942842.226;2827026.108;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42416006;-71.63311319;-1942821.111;2827022.658;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42402656;-71.63314068;-1942805.094;2827021.279;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42381586;-71.63340504;-1942777.043;2826994.064;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42372022;-71.6335861;-1942763.545;2826974.792;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.4236104;-71.63367664;-1942749.516;2826965.961;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42361529;-71.63374638;-1942749.215;2826957.996;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42340543;-71.63392212;-1942722.375;2826940.811;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-1;-16.42303272;-71.63418752;-1942675.292;2826915.585;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42541282;-71.63250103;-1942975.859;2827075.735;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42529755;-71.63260472;-1942961.026;2827065.486;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42522506;-71.6326858;-1942951.499;2827057.24;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42523587;-71.63279153;-1942951.441;2827045.12;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.4252576;-71.63290889;-1942952.52;2827031.541;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42532083;-71.63315487;-1942956.858;2827002.849;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42537437;-71.63320806;-1942962.475;2826996.127;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42551479;-71.63316887;-1942979.452;2826998.742;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42576119;-71.6330612;-1943009.728;2827007.739;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42588226;-71.63297805;-1943024.985;2827015.586;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.42592696;-71.632953;-1943030.547;2827017.843;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-2;-16.4257118;-71.63236032;-1943012.723;2827087.791;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.2-3;-16.4262347;-71.63295465;-1943066.654;2827013.656;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42621874;-71.63292294;-1943065.177;2827017.457;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42600133;-71.63296824;-1943039.086;2827015.15;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42570332;-71.63312253;-1943002.166;2827001.542;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42570973;-71.63313928;-1943002.708;2826999.561;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42569419;-71.63315561;-1943000.679;2826997.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42576319;-71.63324405;-1943007.67;2826986.995;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42575373;-71.63325809;-1943006.384;2826985.527;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.42578146;-71.63329206;-1943009.212;2826981.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-3;-16.4258518;-71.63325635;-1943017.918;2826984.45;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42552104;-71.63346437;-1942976.478;2826965.179;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42568069;-71.63337959;-1942996.284;2826972.71;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42579003;-71.63332023;-1943009.865;2826978.015;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.4257347;-71.63326247;-1943004.095;2826985.279;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42574409;-71.63324246;-1943005.447;2826987.423;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42567298;-71.63314535;-1942998.318;2826999.351;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42557846;-71.63318301;-1942986.749;2826996.312;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42558481;-71.63319557;-1942987.336;2826994.806;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42554325;-71.63321573;-1942982.205;2826993.063;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42558785;-71.63331216;-1942986.231;2826981.557;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42557227;-71.63332225;-1942984.276;2826980.616;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42551493;-71.63321743;-1942978.86;2826993.239;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42541788;-71.63325805;-1942966.957;2826989.897;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42538594;-71.63324312;-1942963.394;2826992.004;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42521667;-71.63325658;-1942943.353;2826992.679;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42525813;-71.63345083;-1942945.784;2826970.131;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42516609;-71.63347234;-1942934.709;2826968.891;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42518408;-71.63356582;-1942935.649;2826958.065;False; ; ;0; ; ; ; ; ; 
TRACK;1.23.2-4;-16.42538855;-71.63351667;-1942960.269;2826960.976;False; ; ;0; ; ; ; ; ; 
