type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.13.56.798,-16.42694184,-71.49543553,8182195.893,233512.4891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.797,-16.42688159,-71.49529445,8182202.749,233527.4817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.796,-16.42678369,-71.49533851,8182213.529,233522.6404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.795,-16.42667605,-71.49535567,8182225.423,233520.6598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.794,-16.42657795,-71.49537751,8182236.255,233518.1926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.793,-16.42649675,-71.49539178,8182245.226,233516.5569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.792,-16.4263961,-71.49540352,8182256.353,233515.165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.791,-16.42641269,-71.49552256,8182254.36,233502.4689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.790,-16.42643518,-71.49570516,8182251.629,233482.9893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.789,-16.42622999,-71.49573835,8182274.301,233479.1633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.788,-16.42618845,-71.49556681,8182279.127,233497.4344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.787,-16.42615977,-71.49545613,8182282.447,233509.2219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.786,-16.42613765,-71.49533534,8182285.054,233522.0973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.785,-16.42612893,-71.49526447,8182286.113,233529.6578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.784,-16.4261116,-71.49515969,8182288.17,233540.83, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.783,-16.42608608,-71.49503329,8182291.162,233554.3004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.782,-16.42607653,-71.4949108,8182292.381,233567.3748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.781,-16.42593671,-71.49494393,8182307.816,233563.644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.780,-16.42594275,-71.49507994,8182306.968,233549.1202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.779,-16.42597862,-71.49521343,8182302.821,233534.9065, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.778,-16.42601627,-71.49532605,8182298.505,233522.9247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.777,-16.42604233,-71.49547095,8182295.429,233507.4776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.776,-16.42605917,-71.49558395,8182293.415,233495.4266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.775,-16.42612192,-71.49582291,8182286.154,233469.9804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.774,-16.42585664,-71.49553727,8182315.899,233500.1384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.773,-16.42585365,-71.49549113,8182316.291,233505.0644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.772,-16.42581724,-71.49544142,8182320.387,233510.3254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.771,-16.42580582,-71.49538871,8182321.721,233515.9421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.770,-16.42580495,-71.49529918,8182321.935,233525.5069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.769,-16.42577477,-71.49518095,8182325.432,233538.0986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.768,-16.42574647,-71.49507121,8182328.709,233549.7858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.767,-16.42572733,-71.49499067,8182330.935,233558.3643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.766,-16.42562485,-71.4949798,8182342.294,233559.3864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.765,-16.42554051,-71.49500571,8182351.597,233556.503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.764,-16.42545956,-71.49502111,8182360.539,233554.747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.763,-16.42549341,-71.4951243,8182356.655,233543.7673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.762,-16.42553682,-71.4952372,8182351.701,233531.7632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.761,-16.42556925,-71.49533846,8182347.977,233520.9888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.760,-16.42559669,-71.49543517,8182344.812,233510.6929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.759,-16.42567171,-71.49549961,8182336.422,233503.9096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.758,-16.42574087,-71.49562298,8182328.602,233490.8229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.757,-16.42581398,-71.49578354,8182320.297,233473.7672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.756,-16.42588376,-71.49587704,8182312.449,233463.872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.755,-16.42633202,-71.49631308,8182262.249,233417.8939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.754,-16.426329,-71.49623913,8182262.681,233425.7909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.753,-16.42628706,-71.49615425,8182267.435,233434.8025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.752,-16.42629896,-71.49609198,8182266.2,233441.4728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.751,-16.42624963,-71.49600545,8182271.776,233450.6508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.750,-16.42610238,-71.49602204,8182288.055,233448.6771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.749,-16.42602199,-71.49605874,8182296.907,233444.6456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.748,-16.42594497,-71.49608343,8182305.401,233441.9032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.747,-16.42597643,-71.49617888,8182301.792,233431.7473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.746,-16.42598275,-71.49626962,8182300.973,233422.0605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.745,-16.42602545,-71.49633934,8182296.154,233414.6689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.744,-16.4260313,-71.49645426,8182295.355,233402.3988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.743,-16.42607133,-71.4965543,8182290.791,233391.7641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.742,-16.42607212,-71.49664895,8182290.58,233381.6522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.741,-16.42619135,-71.49659439,8182277.452,233387.6438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.740,-16.42626118,-71.49657142,8182269.751,233390.194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.739,-16.42638813,-71.49651566,8182255.77,233396.325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.738,-16.4264552,-71.49743873,8182247.129,233297.7893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.737,-16.42681485,-71.49656701,8182208.461,233391.4203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.736,-16.42690321,-71.49588754,8182199.575,233464.1413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.735,-16.4267908,-71.49590671,8182211.994,233461.939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.734,-16.42673082,-71.49591755,8182218.62,233460.6989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.733,-16.42659811,-71.49591706,8182233.312,233460.5702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.732,-16.42649031,-71.49592743,8182245.233,233459.3156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.731,-16.42652473,-71.49606574,8182241.24,233444.5846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.730,-16.42655798,-71.49622265,8182237.353,233427.8641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.729,-16.42667395,-71.49623359,8182224.499,233426.8532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.728,-16.42678448,-71.49619855,8182212.309,233430.7482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.727,-16.42689252,-71.49617901,8182200.373,233432.9836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.726,-16.42697929,-71.4961671,8182190.784,233434.3747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.725,-16.42707797,-71.49613678,8182179.899,233437.7487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.724,-16.42703165,-71.49590739,8182185.329,233462.1948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.723,-16.42770977,-71.49638323,8182109.629,233412.2789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.722,-16.42768951,-71.49627941,8182112.009,233423.3444, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.721,-16.42766683,-71.49618744,8182114.641,233433.1399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.720,-16.4276641,-71.49607953,8182115.085,233444.6654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.719,-16.42762642,-71.49598156,8182119.385,233455.0825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.718,-16.42759585,-71.49587507,8182122.91,233466.4183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.717,-16.42743243,-71.4959246,8182140.937,233460.9034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.716,-16.42727493,-71.49594488,8182158.346,233458.5213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.715,-16.42728657,-71.49606344,8182156.901,233445.8694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.714,-16.42730206,-71.49614877,8182155.075,233436.7739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.713,-16.42734396,-71.49626187,8182150.286,233424.7459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.712,-16.42737804,-71.49634643,8182146.402,233415.7583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.711,-16.42740743,-71.49645437,8182143.007,233404.2646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.710,-16.42740083,-71.49656445,8182143.592,233392.494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.709,-16.42759378,-71.49651926,8182122.291,233397.5858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.708,-16.42773922,-71.49647496,8182106.248,233402.5181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.707,-16.42787852,-71.49691525,8182090.246,233355.664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.706,-16.42780675,-71.49681574,8182098.322,233366.1984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.705,-16.42779437,-71.49671256,8182099.829,233377.2066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.704,-16.42767139,-71.49677998,8182113.355,233369.8352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.703,-16.42758454,-71.496803,8182122.94,233367.2572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.702,-16.42749288,-71.49680585,8182133.083,233366.827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.701,-16.42739521,-71.49680987,8182143.891,233366.2643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.700,-16.4273026,-71.49686176,8182154.075,233360.5935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.699,-16.4272343,-71.49683887,8182161.667,233362.9461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.698,-16.42716343,-71.49687125,8182169.471,233359.3898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.697,-16.42706648,-71.49689612,8182180.17,233356.5998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.696,-16.42696016,-71.49691223,8182191.92,233354.7335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.695,-16.42687115,-71.49692138,8182201.762,233353.6347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.694,-16.42675249,-71.49694916,8182214.861,233350.5041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.693,-16.42677888,-71.49702768,8182211.836,233342.1505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.692,-16.42678246,-71.49710232,8182211.342,233334.1802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.691,-16.42680701,-71.49720328,8182208.491,233323.4262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.690,-16.42684476,-71.49729867,8182204.186,233313.286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.689,-16.42695071,-71.49726332,8182192.503,233317.208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.688,-16.42703649,-71.49721717,8182183.068,233322.2556, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.687,-16.42715873,-71.49720528,8182169.55,233323.693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.686,-16.42724833,-71.49715897,8182159.692,233328.763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.685,-16.42733437,-71.49713881,8182150.193,233331.0352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.684,-16.4274472,-71.49708693,8182137.771,233336.7316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.683,-16.42757854,-71.49704575,8182123.285,233341.3118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.682,-16.42772107,-71.4970438,8182107.507,233341.7141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.681,-16.42790043,-71.49704152,8182087.654,233342.2031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.680,-16.42800769,-71.49746855,8182075.216,233296.7222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.679,-16.42798176,-71.49738893,8182078.192,233305.1946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.678,-16.42798644,-71.49733528,8182077.745,233310.9334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.677,-16.42793652,-71.49726068,8182083.37,233318.8361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.676,-16.42775473,-71.49734559,8182103.384,233309.5154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.675,-16.42765795,-71.49737737,8182114.056,233305.9878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.674,-16.42752084,-71.49739584,8182129.211,233303.8264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.673,-16.42742179,-71.49739585,8182140.176,233303.6902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.672,-16.42733496,-71.4974086,8182149.772,233302.2096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.671,-16.42727146,-71.49745312,8182156.743,233297.3658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.670,-16.42719422,-71.4974861,8182165.251,233293.7365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.669,-16.42708846,-71.49749877,8182176.943,233292.2387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.668,-16.42691107,-71.49751032,8182196.566,233290.7622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.667,-16.42696347,-71.49764155,8182190.592,233276.8119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.666,-16.42700281,-71.49774096,8182186.106,233266.2438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.665,-16.42703009,-71.49786063,8182182.928,233253.4945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.664,-16.42719075,-71.4977792,8182165.249,233262.415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.663,-16.42729368,-71.49777178,8182153.864,233263.3487, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.662,-16.42740056,-71.49775171,8182142.058,233265.639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.661,-16.42750326,-71.49772903,8182130.717,233268.2025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.660,-16.42760307,-71.49770495,8182119.7,233270.9114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.659,-16.42773002,-71.4976398,8182105.731,233278.0459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.658,-16.42789765,-71.49762365,8182087.194,233280.0009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.657,-16.42802062,-71.4975798,8182073.638,233284.8533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.656,-16.4275693,-71.4983877,8182122.538,233197.9161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.655,-16.42764623,-71.49829646,8182114.142,233207.7692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.654,-16.42776821,-71.49822047,8182100.738,233216.0555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.653,-16.4278413,-71.49813928,8182092.754,233224.8305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.652,-16.42798011,-71.49799377,8182077.578,233240.5674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.651,-16.42804453,-71.49780802,8182070.691,233260.5016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.650,-16.42787356,-71.49788858,8182089.512,233251.6609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.649,-16.42777948,-71.49792947,8182099.874,233247.1635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.648,-16.42766171,-71.49794784,8182112.888,233245.0399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.647,-16.42755243,-71.4979923,8182124.927,233240.1398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.646,-16.4274641,-71.49799818,8182134.698,233239.3904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.645,-16.42737796,-71.4980248,8182144.2,233236.4291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.644,-16.42742414,-71.49811191,8182138.972,233227.1846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.643,-16.4274161,-71.49821999,8182139.72,233215.6255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.642,-16.42743367,-71.49833121,8182137.628,233203.766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.641,-16.42748486,-71.49841904,8182131.846,233194.4514, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.640,-16.42724924,-71.49848561,8182157.842,233187.0168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.639,-16.42722749,-71.49835674,8182160.421,233200.7567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.638,-16.42719128,-71.49825647,8182164.561,233211.4206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.637,-16.42717702,-71.49816226,8182166.264,233221.4676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.636,-16.42712844,-71.49805909,8182171.778,233232.4242, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.635,-16.42702895,-71.49810964,8182182.726,233226.8877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.634,-16.42704747,-71.498192,8182180.567,233218.1131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.633,-16.42708341,-71.49828948,8182176.459,233207.7469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.632,-16.42711716,-71.49840503,8182172.571,233195.4459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.631,-16.42714984,-71.49851123,8182168.813,233184.1433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.630,-16.42693606,-71.4986504,8182192.297,233168.9812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.629,-16.42689728,-71.49846594,8182196.833,233188.6378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.628,-16.42684539,-71.49832957,8182202.757,233203.1378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.627,-16.42682964,-71.49821348,8182204.654,233215.5206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.626,-16.42676015,-71.49802453,8182212.596,233235.6142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.625,-16.42654071,-71.4980955,8182236.797,233227.7308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.624,-16.42658138,-71.49815577,8182232.214,233221.3467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.623,-16.42659377,-71.49826186,8182230.703,233210.0283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.622,-16.42665654,-71.49841268,8182223.555,233193.9998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.621,-16.42669639,-71.49852568,8182218.994,233181.9808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.620,-16.42673855,-71.49866256,8182214.146,233167.4131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.619,-16.4267659,-71.49879329,8182210.947,233153.4818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.618,-16.42648145,-71.49861833,8182242.667,233171.7869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.617,-16.42644453,-71.49851338,8182246.894,233182.9505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.616,-16.42637163,-71.49861535,8182254.83,233171.9553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.615,-16.42653389,-71.49873693,8182236.706,233159.1873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.614,-16.42751294,-71.49875045,8182128.3,233159.0795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.613,-16.42749684,-71.49942341,8182129.194,233087.1546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.612,-16.42747687,-71.49925978,8182131.621,233104.6103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.56.611,-16.42741757,-71.49927128,8182138.171,233103.2998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
