type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.28.5-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-1;-16.54976222;-71.47178167;-1959611.446;2843656.889;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55062671;-71.47173162;-1959713.646;2843651.139;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55162057;-71.47165402;-1959831.395;2843646.8;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55233308;-71.47148443;-1959917.263;2843656.601;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55194104;-71.47050482;-1959883.691;2843772.783;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55192394;-71.47042212;-1959882.737;2843782.38;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55194088;-71.4703521;-1959885.619;2843790.09;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55209208;-71.47007465;-1959906.919;2843819.531;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55153788;-71.46982684;-1959844.968;2843854.934;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.5513962;-71.46947175;-1959832.85;2843897.043;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.5503404;-71.46962654;-1959706.838;2843893.454;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.55011416;-71.46972033;-1959679.062;2843885.817;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.54994323;-71.46988745;-1959656.851;2843869.138;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.54966472;-71.47028538;-1959619.06;2843827.727;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.54954999;-71.47053418;-1959602.41;2843801.051;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.54946471;-71.47087633;-1959588.031;2843763.408;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.54913617;-71.47138545;-1959542.945;2843710.059;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-1;-16.54905136;-71.47169472;-1959529.04;2843676.134;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55020642;-71.47181971;-1959663.147;2843646.711;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54955136;-71.47181071;-1959586.304;2843656.385;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54903948;-71.47174407;-1959527.016;2843670.699;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54885613;-71.47217875;-1959499.936;2843623.867;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54856956;-71.47271312;-1959459.462;2843567.102;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54815445;-71.47352475;-1959400.352;2843480.617;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54776902;-71.47406397;-1959348.202;2843424.607;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54824402;-71.47440163;-1959399.703;2843380.072;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54870117;-71.47474486;-1959449.036;2843335.142;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54904127;-71.4749028;-1959486.979;2843312.753;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.54960771;-71.47523918;-1959549.239;2843267.155;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.5501367;-71.47560185;-1959606.764;2843219.074;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55055363;-71.47572786;-1959654.139;2843199.288;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55068205;-71.47494124;-1959679.248;2843286.722;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55074321;-71.47465653;-1959690.061;2843318.175;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55103247;-71.47414031;-1959730.621;2843372.846;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55143357;-71.47391204;-1959780.651;2843393.413;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55205604;-71.47380847;-1959855.1;2843396.924;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55279201;-71.47347607;-1959945.798;2843424.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.5529256;-71.47311458;-1959966.099;2843464.059;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55271493;-71.47286748;-1959944.498;2843494.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55242483;-71.47271468;-1959912.364;2843515.989;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55236803;-71.47249749;-1959908.459;2843541.349;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55236569;-71.47241781;-1959909.199;2843550.409;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55245596;-71.47211299;-1959923.689;2843583.755;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55249278;-71.47195408;-1959930.04;2843601.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55248352;-71.4718891;-1959929.781;2843608.76;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55231947;-71.47152946;-1959915.091;2843651.678;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-2;-16.55155667;-71.47171967;-1959823.052;2843640.206;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-3;-16.55091752;-71.47551792;-1959699.564;2843218.269;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-3;-16.55163247;-71.47544846;-1959784.44;2843216.694;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-3;-16.55126183;-71.47480909;-1959749.044;2843294.038;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-3;-16.55071678;-71.47487162;-1959684.215;2843294.152;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-3;-16.55058652;-71.47563428;-1959659.196;2843209.456;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54957361;-71.47527432;-1959544.785;2843263.623;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54890522;-71.47488922;-1959471.169;2843316.088;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54865518;-71.47472743;-1959443.856;2843337.725;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54825082;-71.47445034;-1959399.881;2843374.462;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54776918;-71.47409314;-1959347.849;2843421.3;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54737297;-71.4745489;-1959295.495;2843374.89;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54693876;-71.47495777;-1959239.275;2843334.295;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54713736;-71.47510824;-1959260.69;2843314.621;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54669579;-71.47553448;-1959203.384;2843272.155;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54701096;-71.47606933;-1959233.597;2843207.387;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54738152;-71.47648946;-1959271.779;2843154.889;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54783173;-71.47691978;-1959319.187;2843100.183;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54836443;-71.47722883;-1959377.832;2843058.129;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54852708;-71.4774197;-1959394.509;2843034.353;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54960518;-71.47835096;-1959509.299;2842914.594;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.54991435;-71.47745953;-1959556.976;2843011.518;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.55015658;-71.4768088;-1959593.722;2843082.051;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.55038461;-71.47632066;-1959626.73;2843134.351;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.55045216;-71.47614829;-1959636.862;2843152.989;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.55052274;-71.4757777;-1959649.875;2843194.049;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-4;-16.55013758;-71.4756281;-1959606.532;2843216.087;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54380627;-71.47802763;-1958832.17;2843027.806;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54446979;-71.47866413;-1958902.015;2842946.921;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54525325;-71.47935644;-1958985.238;2842858.131;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.5460572;-71.47973392;-1959074.877;2842804.744;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54721698;-71.48024828;-1959204.574;2842731.148;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54810009;-71.48055494;-1959304.414;2842684.741;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54813857;-71.48070244;-1959307.055;2842667.519;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54834062;-71.48081336;-1959329.38;2842652.284;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54917593;-71.48052806;-1959431.142;2842673.58;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54973087;-71.48037031;-1959498.344;2842684.126;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.55038808;-71.47874052;-1959596.31;2842860.114;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.55009815;-71.47856931;-1959564.431;2842883.343;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54984211;-71.47858695;-1959534.127;2842884.726;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.5495413;-71.4783647;-1959501.62;2842913.881;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54874692;-71.47768648;-1959416.937;2843001.221;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54843307;-71.4773732;-1959384.057;2843040.863;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54834511;-71.47728458;-1959374.853;2843052.067;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54778841;-71.47695813;-1959313.61;2843096.409;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54724152;-71.47639672;-1959256.513;2843167.245;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54687416;-71.47593074;-1959219.292;2843224.899;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54654634;-71.47538371;-1959187.747;2843291.214;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54561086;-71.47605281;-1959069.324;2843227.75;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-5;-16.54330137;-71.47756672;-1958778.725;2843086.699;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-6;-16.54777262;-71.48276187;-1959237.839;2842439.002;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6;-16.54848491;-71.48216275;-1959329.145;2842497.482;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6;-16.54889112;-71.48169401;-1959382.834;2842545.231;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6;-16.5488146;-71.4814501;-1959376.952;2842573.878;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6;-16.54812586;-71.48151479;-1959295.217;2842575.641;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6;-16.54787958;-71.48173917;-1959263.427;2842553.469;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6;-16.54747316;-71.48221412;-1959209.634;2842505.02;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-6;-16.54738574;-71.48250038;-1959195.72;2842473.739;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-7;-16.54050957;-71.49408347;-1958240.54;2841252.034;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-7;-16.54118635;-71.49317852;-1958331.552;2841345.643;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-7;-16.5414684;-71.49260754;-1958371.948;2841406.618;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-7;-16.54138833;-71.49231788;-1958366.229;2841440.494;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-7;-16.53963455;-71.49290082;-1958152.795;2841397.576;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-7;-16.54000359;-71.49408602;-1958181.07;2841258.418;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53880019;-71.49309576;-1958052.304;2841386.49;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53926089;-71.4929909;-1958107.756;2841392.296;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53968685;-71.49282194;-1958159.943;2841405.823;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54032116;-71.49260395;-1958237.229;2841422.157;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54065756;-71.49251854;-1958277.832;2841427.397;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54112468;-71.49233323;-1958335.062;2841442.233;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54129893;-71.49215988;-1958357.737;2841459.576;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54166711;-71.49202024;-1958402.764;2841470.541;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54171962;-71.49150626;-1958415.471;2841528.085;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54154983;-71.49115135;-1958400.042;2841570.538;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54139255;-71.49092162;-1958384.489;2841598.644;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.54085771;-71.49070633;-1958324.4;2841630.092;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53984045;-71.49044265;-1958208.257;2841673.388;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53923614;-71.49051791;-1958136.309;2841672.831;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53815631;-71.49117284;-1958001.128;2841612.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53778293;-71.49145512;-1957953.676;2841585.804;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53753271;-71.49190078;-1957918.614;2841538.607;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53747016;-71.49242816;-1957904.558;2841479.675;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53742115;-71.49301993;-1957891.273;2841413.268;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53723402;-71.49334226;-1957865.191;2841379.214;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53710043;-71.49351407;-1957847.312;2841361.507;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53732196;-71.49356236;-1957872.722;2841353.114;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53770962;-71.49345165;-1957919.668;2841360.547;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53817652;-71.49317741;-1957978.003;2841385.464;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-8;-16.53856916;-71.49308382;-1958025.316;2841390.89;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53901472;-71.49055312;-1958109.851;2841671.762;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53921374;-71.49048337;-1958134.118;2841677.04;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53947749;-71.49043391;-1958165.73;2841679.165;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53982483;-71.49038211;-1958207.191;2841680.454;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53956035;-71.49021476;-1958178.251;2841702.905;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53952437;-71.49007794;-1958175.766;2841718.881;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53950488;-71.48990091;-1958175.728;2841739.198;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53952209;-71.48968375;-1958180.514;2841763.577;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53955081;-71.48944552;-1958186.918;2841790.192;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53951353;-71.48929232;-1958184.489;2841808.042;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53935677;-71.48909633;-1958168.567;2841832.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53911914;-71.48906999;-1958140.987;2841838.437;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.5389356;-71.48918418;-1958117.974;2841827.919;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53877851;-71.48926097;-1958098.542;2841821.29;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53858414;-71.48927365;-1958075.548;2841822.417;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53798471;-71.4895732;-1958001.321;2841796.382;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-9;-16.53867004;-71.49079456;-1958066.289;2841648.951;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-10;-16.54625791;-71.48592554;-1959019.619;2842100.533;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-10;-16.54635982;-71.4852188;-1959040.588;2842179.265;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-10;-16.54581373;-71.48503498;-1958978.777;2842207.301;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-10;-16.54553346;-71.48577946;-1958936.375;2842126.646;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54634268;-71.48399762;-1959054.122;2842317.86;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54640706;-71.48375379;-1959064.79;2842344.637;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54696965;-71.48315465;-1959138.508;2842405.098;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54700247;-71.48293158;-1959145.204;2842429.94;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54689945;-71.48279967;-1959134.781;2842446.247;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54654778;-71.48324569;-1959087.79;2842400.352;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54690003;-71.48263341;-1959136.966;2842465.077;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54625592;-71.48244083;-1959063.752;2842495.402;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-11;-16.54569151;-71.483672;-1958981.771;2842363.351;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54586269;-71.47971225;-1959052.303;2842809.767;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54522057;-71.47936002;-1958981.353;2842858.157;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54453232;-71.47877222;-1958907.984;2842933.849;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54392179;-71.47818772;-1958843.703;2843008.141;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54320035;-71.47752212;-1958767.425;2843093.087;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54277946;-71.47715197;-1958722.693;2843140.587;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54247136;-71.47705287;-1958687.76;2843155.883;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54195565;-71.4783592;-1958610.539;2843014.666;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54319052;-71.47842101;-1958754.824;2842991.36;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-12;-16.54538556;-71.48118457;-1958977.502;2842649.237;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54235971;-71.47692253;-1958676.302;2843172.128;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54292492;-71.47716859;-1958739.569;2843136.783;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54327726;-71.47751721;-1958776.523;2843092.627;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54413306;-71.4769855;-1958883.833;2843141.578;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.5450378;-71.4763791;-1958997.846;2843198.345;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54650667;-71.47533953;-1959183.65;2843296.743;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54706046;-71.47480244;-1959255.551;2843350.288;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54742809;-71.47444437;-1959303.303;2843386.006;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.547757;-71.47405305;-1959346.928;2843426.003;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.5482691;-71.47323556;-1959417.506;2843511.871;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54849644;-71.47279343;-1959449.848;2843558.967;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54901513;-71.47167584;-1959525.025;2843678.752;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54915596;-71.47130439;-1959546.303;2843718.981;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54938791;-71.47082133;-1959579.709;2843770.655;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54959476;-71.47032138;-1959610.381;2843824.572;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.55004333;-71.46968003;-1959671.255;2843891.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54930823;-71.46971579;-1959584.436;2843896.98;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54901331;-71.47082788;-1959535.616;2843774.862;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54818395;-71.47206815;-1959422.377;2843645.279;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54732345;-71.47288901;-1959310.824;2843563.632;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54654499;-71.47405456;-1959204.521;2843441.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54570655;-71.47523511;-1959090.981;2843319.143;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.54416333;-71.47591466;-1958901.028;2843262.519;False; ; ;0; ; ; ; ; ; 
TRACK;1.28.5-13;-16.5423264;-71.4763655;-1958679.482;2843235.687;False; ; ;0; ; ; ; ; ; 
