type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.18.1-24;-16.43770607;-71.58829873;8180879.569;223605.2647;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-24;-16.43763541;-71.58833837;8180887.338;223600.9299;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-24;-16.43758324;-71.58839644;8180893.035;223594.6509;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-24;-16.43745397;-71.58848456;8180907.226;223585.0528;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-24;-16.43741202;-71.58850287;8180911.846;223583.0364;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-24;-16.43757423;-71.58869365;8180893.626;223562.8821;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43777307;-71.58885246;8180871.394;223546.1954;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43794536;-71.58874674;8180852.464;223557.7349;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43815054;-71.58867351;8180829.847;223565.8503;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43829035;-71.58858395;8180814.491;223575.6173;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43817794;-71.58838664;8180827.206;223596.5401;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43800907;-71.58848171;8180845.773;223586.1435;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43790916;-71.58851686;8180856.785;223582.2459;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43780548;-71.58856234;8180868.202;223577.2396;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43771167;-71.58862029;8180878.51;223570.9147;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43759916;-71.58872324;8180890.825;223559.7559;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-25;-16.43771884;-71.58887977;8180877.361;223543.2003;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43796511;-71.58904803;8180849.865;223525.5713;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43802834;-71.58901947;8180842.904;223528.7122;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43810796;-71.58899586;8180834.121;223531.3471;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.4381894;-71.58895036;8180825.167;223536.3244;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43828677;-71.58891452;8180814.436;223540.2914;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43843754;-71.58884865;8180797.833;223547.5434;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43830534;-71.58864178;8180812.752;223569.4598;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43816099;-71.58873299;8180828.61;223559.5095;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43805396;-71.58877447;8180840.403;223554.9256;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43789449;-71.58884304;8180857.964;223547.3737;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43775721;-71.58893273;8180873.04;223537.5961;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-26;-16.43787009;-71.58909775;8180860.317;223520.1235;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43794211;-71.58934776;8180852.001;223493.5132;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43807184;-71.58925048;8180837.772;223504.091;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43832548;-71.5891351;8180809.848;223516.7782;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.4385353;-71.58904248;8180786.745;223526.9715;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43845285;-71.58887297;8180796.104;223544.9667;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43832921;-71.58891897;8180809.73;223539.8763;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43812227;-71.58901379;8180832.512;223529.4518;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43802973;-71.58905224;8180842.705;223525.2131;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43795214;-71.58907851;8180851.259;223522.2957;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43789568;-71.58910926;8180857.468;223518.93;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-27;-16.43792246;-71.58920132;8180854.378;223509.1315;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43891206;-71.58890033;8180745.226;223542.6936;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43905408;-71.58882304;8180729.608;223551.1537;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43922508;-71.5887006;8180710.843;223564.4779;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43908792;-71.58847146;8180726.343;223588.7663;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43900364;-71.58854129;8180735.578;223581.1858;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43888831;-71.58862436;8180748.233;223572.1466;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43872928;-71.58869909;8180765.737;223563.9364;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43853615;-71.58881859;8180786.957;223550.8946;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43862952;-71.58900208;8180776.368;223531.4217;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-28;-16.43872515;-71.58896447;8180765.832;223535.5762;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43868459;-71.58868549;8180770.704;223565.3268;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43898483;-71.58852737;8180737.679;223582.6462;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43910053;-71.58844316;8180724.984;223591.8079;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43912594;-71.58842558;8180722.196;223593.7221;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43921063;-71.588434;8180712.807;223592.9426;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43916978;-71.58819933;8180717.65;223617.9585;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43911099;-71.58820938;8180724.146;223616.8019;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43901976;-71.58824553;8180734.197;223612.8098;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43873437;-71.58840798;8180765.572;223595.0482;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43850601;-71.5885379;8180790.677;223580.8435;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43835008;-71.58862636;8180807.82;223571.1706;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-29;-16.43845338;-71.58882612;8180796.11;223549.9735;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-30; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-30;-16.43888659;-71.58822977;8180748.963;223614.3053;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-30;-16.4387899;-71.58805103;8180759.912;223633.2662;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-30;-16.43869625;-71.58810978;8180770.2;223626.8557;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-30;-16.43838932;-71.58826787;8180803.965;223609.5298;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-30;-16.43821795;-71.58838233;8180822.782;223597.0575;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-30;-16.43831826;-71.58854848;8180811.449;223579.4466;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-30;-16.43860366;-71.58839859;8180780.056;223595.8668;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43830843;-71.58828132;8180812.903;223607.9788;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43854654;-71.58815324;8180786.716;223622.001;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43867525;-71.58809005;8180772.552;223628.9346;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.4386598;-71.58805393;8180774.312;223632.7723;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43875636;-71.58799444;8180763.703;223639.2645;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43865584;-71.58781058;8180775.083;223658.7678;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43850537;-71.58797998;8180791.511;223640.4541;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43838841;-71.58808134;8180804.321;223629.4584;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43829627;-71.58812309;8180814.466;223624.8678;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43822311;-71.58814237;8180822.539;223622.7036;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43814585;-71.58814906;8180831.083;223621.8798;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43812501;-71.58816267;8180833.372;223620.3964;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-31;-16.43820054;-71.58834086;8180824.767;223601.4635;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-32; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-32;-16.43907429;-71.58813588;8180728.31;223624.6023;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-32;-16.43916667;-71.58810718;8180718.121;223627.7998;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-32;-16.43912953;-71.58787054;8180722.556;223653.0314;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-32;-16.43902459;-71.58789693;8180734.139;223650.0631;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-32;-16.43895199;-71.5879375;8180742.121;223645.6259;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-32;-16.43884523;-71.58801656;8180753.833;223637.0273;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-32;-16.43894729;-71.58820082;8180742.282;223617.4847;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-33;-16.4389499;-71.58789651;8180742.409;223650.0028;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.43912243;-71.58783374;8180723.393;223656.9535;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.43904244;-71.58748251;8180732.729;223694.3685;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.4389162;-71.58751081;8180746.667;223691.166;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.43877833;-71.58755046;8180761.877;223686.7344;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.43869713;-71.58757357;8180770.836;223684.1494;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.43865742;-71.58765424;8180775.121;223675.4738;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.43872649;-71.5878139;8180767.256;223658.5123;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-33;-16.43883442;-71.58799204;8180755.064;223639.6318;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43934743;-71.58778141;8180698.553;223662.8633;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43955843;-71.58775982;8180675.223;223665.4694;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43951079;-71.58753691;8180680.802;223689.2189;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43939157;-71.58740378;8180694.183;223703.2746;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43927867;-71.5873925;8180706.698;223704.3203;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43923462;-71.58740002;8180711.564;223703.454;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43916222;-71.58742545;8180719.545;223700.6347;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43906676;-71.58746889;8180730.055;223695.8584;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-34;-16.43915366;-71.58782345;8180719.95;223658.0973;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-35; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-35;-16.43962829;-71.58805301;8180667.087;223634.2419;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-35;-16.43981494;-71.58803061;8180646.453;223636.8991;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-35;-16.43978157;-71.58776097;8180650.516;223665.6626;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-35;-16.43957171;-71.5877918;8180673.709;223662.0709;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-35;-16.43935404;-71.58781721;8180697.773;223659.0478;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-35;-16.43922293;-71.58783094;8180712.271;223657.3954;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-35;-16.43925498;-71.58808093;8180708.38;223630.7299;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-36; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-36;-16.4396314;-71.58839214;8180666.28;223598.0112;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-36;-16.43983551;-71.58838157;8180643.696;223599.4294;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-36;-16.43982532;-71.58811967;8180645.182;223627.3989;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-36;-16.43947798;-71.58816127;8180683.581;223622.4615;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-36;-16.43919351;-71.58818719;8180715.04;223619.289;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-36;-16.43924031;-71.58842629;8180709.532;223593.808;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-37; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-37;-16.43983806;-71.58840081;8180643.387;223597.378;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-37;-16.43948585;-71.58843061;8180682.341;223593.6952;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-37;-16.43922715;-71.58846694;8180710.933;223589.4468;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-37;-16.43926932;-71.58871957;8180705.919;223562.5131;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-37;-16.43984729;-71.58864312;8180642.034;223571.5006;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-38; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-38;-16.44060719;-71.58856238;8180558.012;223581.2044;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-38;-16.44055437;-71.58832702;8180564.182;223606.2765;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-38;-16.44030146;-71.58835285;8180592.148;223603.1584;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-38;-16.43987541;-71.58840933;8180639.24;223596.5198;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-38;-16.43988604;-71.58864225;8180637.745;223571.649;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-38;-16.44020527;-71.58861759;8180602.436;223574.736;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-39; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-39;-16.44025856;-71.5883251;8180596.936;223606.0625;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-39;-16.44052861;-71.58828866;8180567.086;223610.3383;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-39;-16.44047769;-71.58799057;8180573.131;223642.116;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-39;-16.44011819;-71.58806452;8180612.832;223633.7059;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-39;-16.43986047;-71.58810478;8180641.311;223629.0395;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-39;-16.43988093;-71.588373;8180638.679;223600.4098;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-40; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-40;-16.44039612;-71.5879423;8180582.229;223647.1579;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-40;-16.44036808;-71.58774205;8180585.607;223668.5145;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-40;-16.44003778;-71.58775511;8180622.158;223666.6508;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-40;-16.43981241;-71.58776169;8180647.101;223665.6291;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-40;-16.43986194;-71.58802157;8180641.262;223637.9318;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43688592;-71.58887495;8180969.584;223542.5358;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43721932;-71.58858676;8180933.066;223573.7999;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43719163;-71.58854189;8180936.193;223578.555;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43719066;-71.58849952;8180936.357;223583.0813;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43718704;-71.5884603;8180936.813;223587.2667;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43718774;-71.58843573;8180936.769;223589.8931;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43660407;-71.58829116;8181001.586;223604.5135;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43637953;-71.58853331;8181026.116;223578.3221;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-41;-16.43681447;-71.58894543;8180977.398;223534.9034;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-42; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-42;-16.43680893;-71.58894713;8180978.009;223534.7143;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-42;-16.43635712;-71.58852323;8181028.61;223579.3666;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-42;-16.43588689;-71.58899466;8181080.027;223528.3296;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-42;-16.43568031;-71.58914687;8181102.69;223511.7735;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-42;-16.43628194;-71.58955305;8181035.526;223469.2255;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-43;-16.43614615;-71.58974946;8181050.292;223448.0475;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43;-16.4362449;-71.5895874;8181039.58;223465.5034;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43;-16.43622541;-71.5895562;8181041.781;223468.8097;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43;-16.43617436;-71.58951556;8181047.488;223473.0795;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43;-16.43609082;-71.58946413;8181056.807;223478.4556;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43;-16.43575499;-71.5894756;8181093.973;223476.7547;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43;-16.43577479;-71.58969913;8181091.475;223452.8993;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-43;-16.43589707;-71.58989523;8181077.669;223432.119;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43534494;-71.59004931;8181138.587;223414.8729;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43544882;-71.59006219;8181127.069;223413.6445;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43552485;-71.59006477;8181118.647;223413.4764;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43559839;-71.59005056;8181110.525;223415.0984;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43570437;-71.59000474;8181098.854;223420.1448;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.435877;-71.58990919;8181079.872;223430.5989;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43576111;-71.58972576;8181092.954;223450.0345;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43562715;-71.58979895;8181107.685;223442.024;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43551712;-71.58983512;8181119.818;223438.0031;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43539772;-71.58981991;8181133.058;223439.459;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43531659;-71.5897971;8181142.07;223441.7817;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43514067;-71.58968564;8181161.7;223453.4418;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43511935;-71.58972398;8181164.008;223449.3152;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43508202;-71.58981573;8181168.015;223439.4588;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-44;-16.43507683;-71.58989115;8181168.487;223431.3923;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43532316;-71.58975886;8181141.396;223445.8772;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43540177;-71.58962262;8181132.878;223460.5458;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43544956;-71.58962605;8181127.583;223460.247;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43551694;-71.58953711;8181120.244;223469.8451;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43557741;-71.58946881;8181113.643;223477.2288;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43561032;-71.58944541;8181110.031;223479.7753;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43568169;-71.58941607;8181102.17;223483.012;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43578853;-71.58944735;8181090.298;223479.8209;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43586441;-71.58931681;8181082.076;223493.8766;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43577534;-71.58926548;8181092.008;223499.2347;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43572325;-71.58922805;8181097.826;223503.1606;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43568279;-71.58921912;8181102.318;223504.0573;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43562603;-71.58924414;8181108.567;223501.3035;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43557508;-71.58924874;8181114.202;223500.7399;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43549178;-71.5892994;8181123.355;223495.2089;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43537495;-71.58939227;8181136.163;223485.1199;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.43525627;-71.58950005;8181149.155;223473.4357;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.4351792;-71.58959312;8181157.561;223463.3816;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1-45;-16.4351415;-71.58965985;8181161.643;223456.1981;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43745713;-71.58771905;8180907.922;223666.8502;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.4375656;-71.58771886;8180895.913;223667.0236;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43768024;-71.58775564;8180883.17;223663.2567;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43778844;-71.58781064;8180871.117;223657.5334;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43792565;-71.58792008;8180855.776;223646.0334;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.4380672;-71.58805253;8180839.923;223632.0819;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43812755;-71.58794076;8180833.394;223644.11;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.4378483;-71.58771509;8180864.62;223667.8268;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43761579;-71.5875755;8180890.553;223682.4125;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43752207;-71.58755981;8180900.95;223683.956;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.437398;-71.58758197;8180914.657;223681.4131;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43729055;-71.58768517;8180926.412;223670.2341;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-1;-16.43734041;-71.58777188;8180920.773;223661.0403;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.1A-2;-16.43824748;-71.58802401;8180820.003;223635.3848;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-2;-16.43831883;-71.58798681;8180812.154;223639.4608;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-2;-16.43848562;-71.58783057;8180793.901;223656.3901;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-2;-16.43855954;-71.58774568;8180785.833;223665.5651;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-2;-16.43858916;-71.5876913;8180782.629;223671.4176;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-2;-16.43859786;-71.58757228;8180781.828;223684.1475;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.1A-2;-16.43864597;-71.5875316;8180776.557;223688.5615;False; ; ;0; ; ; ; ; ; 
