type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.24.1.595A,-16.44923116661808,-71.58985054238266,-1946308.35964352,2831598.17143683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.655A,-16.44690425444061,-71.59005312155119,-1946032.5824846,2831605.57553991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.665A,-16.44640604110099,-71.59048094032525,-1945968.69619052,2831563.59719008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.66A,-16.44694147189675,-71.59549381864912,-1945968.46654993,2830988.59292748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.672A,-16.44637579067381,-71.58946848335209,-1945977.89037156,2831678.71772337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.698A,-16.44630280919424,-71.58823564794591,-1945984.84237567,2831819.36873608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.705A,-16.44607906292303,-71.58795741840311,-1945962.07276824,2831853.81569598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.708A,-16.44460152145016,-71.58690836490817,-1945801.78450578,2831991.96809011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.709A,-16.4447230918685,-71.58699331857324,-1945814.99003969,2831980.75527182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.710A,-16.44499664296577,-71.58712312490485,-1945845.47681725,2831962.47704236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.717A,-16.44900746686214,-71.58981668695955,-1946282.51906768,2831604.92646032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.1.802A,-16.45096275822998,-71.59003346496192,-1946509.37966381,2831554.8496317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
