type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.28.5-4,-16.55015658,-71.4768088,8168579.613,235670.1574,False, , ,0, , , , , , 
TRACK,1.28.5-4,-16.55038461,-71.47632066,8168555.011,235722.5917,False, , ,0, , , , , , 
TRACK,1.28.5-4,-16.55045216,-71.47614829,8168547.759,235741.0886,False, , ,0, , , , , , 
TRACK,1.28.5-4,-16.55052274,-71.4757777,8168540.433,235780.756,False, , ,0, , , , , , 
TRACK,1.28.5-4,-16.55013758,-71.4756281,8168583.27,235796.2043,False, , ,0, , , , , , 
TRACK,1.28.5-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.28.5-5,-16.54380627,-71.47802763,8169281.036,235531.3483,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54446979,-71.47866413,8169206.741,235464.2868,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54525325,-71.47935644,8169119.095,235391.431,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.5460572,-71.47973392,8169029.595,235352.2214,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54721698,-71.48024828,8168900.521,235298.8808,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54810009,-71.48055494,8168802.35,235267.3428,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54813857,-71.48070244,8168797.896,235251.6445,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54834062,-71.48081336,8168775.38,235240.0774,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54917593,-71.48052806,8168683.281,235271.6823,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54973087,-71.48037031,8168622.053,235289.285,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.55038808,-71.47874052,8168551.442,235464.2086,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.55009815,-71.47856931,8168583.764,235482.0941,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54984211,-71.47858695,8168612.087,235479.8612,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.5495413,-71.4783647,8168645.682,235503.1821,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54874692,-71.47768648,8168734.518,235574.5171,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54843307,-71.4773732,8168769.676,235607.5403,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54834511,-71.47728458,8168779.53,235616.8838,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54778841,-71.47695813,8168841.591,235650.9822,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54724152,-71.47639672,8168902.873,235710.1829,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54687416,-71.47593074,8168944.156,235759.4401,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54654634,-71.47538371,8168981.168,235817.4048,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54561086,-71.47605281,8169083.852,235744.683,False, , ,0, , , , , , 
TRACK,1.28.5-5,-16.54330137,-71.47756672,8169337.538,235579.8764,False, , ,0, , , , , , 
TRACK,1.28.5-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.28.5-6,-16.54777262,-71.48276187,8168835.694,235031.2397,False, , ,0, , , , , , 
TRACK,1.28.5-6,-16.54848491,-71.48216275,8168757.628,235096.1868,False, , ,0, , , , , , 
TRACK,1.28.5-6,-16.54889112,-71.48169401,8168713.276,235146.7943,False, , ,0, , , , , , 
TRACK,1.28.5-6,-16.5488146,-71.4814501,8168722.068,235172.7343,False, , ,0, , , , , , 
TRACK,1.28.5-6,-16.54812586,-71.48151479,8168798.232,235164.8849,False, , ,0, , , , , , 
TRACK,1.28.5-6,-16.54787958,-71.48173917,8168825.201,235140.5891,False, , ,0, , , , , , 
TRACK,1.28.5-6,-16.54747316,-71.48221412,8168869.569,235089.319,False, , ,0, , , , , , 
TRACK,1.28.5-6,-16.54738574,-71.48250038,8168878.87,235058.633,False, , ,0, , , , , , 
TRACK,1.28.5-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.28.5-7,-16.54625791,-71.48592554,8168999.21,234691.3506,False, , ,0, , , , , , 
TRACK,1.28.5-7,-16.54635982,-71.4852188,8168988.861,234766.9554,False, , ,0, , , , , , 
TRACK,1.28.5-7,-16.54581373,-71.48503498,8169049.56,234785.8368,False, , ,0, , , , , , 
TRACK,1.28.5-7,-16.54553346,-71.48577946,8169079.605,234705.9569,False, , ,0, , , , , , 
TRACK,1.28.5-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.28.5-8,-16.54634268,-71.48399762,8168992.37,234897.3309,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54640706,-71.48375379,8168985.564,234923.4546,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54696965,-71.48315465,8168924.071,234988.201,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54700247,-71.48293158,8168920.732,235012.0652,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54689945,-71.48279967,8168932.312,235026.0102,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54654778,-71.48324569,8168970.656,234977.9028,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54690003,-71.48263341,8168932.467,235043.7636,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54625592,-71.48244083,8169004.027,235063.4471,False, , ,0, , , , , , 
TRACK,1.28.5-8,-16.54569151,-71.483672,8169064.89,234931.2104,False, , ,0, , , , , , 
TRACK,1.28.5-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.28.5-9,-16.54586269,-71.47971225,8169051.156,235354.2695,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54522057,-71.47936002,8169122.708,235391.0042,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54453232,-71.47877222,8169199.677,235452.831,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54392179,-71.47818772,8169268.036,235514.4117,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54320035,-71.47752212,8169348.78,235584.5011,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54277946,-71.47715197,8169395.863,235623.4525,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54247136,-71.47705287,8169430.102,235633.614,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54195565,-71.4783592,8169485.477,235493.4181,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54319052,-71.47842101,8169348.686,235488.5027,False, , ,0, , , , , , 
TRACK,1.28.5-9,-16.54538556,-71.48118457,8169102.039,235196.402,False, , ,0, , , , , , 
TRACK,1.28.5-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.28.5-10,-16.54235971,-71.47692253,8169442.635,235647.3803,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54292492,-71.47716859,8169379.738,235621.8763,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54327726,-71.47751721,8169340.273,235585.1297,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54413306,-71.4769855,8169246.229,235643.074,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.5450378,-71.4763791,8169146.864,235709.0603,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54650667,-71.47533953,8168985.617,235822.068,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54706046,-71.47480244,8168925.015,235880.1732,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54742809,-71.47444437,8168884.785,235918.9081,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.547757,-71.47405305,8168848.888,235961.1413,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.5482691,-71.47323556,8168793.268,236049.1295,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54849644,-71.47279343,8168768.681,236096.6501,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54901513,-71.47167584,8168712.726,236216.6906,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54915596,-71.47130439,8168697.623,236256.5444,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54938791,-71.47082133,8168672.579,236308.441,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54959476,-71.47032138,8168650.335,236362.1056,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.55004333,-71.46968003,8168601.516,236431.1977,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54930823,-71.46971579,8168682.85,236426.3798,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54901331,-71.47082788,8168714.041,236307.2319,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54818395,-71.47206815,8168804.228,236173.6688,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54732345,-71.47288901,8168898.414,236084.8464,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54654499,-71.47405456,8168983.063,235959.3293,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54570655,-71.47523511,8169074.334,235832.1279,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.54416333,-71.47591466,8169244.286,235757.461,False, , ,0, , , , , , 
TRACK,1.28.5-10,-16.5423264,-71.4763655,8169447.055,235706.8159,False, , ,0, , , , , , 
