type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.9.6-9;-16.49065241;-71.81418325;-1948359.196;2805660.31;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-9;-16.49073473;-71.8140918;-1948369.989;2805669.593;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-9;-16.49067651;-71.81400926;-1948364.19;2805679.684;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-9;-16.49089745;-71.81382265;-1948392.424;2805697.944;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-9;-16.49060916;-71.81353357;-1948362.219;2805734.373;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-9;-16.49020876;-71.81395333;-1948310.036;2805692.05;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-10;-16.48995333;-71.81453758;-1948272.805;2805629.247;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10;-16.49017932;-71.8147192;-1948297.043;2805605.781;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10;-16.49038719;-71.81447681;-1948324.438;2805630.521;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10;-16.49034968;-71.81444042;-1948320.494;2805635.122;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10;-16.49047218;-71.81429103;-1948336.72;2805650.443;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10;-16.49033952;-71.814166;-1948322.72;2805666.301;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10;-16.49014711;-71.81398699;-1948302.387;2805689.039;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-10;-16.48973756;-71.81439967;-1948249.22;2805647.636;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-11;-16.49068745;-71.81519778;-1948350.668;2805545.075;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-11;-16.49098552;-71.81479668;-1948390.617;2805586.606;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-11;-16.49067015;-71.81448847;-1948357.475;2805625.548;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-11;-16.49034828;-71.81486048;-1948315.096;2805587.615;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-12;-16.49037563;-71.81557212;-1948309.438;2805506.748;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-12;-16.49055608;-71.81552187;-1948331.225;2805510.103;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-12;-16.49073503;-71.81529495;-1948355.037;2805533.466;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-12;-16.49032451;-71.8148736;-1948312.145;2805586.437;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-12;-16.49000229;-71.81523056;-1948269.913;2805550.211;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-13;-16.489868;-71.81647002;-1948238.728;2805411.715;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-13;-16.49037675;-71.81562393;-1948308.925;2805500.871;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-13;-16.48997898;-71.81526117;-1948266.799;2805547.049;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-13;-16.4892893;-71.81599933;-1948176.729;2805472.439;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-14;-16.48960976;-71.8153162;-1948222.816;2805545.591;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-14;-16.48989717;-71.81503241;-1948260.055;2805573.987;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-14;-16.49015516;-71.81474364;-1948293.905;2805603.328;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-14;-16.48993241;-71.81456866;-1948269.964;2805626;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-14;-16.48969205;-71.81441713;-1948243.665;2805646.249;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-14;-16.48929995;-71.81507439;-1948189.498;2805576.949;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48930374;-71.81564356;-1948182.854;2805512.504;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48949442;-71.81545958;-1948207.505;2805530.858;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48958331;-71.81532288;-1948219.632;2805545.176;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48924726;-71.81507871;-1948183.266;2805577.14;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.4893364;-71.8149403;-1948195.443;2805591.649;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48950124;-71.81466205;-1948218.239;2805621.001;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48959558;-71.81446975;-1948231.698;2805641.54;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48939483;-71.81432341;-1948209.979;2805660.689;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48923376;-71.81472793;-1948186.052;2805617.002;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48909165;-71.81491653;-1948167.038;2805597.497;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48883944;-71.81525367;-1948133.263;2805562.61;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48912429;-71.81550583;-1948163.526;2805530.403;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48905521;-71.81559333;-1948154.334;2805521.395;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-15;-16.48922835;-71.81572779;-1948172.963;2805503.948;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-16;-16.48973937;-71.81680912;-1948219.419;2805375.01;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-16;-16.48989475;-71.81661897;-1948240.008;2805394.517;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-16;-16.48982693;-71.81657199;-1948232.641;2805400.708;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-16;-16.48986511;-71.81650526;-1948237.95;2805407.765;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-16;-16.48925157;-71.81600299;-1948172.258;2805472.512;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-16;-16.48892048;-71.81633971;-1948129.24;2805438.69;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-17;-16.48885661;-71.81704275;-1948112.993;2805359.973;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-17;-16.4891458;-71.81732242;-1948143.421;2805324.599;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-17;-16.48960933;-71.81678738;-1948204.442;2805379.148;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-17;-16.48889345;-71.81636917;-1948125.702;2805435.706;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-17;-16.4885583;-71.81672275;-1948081.997;2805400.028;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-18;-16.48862737;-71.81754373;-1948079.872;2805306.252;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-18;-16.48880816;-71.81770276;-1948099.092;2805285.926;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-18;-16.48913038;-71.8173601;-1948141.144;2805320.535;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-18;-16.48888772;-71.81712602;-1948115.605;2805350.15;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-18;-16.48853095;-71.81674238;-1948078.546;2805398.16;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-18;-16.48822034;-71.81710638;-1948037.588;2805360.988;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-19;-16.48818722;-71.8178322;-1948024.666;2805279.296;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-19;-16.48839754;-71.81805076;-1948046.607;2805251.853;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-19;-16.48862126;-71.81790305;-1948074.681;2805265.678;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-19;-16.48879269;-71.8177295;-1948096.945;2805283.1;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-19;-16.48839701;-71.81736584;-1948055.074;2805329.351;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-19;-16.4881822;-71.81712292;-1948032.911;2805359.608;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-19;-16.48785854;-71.81746586;-1947990.686;2805324.986;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-20;-16.48776468;-71.81814687;-1947971.198;2805249.149;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-20;-16.48802099;-71.81840457;-1947998.045;2805216.684;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-20;-16.4883625;-71.8180673;-1948042.292;2805250.435;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-20;-16.48815995;-71.8178535;-1948021.203;2805277.238;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-20;-16.48782519;-71.81748738;-1947986.507;2805322.982;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-20;-16.48747621;-71.8178269;-1947941.356;2805289.073;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-21;-16.48732229;-71.81839741;-1947916.202;2805226.513;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-21;-16.48767387;-71.8186975;-1947953.693;2805188.023;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-21;-16.48800372;-71.81845128;-1947995.438;2805211.622;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-21;-16.48779796;-71.81823373;-1947974.02;2805238.891;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-21;-16.48744009;-71.8178436;-1947936.912;2805287.65;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-21;-16.48708799;-71.81815588;-1947891.735;2805256.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-22; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-22;-16.48698205;-71.81876927;-1947871.673;2805188.832;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-22;-16.48730008;-71.81842676;-1947913.233;2805223.478;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-22;-16.48705546;-71.81816757;-1947887.774;2805255.961;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-22;-16.48700851;-71.81813309;-1947882.699;2805260.467;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-22;-16.48689129;-71.81828915;-1947867.009;2805244.324;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-22;-16.48680332;-71.81822338;-1947857.513;2805252.9;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-22;-16.48667403;-71.81849922;-1947838.917;2805223.361;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48694832;-71.81780693;-1947879.702;2805298.145;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48687157;-71.81796249;-1947868.765;2805281.536;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48691788;-71.81800421;-1947873.675;2805276.219;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48701091;-71.81797689;-1947884.924;2805278.109;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48722282;-71.81783317;-1947911.564;2805291.634;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48765526;-71.81742373;-1947967.373;2805332.377;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48862171;-71.81642044;-1948093.199;2805433.413;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.48823532;-71.81607548;-1948052.185;2805477.429;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.6-23;-16.4873589;-71.81724879;-1947934.798;2805355.994;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-1;-16.43564219;-71.82810679;-1941735.235;2804793.679;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-1;-16.43578894;-71.8276783;-1941757.763;2804840.284;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-1;-16.43540947;-71.82756664;-1941714.65;2804857.801;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-1;-16.43535094;-71.8277904;-1941705.008;2804833.231;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-1;-16.43533886;-71.82803757;-1941700.523;2804805.414;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43526743;-71.82855506;-1941685.725;2804747.767;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43529098;-71.82824367;-1941692.351;2804782.704;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43525607;-71.82788154;-1941692.753;2804824.137;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43529425;-71.82755663;-1941701.262;2804860.416;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43543581;-71.82713699;-1941723.071;2804906.087;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43548294;-71.82702345;-1941730.007;2804918.331;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43547585;-71.82697137;-1941729.822;2804924.316;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43527177;-71.82699633;-1941705.58;2804924.116;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43484438;-71.8270916;-1941654.279;2804918.831;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43507855;-71.82794238;-1941671.18;2804819.534;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-2;-16.43520145;-71.82856635;-1941677.848;2804747.338;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-3;-16.43534995;-71.82692398;-1941715.646;2804931.298;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-3;-16.43525215;-71.82643667;-1941710.226;2804987.706;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-3;-16.43474259;-71.82655196;-1941649.041;2804981.212;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-3;-16.43484345;-71.82703544;-1941654.867;2804925.198;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-4;-16.43554093;-71.82689746;-1941738.372;2804931.843;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-4;-16.43584581;-71.82636004;-1941780.794;2804988.743;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-4;-16.43590457;-71.82612759;-1941790.57;2805014.293;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-4;-16.43581547;-71.82572777;-1941785.085;2805060.688;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-4;-16.43518275;-71.82588663;-1941708.916;2805050.848;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-4;-16.43531595;-71.82642088;-1941717.904;2804988.672;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-4;-16.43542175;-71.82691643;-1941724.16;2804931.229;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-5;-16.43522973;-71.82638277;-1941708.266;2804994.094;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-5;-16.43514335;-71.82589593;-1941704.18;2805050.303;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-5;-16.43463692;-71.8260247;-1941643.194;2805042.243;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-5;-16.43473101;-71.82650047;-1941648.323;2804987.188;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-6;-16.43513127;-71.82584537;-1941703.392;2805056.179;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-6;-16.43503604;-71.82535971;-1941698.253;2805112.369;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-6;-16.43451723;-71.82548456;-1941635.862;2805104.911;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-6;-16.43462768;-71.82596356;-1941642.87;2805049.281;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-7;-16.43581952;-71.82567523;-1941786.213;2805066.582;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-7;-16.43574138;-71.82521102;-1941782.812;2805120.123;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-7;-16.43510636;-71.82535278;-1941706.585;2805112.248;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-7;-16.43518679;-71.82583172;-1941710.071;2805057.01;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-8;-16.43571009;-71.8251492;-1941779.909;2805127.523;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-8;-16.43544347;-71.82471344;-1941754.054;2805180.269;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-8;-16.43511186;-71.82438293;-1941719.269;2805221.939;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-8;-16.43484096;-71.8243883;-1941687.434;2805224.816;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-8;-16.43486633;-71.82449182;-1941689.125;2805212.773;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-8;-16.43509458;-71.82529818;-1941705.881;2805118.579;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-9;-16.43503096;-71.825315;-1941698.212;2805117.493;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-9;-16.43491319;-71.82483731;-1941690.331;2805173.07;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-9;-16.4344086;-71.82496986;-1941629.513;2805164.559;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-9;-16.43451064;-71.82543725;-1941635.677;2805110.351;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-10;-16.43490308;-71.82478791;-1941689.758;2805178.791;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-10;-16.43477774;-71.82431372;-1941680.947;2805234.07;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-10;-16.43427132;-71.82440961;-1941620.369;2805229.732;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-10;-16.43439608;-71.82490067;-1941628.904;2805172.551;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-11;-16.43513383;-71.8243023;-1941722.846;2805230.782;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-11;-16.43544713;-71.82437031;-1941758.743;2805219.055;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-11;-16.43563826;-71.82389321;-1941787.078;2805270.591;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-11;-16.43527537;-71.82381363;-1941745.512;2805284.266;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-11;-16.43494968;-71.82374457;-1941708.175;2805296.271;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-11;-16.43483839;-71.8242431;-1941688.936;2805241.282;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-12;-16.43528846;-71.82373024;-1941748.081;2805293.535;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-12;-16.43561542;-71.82381959;-1941785.315;2805279.217;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-12;-16.43572873;-71.82336309;-1941804.269;2805329.423;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-12;-16.43574367;-71.82336298;-1941806.023;2805329.243;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-12;-16.43539385;-71.82327101;-1941766.142;2805344.152;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-12;-16.43507991;-71.82321075;-1941730.074;2805355.011;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-12;-16.43498299;-71.82366658;-1941713.049;2805304.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-13;-16.4347945;-71.82420951;-1941684.205;2805245.648;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-13;-16.43490099;-71.82373061;-1941702.638;2805298.477;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-13;-16.43414511;-71.82351683;-1941616.652;2805332.395;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-13;-16.43407695;-71.82371021;-1941606.257;2805311.386;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-13;-16.43415699;-71.82406053;-1941611.295;2805270.709;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-14;-16.43491636;-71.8236716;-1941705.174;2805304.958;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-14;-16.43502176;-71.82318332;-1941723.596;2805358.863;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-14;-16.43426858;-71.82299428;-1941637.617;2805389.947;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-14;-16.43417142;-71.82348331;-1941620.153;2805335.85;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-15;-16.4350328;-71.82311303;-1941725.763;2805366.676;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-15;-16.435135;-71.82262139;-1941743.852;2805421.003;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-15;-16.43438789;-71.82245612;-1941658.291;2805449.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-15;-16.43429085;-71.82292406;-1941641.101;2805397.607;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-16;-16.43514773;-71.82255544;-1941746.163;2805428.303;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-16;-16.43528879;-71.82207097;-1941768.72;2805481.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-16;-16.43452073;-71.82190712;-1941680.684;2805509.744;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-16;-16.43441558;-71.82237243;-1941662.576;2805458.433;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-17;-16.43433615;-71.82237462;-1941653.235;2805459.208;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-17;-16.43443606;-71.82189965;-1941670.848;2805511.678;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-17;-16.43364877;-71.8217423;-1941580.476;2805539.614;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-17;-16.43383159;-71.82243973;-1941593.257;2805458.33;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-18;-16.43429909;-71.82245321;-1941647.914;2805450.79;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-18;-16.43384855;-71.82251764;-1941594.278;2805449.294;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-18;-16.43406472;-71.82353649;-1941606.98;2805331.204;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-19; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-19;-16.43418863;-71.82441199;-1941610.643;2805230.526;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-19;-16.43401134;-71.82361632;-1941599.729;2805322.856;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-19;-16.43345877;-71.82370065;-1941533.883;2805320.419;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-19;-16.43365816;-71.82453191;-1941546.947;2805223.777;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-20; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-20;-16.43440055;-71.82546906;-1941622.373;2805108.166;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-20;-16.43417689;-71.82444354;-1941608.875;2805227.106;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-20;-16.43367086;-71.82456579;-1941548.015;2805219.779;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-20;-16.43388016;-71.82558432;-1941559.917;2805101.816;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-21; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-21;-16.43450486;-71.8260088;-1941627.905;2805045.74;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-21;-16.43440623;-71.82552394;-1941622.358;2805101.883;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-21;-16.4338852;-71.82563883;-1941559.832;2805095.581;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-21;-16.43398869;-71.82612061;-1941565.987;2805039.725;False; ; ;0; ; ; ; ; ; 
TRACK;1.9.9-22; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.9.9-22;-16.43469858;-71.82702295;-1941638.034;2804928.475;False; ; ;0; ; ; ; ; ; 
