type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.11.12-3,-16.38713009238357,-71.51828216152552,-1939916.17292768,2840521.52556743,False, , ,0, , , , , , 
TRACK,1.11.12-3,-16.3865873908305,-71.51898175800446,-1939843.60211178,2840449.27259946,False, , ,0, , , , , , 
TRACK,1.11.12-3,-16.38669789451835,-71.51934311329784,-1939852.03046175,2840406.85099489,False, , ,0, , , , , , 
TRACK,1.11.12-3,-16.38675891533541,-71.51938435287536,-1939858.67935527,2840401.37775426,False, , ,0, , , , , , 
TRACK,1.11.12-3,-16.3874243567542,-71.51854849724717,-1939947.38609397,2840487.48060618,False, , ,0, , , , , , 
TRACK,1.11.12-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.12-4,-16.38694181711646,-71.51845695538334,-1939891.8521768,2840504.16094312,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38669790771751,-71.5182365470454,-1939865.9757396,2840532.3402174,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38677033703327,-71.51814008860406,-1939875.70007044,2840542.33356585,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38660734458612,-71.51798655848504,-1939858.48678641,2840561.87232587,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38665321647132,-71.5179147880265,-1939864.78012671,2840569.41263347,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38654386661164,-71.51782149163861,-1939853.10961293,2840581.42037395,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38661890600159,-71.51772591696926,-1939863.12947363,2840591.27944852,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.3864647214818,-71.51757668148728,-1939846.89678995,2840610.21628302,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38651715160862,-71.51751160711521,-1939853.87622591,2840616.9116232,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38633663082252,-71.51735185675933,-1939834.68209761,2840637.38474825,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38613271506001,-71.51765666980681,-1939806.88534392,2840605.47921223,False, , ,0, , , , , , 
TRACK,1.11.12-4,-16.38657806845241,-71.51892161386331,-1939843.26480398,2840456.21489157,False, , ,0, , , , , , 
TRACK,1.11.12-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.12-5,-16.387068195689,-71.51824241845394,-1939909.40228165,2840526.84061651,False, , ,0, , , , , , 
TRACK,1.11.12-5,-16.38695693712712,-71.5181454176782,-1939897.55425395,2840539.29332722,False, , ,0, , , , , , 
TRACK,1.11.12-5,-16.3871363503311,-71.51791458306749,-1939921.54020355,2840563.12890381,False, , ,0, , , , , , 
TRACK,1.11.12-5,-16.38677725252788,-71.51761414316954,-1939883.14024296,2840601.88805292,False, , ,0, , , , , , 
TRACK,1.11.12-5,-16.38661935757408,-71.51783337042488,-1939861.82844124,2840579.08779142,False, , ,0, , , , , , 
TRACK,1.11.12-5,-16.38688682643551,-71.51805919200041,-1939890.40439075,2840549.98695285,False, , ,0, , , , , , 
TRACK,1.11.12-5,-16.38675056581555,-71.51823598193577,-1939872.16900743,2840531.71690839,False, , ,0, , , , , , 
TRACK,1.11.12-5,-16.38695259944234,-71.51839903173048,-1939893.84877138,2840510.58898638,False, , ,0, , , , , , 
TRACK,1.11.12-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.12-6,-16.38657630521208,-71.51737184050906,-1939862.58678768,2840631.98968305,False, , ,0, , , , , , 
TRACK,1.11.12-6,-16.38719883694597,-71.51789793239296,-1939929.09081925,2840564.20143375,False, , ,0, , , , , , 
TRACK,1.11.12-6,-16.3874448500397,-71.51758967276258,-1939961.87661003,2840595.94783313,False, , ,0, , , , , , 
TRACK,1.11.12-6,-16.38665856514475,-71.51693348386209,-1939877.77472592,2840680.62783313,False, , ,0, , , , , , 
TRACK,1.11.12-6,-16.38637294353204,-71.51731329525529,-1939839.43399243,2840641.28379758,False, , ,0, , , , , , 
TRACK,1.11.12-6,-16.38652448162747,-71.51744704826886,-1939855.55089531,2840624.13724963,False, , ,0, , , , , , 
TRACK,1.11.12-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.12-7,-16.38794802436255,-71.51855999037093,-1940008.76028062,2840479.34106577,False, , ,0, , , , , , 
TRACK,1.11.12-7,-16.38821341051423,-71.51824845625571,-1940043.86310218,2840511.20556621,False, , ,0, , , , , , 
TRACK,1.11.12-7,-16.38752542292888,-71.51764451945856,-1939970.6509502,2840588.67609534,False, , ,0, , , , , , 
TRACK,1.11.12-7,-16.38727980007874,-71.51797506088595,-1939937.63021964,2840554.39778155,False, , ,0, , , , , , 
TRACK,1.11.12-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.12-8,-16.38836214447422,-71.5180630744256,-1940063.67223854,2840530.28677571,False, , ,0, , , , , , 
TRACK,1.11.12-8,-16.38780771003498,-71.51779545272817,-1940001.91130717,2840567.87434985,False, , ,0, , , , , , 
TRACK,1.11.12-8,-16.38826325968561,-71.51819548193527,-1940050.38685115,2840516.56225651,False, , ,0, , , , , , 
TRACK,1.11.13-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-1,-16.38863553762727,-71.52104223543333,-1940058.24745387,2840188.87353717,False, , ,0, , , , , , 
TRACK,1.11.13-1,-16.38908244088414,-71.5204018417875,-1940118.81724883,2840255.66138124,False, , ,0, , , , , , 
TRACK,1.11.13-1,-16.38839673750439,-71.51992683326779,-1940044.24927503,2840318.47944591,False, , ,0, , , , , , 
TRACK,1.11.13-1,-16.38798530164352,-71.52045859532436,-1939989.21474004,2840263.54711277,False, , ,0, , , , , , 
TRACK,1.11.13-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-2,-16.38912654706103,-71.52032629039574,-1940124.95070805,2840263.65325544,False, , ,0, , , , , , 
TRACK,1.11.13-2,-16.38938333768465,-71.51991869957618,-1940160.25373997,2840306.52243387,False, , ,0, , , , , , 
TRACK,1.11.13-2,-16.38906685180076,-71.51969355932216,-1940125.91137985,2840336.18535547,False, , ,0, , , , , , 
TRACK,1.11.13-2,-16.38880289630891,-71.52010351701063,-1940089.73679044,2840293.14112729,False, , ,0, , , , , , 
TRACK,1.11.13-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-3,-16.38874621363266,-71.52006036910298,-1940083.62165604,2840298.77412586,False, , ,0, , , , , , 
TRACK,1.11.13-3,-16.38899745856897,-71.51964384936598,-1940118.38575745,2840342.72846661,False, , ,0, , , , , , 
TRACK,1.11.13-3,-16.38868956067683,-71.51942765049132,-1940084.93951658,2840371.26537839,False, , ,0, , , , , , 
TRACK,1.11.13-3,-16.38843446773598,-71.51983413343753,-1940049.84981477,2840328.49929402,False, , ,0, , , , , , 
TRACK,1.11.13-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-4,-16.38904646397761,-71.51959053163793,-1940124.81463391,2840348.1350589,False, , ,0, , , , , , 
TRACK,1.11.13-4,-16.38931337435905,-71.51918147727703,-1940161.32526661,2840391.03818262,False, , ,0, , , , , , 
TRACK,1.11.13-4,-16.38957942805693,-71.51877699461487,-1940197.67789648,2840433.43394143,False, , ,0, , , , , , 
TRACK,1.11.13-4,-16.38926191820686,-71.51856019681763,-1940163.11008934,2840462.16462336,False, , ,0, , , , , , 
TRACK,1.11.13-4,-16.38873165260024,-71.51936469328439,-1940090.6777028,2840377.85538704,False, , ,0, , , , , , 
TRACK,1.11.13-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-5,-16.38941333975708,-71.51985594801054,-1940164.56905477,2840313.24689357,False, , ,0, , , , , , 
TRACK,1.11.13-5,-16.38999207781948,-71.51897077213232,-1940243.71246424,2840406.07172778,False, , ,0, , , , , , 
TRACK,1.11.13-5,-16.38967767446123,-71.51875027460423,-1940209.55631633,2840435.18136932,False, , ,0, , , , , , 
TRACK,1.11.13-5,-16.38911560092035,-71.51962923700893,-1940132.44882549,2840342.84323009,False, , ,0, , , , , , 
TRACK,1.11.13-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-6,-16.38865123275268,-71.51850445680854,-1940092.07103746,2840476.4584387,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38879218035061,-71.51832265173793,-1940110.92036135,2840495.23557527,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38927352657335,-71.5184948650418,-1940165.29716827,2840469.4218606,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38960371098209,-71.51871289229905,-1940201.33844887,2840440.38625388,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38969415034096,-71.51867756378083,-1940212.40822005,2840443.21182686,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.39003386692099,-71.51890242423742,-1940249.48309419,2840413.2769053,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.39011668347347,-71.51878377814202,-1940260.70741493,2840425.65032917,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38979574624903,-71.51859518093035,-1940225.38166067,2840451.22779178,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38950166144236,-71.51844778709834,-1940192.6910904,2840471.78214197,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38908814427179,-71.51829435303218,-1940146.04601288,2840494.58075991,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38889973308288,-71.51822589993165,-1940124.77469198,2840504.80337031,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38844147257516,-71.51810820758186,-1940072.42270749,2840524.13286453,False, , ,0, , , , , , 
TRACK,1.11.13-6,-16.38832633494468,-71.51825710350853,-1940057.02018799,2840508.75069929,False, , ,0, , , , , , 
TRACK,1.11.13-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-7,-16.38836287160748,-71.5189012310491,-1940053.19502194,2840435.22757174,False, , ,0, , , , , , 
TRACK,1.11.13-7,-16.38861170126785,-71.51857225889198,-1940086.57252721,2840469.28556535,False, , ,0, , , , , , 
TRACK,1.11.13-7,-16.38829929973547,-71.51831426504491,-1940053.1237957,2840502.6213314,False, , ,0, , , , , , 
TRACK,1.11.13-7,-16.38804448965507,-71.51863472733015,-1940019.1509208,2840469.6063165,False, , ,0, , , , , , 
TRACK,1.11.13-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-8,-16.38869169068898,-71.51928674977502,-1940086.96534777,2840387.21606199,False, , ,0, , , , , , 
TRACK,1.11.13-8,-16.38918739842874,-71.51852234067829,-1940154.83282164,2840467.43050808,False, , ,0, , , , , , 
TRACK,1.11.13-8,-16.38883947305833,-71.51840267925698,-1940115.46761933,2840485.5427868,False, , ,0, , , , , , 
TRACK,1.11.13-8,-16.3883685123128,-71.5190039001169,-1940052.56385004,2840423.51095646,False, , ,0, , , , , , 
TRACK,1.11.13-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-9,-16.38819731634134,-71.52000902184579,-1940019.78636856,2840311.76227619,False, , ,0, , , , , , 
TRACK,1.11.13-9,-16.388426873689,-71.51970417070157,-1940050.59539966,2840343.33651405,False, , ,0, , , , , , 
TRACK,1.11.13-9,-16.3877057327887,-71.51908544717463,-1939973.67497737,2840422.91539928,False, , ,0, , , , , , 
TRACK,1.11.13-9,-16.38746865625103,-71.51938764048127,-1939942.01599783,2840391.74041772,False, , ,0, , , , , , 
TRACK,1.11.13-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.13-10,-16.38815126595902,-71.52006416553714,-1940013.68168145,2840306.10997529,False, , ,0, , , , , , 
TRACK,1.11.13-10,-16.38743071358096,-71.51944470545061,-1939936.83954571,2840385.76434692,False, , ,0, , , , , , 
TRACK,1.11.13-10,-16.38718843424518,-71.51975235083302,-1939904.5008399,2840354.03888995,False, , ,0, , , , , , 
TRACK,1.11.13-10,-16.3879084502046,-71.52037247760038,-1939981.27167586,2840274.31622478,False, , ,0, , , , , , 
TRACK,1.11.14-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-1,-16.39283449441539,-71.51526260158241,-1940624.37507008,2840789.46811577,False, , ,0, , , , , , 
TRACK,1.11.14-1,-16.39317956813953,-71.51478082600301,-1940670.98802108,2840839.59541991,False, , ,0, , , , , , 
TRACK,1.11.14-1,-16.39272016138883,-71.51446514698944,-1940620.99747022,2840881.39462324,False, , ,0, , , , , , 
TRACK,1.11.14-1,-16.39241694168384,-71.51490749353886,-1940579.79852291,2840835.19172891,False, , ,0, , , , , , 
TRACK,1.11.14-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-2,-16.39231314789523,-71.5148259289135,-1940568.63326391,2840845.79699155,False, , ,0, , , , , , 
TRACK,1.11.14-2,-16.39262204332115,-71.51439904078865,-1940610.30410758,2840890.17278887,False, , ,0, , , , , , 
TRACK,1.11.14-2,-16.39208515992145,-71.51402451104444,-1940551.95343401,2840939.65793799,False, , ,0, , , , , , 
TRACK,1.11.14-2,-16.3918291430847,-71.5144246916681,-1940516.83137714,2840897.61992141,False, , ,0, , , , , , 
TRACK,1.11.14-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-3,-16.39095473682427,-71.5154444839596,-1940401.25066246,2840793.39177723,False, , ,0, , , , , , 
TRACK,1.11.14-3,-16.39166867391693,-71.51442581000603,-1940497.96546824,2840899.58891627,False, , ,0, , , , , , 
TRACK,1.11.14-3,-16.39114114536493,-71.51399723510912,-1940441.394844,2840955.0806892,False, , ,0, , , , , , 
TRACK,1.11.14-3,-16.39046665660981,-71.51501861552124,-1940349.28005731,2840848.0607282,False, , ,0, , , , , , 
TRACK,1.11.14-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-4,-16.39153313244682,-71.51593743006779,-1940462.9855999,2840729.93683539,False, , ,0, , , , , , 
TRACK,1.11.14-4,-16.39225849804752,-71.51490808041611,-1940561.17733817,2840837.1945528,False, , ,0, , , , , , 
TRACK,1.11.14-4,-16.39176076904432,-71.51452057805783,-1940507.58996695,2840887.63909175,False, , ,0, , , , , , 
TRACK,1.11.14-4,-16.39105720038122,-71.51553680582862,-1940412.12413009,2840781.58408529,False, , ,0, , , , , , 
TRACK,1.11.14-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-5,-16.3920665647236,-71.51638163266881,-1940520.05254721,2840672.59701607,False, , ,0, , , , , , 
TRACK,1.11.14-5,-16.39276836748945,-71.51534212447361,-1940615.60399152,2840781.31372376,False, , ,0, , , , , , 
TRACK,1.11.14-5,-16.39235163720383,-71.51500244804628,-1940570.92949385,2840825.27656432,False, , ,0, , , , , , 
TRACK,1.11.14-5,-16.39162487071742,-71.51600837871739,-1940472.86846772,2840720.6930448,False, , ,0, , , , , , 
TRACK,1.11.14-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-6,-16.39156784411194,-71.51714797296604,-1940451.80366959,2840592.20536711,False, , ,0, , , , , , 
TRACK,1.11.14-6,-16.39201495992239,-71.51648719721318,-1940512.65935983,2840661.29972253,False, , ,0, , , , , , 
TRACK,1.11.14-6,-16.39155778976567,-71.5161068143199,-1940463.74702361,2840710.40623337,False, , ,0, , , , , , 
TRACK,1.11.14-6,-16.39108463279377,-71.51675785094656,-1940399.95471209,2840642.75595772,False, , ,0, , , , , , 
TRACK,1.11.14-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-7,-16.39100655424482,-71.5166915146993,-1940391.6183938,2840651.29822326,False, , ,0, , , , , , 
TRACK,1.11.14-7,-16.39146318301501,-71.51602596493595,-1940453.6519776,2840720.81024008,False, , ,0, , , , , , 
TRACK,1.11.14-7,-16.39099091212635,-71.51564520386772,-1940402.97020104,2840770.1570736,False, , ,0, , , , , , 
TRACK,1.11.14-7,-16.39053732024298,-71.51627901424895,-1940341.69334498,2840704.20431332,False, , ,0, , , , , , 
TRACK,1.11.14-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-8,-16.39044641156411,-71.5162038105663,-1940331.9615074,2840713.91975631,False, , ,0, , , , , , 
TRACK,1.11.14-8,-16.3908913560409,-71.51553659921517,-1940392.64355548,2840783.77330254,False, , ,0, , , , , , 
TRACK,1.11.14-8,-16.39040872343946,-71.51512519637032,-1940341.13055648,2840836.73059595,False, , ,0, , , , , , 
TRACK,1.11.14-8,-16.38996261605364,-71.51580744444159,-1940280.12221127,2840765.1865717,False, , ,0, , , , , , 
TRACK,1.11.14-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-9,-16.38987350946,-71.5157288657917,-1940270.64458242,2840775.26126452,False, , ,0, , , , , , 
TRACK,1.11.14-9,-16.39033654159147,-71.51505293023722,-1940333.56168431,2840845.86848693,False, , ,0, , , , , , 
TRACK,1.11.14-9,-16.38988945536824,-71.51469057676444,-1940285.60613292,2840892.79942497,False, , ,0, , , , , , 
TRACK,1.11.14-9,-16.38943252006369,-71.51536465723201,-1940223.42854472,2840822.32255079,False, , ,0, , , , , , 
TRACK,1.11.14-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-10,-16.38852524778822,-71.51653450416838,-1940102.0980472,2840701.5032624,False, , ,0, , , , , , 
TRACK,1.11.14-10,-16.38927421101107,-71.51541367344571,-1940204.21269033,2840818.83109539,False, , ,0, , , , , , 
TRACK,1.11.14-10,-16.38882980865879,-71.51503953731249,-1940156.72064025,2840867.06292489,False, , ,0, , , , , , 
TRACK,1.11.14-10,-16.38809234628456,-71.51615972382524,-1940055.96501261,2840749.65730445,False, , ,0, , , , , , 
TRACK,1.11.14-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-11,-16.38905482457836,-71.51698288742381,-1940158.66049147,2840643.74030882,False, , ,0, , , , , , 
TRACK,1.11.14-11,-16.389794731472,-71.51586376495952,-1940259.68942349,2840760.99186187,False, , ,0, , , , , , 
TRACK,1.11.14-11,-16.38933867203984,-71.51548375349182,-1940210.90214875,2840810.04197164,False, , ,0, , , , , , 
TRACK,1.11.14-11,-16.38861805662249,-71.5166231263095,-1940111.88411117,2840690.24136222,False, , ,0, , , , , , 
TRACK,1.11.14-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-12,-16.38959511526837,-71.51743897770905,-1940216.38422548,2840584.96373648,False, , ,0, , , , , , 
TRACK,1.11.14-12,-16.39036408678595,-71.5163231672181,-1940320.78561935,2840701.45934357,False, , ,0, , , , , , 
TRACK,1.11.14-12,-16.38987049272238,-71.51593286064394,-1940267.71879804,2840752.16685353,False, , ,0, , , , , , 
TRACK,1.11.14-12,-16.38914319702064,-71.51706640287378,-1940167.98970232,2840633.11550432,False, , ,0, , , , , , 
TRACK,1.11.14-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-13,-16.39015944930663,-71.5179012269579,-1940276.85465475,2840525.17507394,False, , ,0, , , , , , 
TRACK,1.11.14-13,-16.39092150012113,-71.51679288941227,-1940380.34856419,2840640.91273895,False, , ,0, , , , , , 
TRACK,1.11.14-13,-16.39045107704721,-71.5164141717712,-1940329.85796113,2840690.00321556,False, , ,0, , , , , , 
TRACK,1.11.14-13,-16.38968950339413,-71.51752042738561,-1940226.44614384,2840574.49470356,False, , ,0, , , , , , 
TRACK,1.11.14-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-14,-16.39051644990396,-71.51819795024755,-1940315.05420865,2840486.8647464,False, , ,0, , , , , , 
TRACK,1.11.14-14,-16.39128632017114,-71.51708695309318,-1940419.5000868,2840602.80136504,False, , ,0, , , , , , 
TRACK,1.11.14-14,-16.39101828088977,-71.51687780612015,-1940390.64777347,2840630.01919945,False, , ,0, , , , , , 
TRACK,1.11.14-14,-16.39024031542128,-71.51796682725978,-1940285.52776697,2840516.6799996,False, , ,0, , , , , , 
TRACK,1.11.14-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-15,-16.39016691715787,-71.5187186847083,-1940267.42908921,2840432.37618314,False, , ,0, , , , , , 
TRACK,1.11.14-15,-16.39044154767739,-71.51830119577183,-1940304.95363502,2840476.13449269,False, , ,0, , , , , , 
TRACK,1.11.14-15,-16.39015966192278,-71.51807582945811,-1940274.67898181,2840505.37197942,False, , ,0, , , , , , 
TRACK,1.11.14-15,-16.38984485873294,-71.51850640689199,-1940232.27007463,2840460.65374441,False, , ,0, , , , , , 
TRACK,1.11.14-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-16,-16.38976223839907,-71.5184721502031,-1940222.99583427,2840465.61722544,False, , ,0, , , , , , 
TRACK,1.11.14-16,-16.39008115792424,-71.51801158386566,-1940266.26628621,2840513.68257315,False, , ,0, , , , , , 
TRACK,1.11.14-16,-16.38961899562725,-71.51761460382234,-1940216.97608731,2840564.73541658,False, , ,0, , , , , , 
TRACK,1.11.14-16,-16.38918376465363,-71.51822777700657,-1940158.11827773,2840500.88227638,False, , ,0, , , , , , 
TRACK,1.11.14-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-17,-16.38909120940873,-71.518187366845,-1940147.75443087,2840506.67328574,False, , ,0, , , , , , 
TRACK,1.11.14-17,-16.38953352789444,-71.51752879207005,-1940208.01708918,2840575.58263998,False, , ,0, , , , , , 
TRACK,1.11.14-17,-16.38905758736646,-71.51716798529266,-1940156.65214104,2840622.71345896,False, , ,0, , , , , , 
TRACK,1.11.14-17,-16.3884916257952,-71.51802544328773,-1940079.35762347,2840532.86385369,False, , ,0, , , , , , 
TRACK,1.11.14-17,-16.38880210384007,-71.51810969390698,-1940114.76999053,2840519.25610336,False, , ,0, , , , , , 
TRACK,1.11.14-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-18,-16.38839702610004,-71.51799658972598,-1940068.60792106,2840537.37098593,False, , ,0, , , , , , 
TRACK,1.11.14-18,-16.38899253498907,-71.51708545980681,-1940150.05004152,2840632.92150706,False, , ,0, , , , , , 
TRACK,1.11.14-18,-16.3885291025074,-71.51674536982034,-1940099.89321506,2840677.53985293,False, , ,0, , , , , , 
TRACK,1.11.14-18,-16.38785449433528,-71.51776333381945,-1940007.81219473,2840570.90599265,False, , ,0, , , , , , 
TRACK,1.11.14-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-19,-16.38776722372511,-71.51770921583396,-1939998.24185563,2840578.18252645,False, , ,0, , , , , , 
TRACK,1.11.14-19,-16.38845717648394,-71.51665876980748,-1940092.53493678,2840688.29976464,False, , ,0, , , , , , 
TRACK,1.11.14-19,-16.38801463633834,-71.51629896877191,-1940045.08075518,2840734.88085147,False, , ,0, , , , , , 
TRACK,1.11.14-19,-16.38731029300336,-71.51733465462358,-1939949.28293336,2840626.62472258,False, , ,0, , , , , , 
TRACK,1.11.14-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-20,-16.38723024328718,-71.51726464212833,-1939940.76116412,2840635.60953141,False, , ,0, , , , , , 
TRACK,1.11.14-20,-16.38793359171319,-71.51620308443279,-1940036.76822151,2840746.81276226,False, , ,0, , , , , , 
TRACK,1.11.14-20,-16.38743514808405,-71.51579324636025,-1939983.3770147,2840799.7984441,False, , ,0, , , , , , 
TRACK,1.11.14-20,-16.38667605996199,-71.51678094480101,-1939881.75232863,2840697.69822127,False, , ,0, , , , , , 
TRACK,1.11.14-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-21,-16.3869152267999,-71.51632049639687,-1939915.65217166,2840746.79330894,False, , ,0, , , , , , 
TRACK,1.11.14-21,-16.38736041082215,-71.51573142616232,-1939975.37609904,2840807.78500016,False, , ,0, , , , , , 
TRACK,1.11.14-21,-16.38692837933002,-71.51536956484731,-1939929.18206156,2840854.46297802,False, , ,0, , , , , , 
TRACK,1.11.14-21,-16.38644696429482,-71.51596706225151,-1939865.09541828,2840792.9882519,False, , ,0, , , , , , 
TRACK,1.11.14-22, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-22,-16.38636667111835,-71.51591290321841,-1939856.34519499,2840800.17849032,False, , ,0, , , , , , 
TRACK,1.11.14-22,-16.38684842459995,-71.51529678178321,-1939920.70634155,2840863.76094911,False, , ,0, , , , , , 
TRACK,1.11.14-22,-16.3864035123157,-71.51492439639537,-1939873.13153984,2840911.80081513,False, , ,0, , , , , , 
TRACK,1.11.14-22,-16.38591249104794,-71.51556462957635,-1939807.37760922,2840845.60452992,False, , ,0, , , , , , 
TRACK,1.11.14-23, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-23,-16.38583173386666,-71.51550377232439,-1939798.65725836,2840853.56047852,False, , ,0, , , , , , 
TRACK,1.11.14-23,-16.38634137875833,-71.5148769277418,-1939866.43036744,2840917.99532019,False, , ,0, , , , , , 
TRACK,1.11.14-23,-16.38589621899946,-71.51448753882367,-1939819.04062166,2840967.966957,False, , ,0, , , , , , 
TRACK,1.11.14-23,-16.3853860347547,-71.51515930821914,-1939750.63782005,2840898.44395121,False, , ,0, , , , , , 
TRACK,1.11.14-24, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-24,-16.38639809997113,-71.51708230565433,-1939845.3002212,2840667.15090291,False, , ,0, , , , , , 
TRACK,1.11.14-24,-16.38657936438396,-71.51686722484811,-1939869.3053487,2840689.17592937,False, , ,0, , , , , , 
TRACK,1.11.14-24,-16.38661594721389,-71.51669248177632,-1939875.8052076,2840708.51520158,False, , ,0, , , , , , 
TRACK,1.11.14-24,-16.38683643468587,-71.51639251350068,-1939905.48815261,2840739.654821,False, , ,0, , , , , , 
TRACK,1.11.14-24,-16.38532197437744,-71.5152449812871,-1939742.03231617,2840889.56428982,False, , ,0, , , , , , 
TRACK,1.11.14-24,-16.38481124736026,-71.51589683709985,-1939673.81752715,2840822.30625151,False, , ,0, , , , , , 
TRACK,1.11.14-25, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-25,-16.38504799481925,-71.51541426401116,-1939707.71189525,2840873.94311347,False, , ,0, , , , , , 
TRACK,1.11.14-25,-16.38582640608891,-71.5144315787589,-1939811.5442736,2840975.22474378,False, , ,0, , , , , , 
TRACK,1.11.14-25,-16.38540928176812,-71.51408351116156,-1939766.92717986,2841020.14440173,False, , ,0, , , , , , 
TRACK,1.11.14-25,-16.38470709634055,-71.51511699391986,-1939671.40944921,2840912.10624236,False, , ,0, , , , , , 
TRACK,1.11.14-26, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-26,-16.38447581988033,-71.51615957124402,-1939631.10086166,2840796.88886598,False, , ,0, , , , , , 
TRACK,1.11.14-26,-16.38495353303543,-71.51553704330024,-1939695.06726998,2840861.25216341,False, , ,0, , , , , , 
TRACK,1.11.14-26,-16.38461026743714,-71.5152416154499,-1939658.4634967,2840899.23721081,False, , ,0, , , , , , 
TRACK,1.11.14-26,-16.38415020982421,-71.51595274748662,-1939595.4546201,2840824.59472763,False, , ,0, , , , , , 
TRACK,1.11.14-27, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.11.14-27,-16.3845708847281,-71.51518315806383,-1939654.57350173,2840906.38088089,False, , ,0, , , , , , 
