type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.3.101.440,-16.3177303776822,-71.53847822930324,-1931509.46027463,2839134.43025552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.441,-16.31781416634445,-71.53837151843125,-1931520.6416197,2839145.44769476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.442,-16.31787933485765,-71.53828226974898,-1931529.416581,2839154.72598173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.443,-16.31794264149358,-71.53819496096506,-1931537.94850174,2839163.80837474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.444,-16.3180115340755,-71.53810377158624,-1931547.18531347,2839173.25844147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.445,-16.31814932497386,-71.53821241804775,-1931562.00976392,2839159.14376493, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.446,-16.31808974251127,-71.5383113678726,-1931553.76933962,2839148.69243819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.447,-16.31800781543178,-71.53838315570026,-1931543.24463547,2839141.61262524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.448,-16.31794264686021,-71.53847822507504,-1931534.39667422,2839131.6740398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.449,-16.31788120199141,-71.53857523442312,-1931525.96184006,2839121.46701325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.450,-16.31784023938112,-71.53866642289158,-1931520.00617181,2839111.65432121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.451,-16.3177583123328,-71.53874597110331,-1931509.38419663,2839103.69411548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.452,-16.31671185894791,-71.53779500963012,-1931398.37746626,2839225.16411332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.453,-16.31655730951201,-71.53767666403294,-1931381.70578502,2839240.59677152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.454,-16.31663178796308,-71.53758741527476,-1931391.57445346,2839249.75431461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.455,-16.31670999048908,-71.53750398682024,-1931401.80763279,2839258.20320567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.456,-16.31678260675917,-71.53741279779254,-1931411.48189951,2839267.60502655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.457,-16.31682543075227,-71.53731772907874,-1931417.70495692,2839277.83387619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.458,-16.31690363335772,-71.53724012072262,-1931427.86519277,2839285.62248498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.459,-16.31706749327633,-71.5373662267324,-1931445.53327894,2839269.18844533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.460,-16.3169948768769,-71.5374554758526,-1931435.88330641,2839260.00673172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.461,-16.31692039823497,-71.53753308393912,-1931426.16056946,2839252.16980007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.462,-16.31685150575797,-71.53761651224808,-1931417.02109204,2839243.60004422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.463,-16.31678075137563,-71.53770576098457,-1931407.58990467,2839234.39416771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.464,-16.31639158432742,-71.53741280728383,-1931365.54601946,2839272.68201507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.465,-16.31625006901682,-71.53730610269075,-1931350.25951,2839286.62485942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.466,-16.31632640891147,-71.53720133267153,-1931360.54153144,2839297.51907181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.467,-16.31641764487365,-71.53709850226505,-1931372.54918008,2839307.99978497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.468,-16.31654239589657,-71.5369510471175,-1931389.0537207,2839323.1076677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.469,-16.31669880786868,-71.53707327263336,-1931405.89556155,2839307.21052757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.470,-16.31662805378922,-71.53717028230149,-1931396.36702616,2839297.12419118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.471,-16.31655729931751,-71.53724983042741,-1931387.05744495,2839289.0187677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.472,-16.31649213128996,-71.53734683965061,-1931378.18517075,2839278.85992193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.473,-16.31604338075541,-71.53713925270445,-1931328.07097822,2839308.23727033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.474,-16.31590372685647,-71.53701508715555,-1931313.22207636,2839324.13683957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.475,-16.31597075706011,-71.53692583858904,-1931322.21579268,2839333.39116929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.476,-16.31604523540198,-71.53684435038835,-1931331.98718069,2839341.66838977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.477,-16.31611040320799,-71.53674734123979,-1931340.85946034,2839351.82729117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.478,-16.3161811576618,-71.53667555376785,-1931350.07174539,2839359.05235599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.479,-16.31633384495613,-71.53677061662852,-1931366.81671924,2839346.28501069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.480,-16.31621840404738,-71.53691225066729,-1931351.47888241,2839331.71655269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.481,-16.31613647832809,-71.53701896101829,-1931340.51629502,2839320.67474251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.482,-16.31565048845171,-71.53685406037522,-1931285.49191232,2839345.69321575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.483,-16.31540097262537,-71.53661737031972,-1931259.14788599,2839375.78495368, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.484,-16.31566537221582,-71.53639618634072,-1931292.98253892,2839397.44370431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.485,-16.31602101616823,-71.53639811565365,-1931334.73826358,2839392.60614721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.486,-16.31596143435157,-71.53648930432362,-1931326.5951687,2839383.03499237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.487,-16.31588881846821,-71.53658049327559,-1931316.9208839,2839373.63307002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.101.488,-16.3157901350536,-71.53669496461926,-1931303.8923048,2839361.92838671, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.1,-16.34304963371197,-71.54927218140853,-1934348.28613819,2837581.11726864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.2,-16.34304356393895,-71.54936284416721,-1934346.43534164,2837570.91345312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.3,-16.34304153928695,-71.54944507534364,-1934345.16552253,2837561.61334983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.4,-16.34292216808493,-71.54941766543884,-1934331.48771461,2837566.27365182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.5,-16.34282100614335,-71.54937127975597,-1934320.18697335,2837572.84945238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.6,-16.3427077047137,-71.54936917113729,-1934306.9046075,2837574.56124979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.7,-16.34262475191054,-71.54934176143473,-1934297.50462909,2837578.74816634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.8,-16.34264903096064,-71.54916676188499,-1934302.55274761,2837598.28060378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.9,-16.34274007674694,-71.54919417153666,-1934312.90336651,2837593.98848811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.10,-16.34284730842416,-71.54923844866356,-1934324.94355512,2837587.5729264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.11,-16.34293835421917,-71.54925742463594,-1934335.40000801,2837584.23733174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.12,-16.34303951554363,-71.54972338891783,-1934341.43502582,2837530.07417486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.13,-16.34307593412665,-71.54962218404754,-1934346.98298167,2837541.0791632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.14,-16.34299856078269,-71.5495923013879,-1934338.26944289,2837545.47403121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.15,-16.34293331795281,-71.54959468683313,-1934330.57584027,2837546.05147872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.16,-16.34286349676872,-71.54957440894935,-1934322.62886417,2837549.25883865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.17,-16.34273186660979,-71.5495636733443,-1934307.30181769,2837552.18729684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.18,-16.34263228557723,-71.54950761122257,-1934296.30820736,2837559.84000208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.19,-16.3425727656791,-71.54956605852644,-1934288.58328561,2837553.98466553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.20,-16.34254758398377,-71.5496650611789,-1934284.38291873,2837543.0833451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.21,-16.34253041446082,-71.54977122066961,-1934281.0338878,2837531.2661831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.22,-16.34260481410922,-71.54979149859784,-1934289.51866839,2837527.99933652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.23,-16.34267463543999,-71.54976764275835,-1934298.01951342,2837529.79751728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.24,-16.34250752171711,-71.54990839306343,-1934276.62340919,2837516.00601492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.25,-16.34249035226762,-71.54997518999993,-1934273.76837717,2837508.65324859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.26,-16.34234578384267,-71.55003572823671,-1934256.02715871,2837503.66610714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.27,-16.34225895812712,-71.55003934705211,-1934245.78289064,2837504.38412149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.28,-16.34212871953403,-71.55003029827094,-1934230.59815484,2837507.10307507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.29,-16.34201758298977,-71.54989457580284,-1934219.24681985,2837523.94076731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.30,-16.34213740272051,-71.54988371862251,-1934233.4575314,2837523.61490389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.31,-16.34221207282776,-71.54990000560778,-1934242.02416953,2837520.79720833, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.32,-16.34227285085316,-71.5498963866345,-1934249.2087922,2837520.41774362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.33,-16.34234057492899,-71.54988914843145,-1934257.254741,2837520.35848214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.34,-16.34237009627783,-71.54970999535431,-1934262.97065393,2837540.29385791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.35,-16.34229883187467,-71.54970734540268,-1934254.63292479,2837541.52063178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.36,-16.34221285500233,-71.54971788591949,-1934244.40148317,2837541.44258897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.37,-16.34212847783343,-71.54972457216623,-1934234.40631646,2837541.78089007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.38,-16.34205235988219,-71.54972096634042,-1934225.510464,2837543.17914403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.39,-16.3419710520617,-71.54972276884864,-1934215.93711934,2837544.0314447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.40,-16.34189666415215,-71.54968851561054,-1934207.62907483,2837548.88316525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.41,-16.34182227588638,-71.54965426222618,-1934199.32098689,2837553.73490737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.42,-16.34173923816584,-71.5496200089725,-1934189.99689516,2837558.69904866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.43,-16.34166139024111,-71.54959296687136,-1934181.19192136,2837562.7778658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.44,-16.34155413296245,-71.54958034693401,-1934168.75142378,2837565.6031674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.45,-16.34153164359259,-71.54944874319199,-1934167.76120879,2837580.8216994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.46,-16.34162679142073,-71.54942530774648,-1934179.231748,2837582.24310304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.47,-16.34169771964396,-71.5494271106852,-1934187.5406389,2837581.11678447, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.48,-16.34178248739521,-71.5494595610034,-1934197.09057951,2837576.3346291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.49,-16.34185168554877,-71.54946677229651,-1934205.12837604,2837574.61738535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.50,-16.3419347232715,-71.54948840591345,-1934214.61083415,2837571.0845189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.51,-16.34201603103983,-71.54950102560696,-1934224.0031992,2837568.59647333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.52,-16.34210252868085,-71.54950643417845,-1934234.09567875,2837566.85884066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.53,-16.34217864667455,-71.54949201205133,-1934243.21778377,2837567.50525884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.54,-16.34225130467118,-71.54951004011214,-1934251.52623614,2837564.51621866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.55,-16.3423343423974,-71.54951905425975,-1934261.16704838,2837562.41460565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.56,-16.34243912996506,-71.54948387540109,-1934273.91727709,2837565.04255974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.57,-16.34242722328978,-71.54958200946314,-1934271.28714611,2837554.06719906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.58,-16.34246619038131,-71.54931580663356,-1934279.20508638,2837583.75278835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.59,-16.34237093880624,-71.54929211896814,-1934268.3137253,2837587.67740553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.60,-16.34229733527125,-71.54929663079335,-1934259.61133647,2837588.12233235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.61,-16.34222156676357,-71.54928873498982,-1934250.8103499,2837590.00263854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.62,-16.34214255120437,-71.54930227061274,-1934241.35899793,2837589.49443834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.63,-16.34206245216135,-71.54927632600978,-1934232.27582762,2837593.47807709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.64,-16.34197802458967,-71.54925263838922,-1934222.65588361,2837597.26199035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.65,-16.34189467943913,-71.54921428713284,-1934213.34710024,2837602.69495412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.66,-16.34182215829198,-71.54919285556966,-1934205.09741538,2837606.06823901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.67,-16.34174963707593,-71.54918495973799,-1934196.67785678,2837607.90632545, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.68,-16.34165871517881,-71.54917480785397,-1934186.12518678,2837610.23943788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.69,-16.34163923195633,-71.54905862650455,-1934185.29458895,2837623.66974955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.70,-16.34163706719589,-71.54894470116284,-1934186.46998858,2837636.61911156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.71,-16.34171345973289,-71.54894275656558,-1934195.46779274,2837635.84678581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.72,-16.34179104398055,-71.54896297577075,-1934204.32743673,2837632.54518604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.73,-16.34186862872253,-71.54897542074239,-1934213.28469843,2837630.12531755, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.74,-16.34194024437489,-71.54900030400907,-1934221.38470883,2837626.37229929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.75,-16.34202379565955,-71.5490329624748,-1934230.78915159,2837621.58230156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.76,-16.34211033235961,-71.54904696303244,-1934240.77841841,2837618.86964329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.77,-16.34221607434782,-71.54907451296066,-1934252.85357689,2837614.37062169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.78,-16.34233115057607,-71.54908274239647,-1934266.26763493,2837611.94156294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.79,-16.34240425764319,-71.54911540013927,-1934274.44524948,2837607.28738747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.80,-16.34251019023627,-71.54913717662812,-1934286.61523872,2837603.4406874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.81,-16.34256033370687,-71.54888379312371,-1934295.68523224,2837631.52711364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.82,-16.34247608446583,-71.54888169596823,-1934285.81527587,2837632.86001879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.83,-16.34239183665559,-71.54886078529714,-1934276.18159362,2837636.32668961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.84,-16.34231561309423,-71.548833604135,-1934267.56916498,2837640.40024819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.85,-16.34224139443833,-71.54882105590694,-1934259.00859742,2837642.7881082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.86,-16.34215714582686,-71.54881268768844,-1934249.21740723,2837644.83224144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.81.87,-16.34206888519779,-71.54880640956334,-1934238.92871575,2837646.69146189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
