type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.1.85-3,-16.36680444148226,-71.53042349594951,-1937375.55064056,2839409.68850487,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36669528262258,-71.53008974375629,-1937366.925849,2839448.96226241,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36663688138784,-71.53000060847249,-1937361.18656138,2839459.83223806,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36649390858493,-71.52981006605572,-1937346.78804444,2839483.30499826,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36637171748599,-71.52964836642619,-1937334.46797816,2839503.23588836,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36628004507149,-71.52952736759183,-1937325.22103404,2839518.15316869,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36621110255754,-71.52942656441343,-1937318.39018977,2839530.48385138,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36614789618363,-71.52934617789256,-1937311.97635254,2839540.42429409,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36604060570797,-71.52920015573287,-1937301.20947069,2839558.38309807,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.3659797444777,-71.52911457541265,-1937295.13645529,2839568.88205233,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36586598357526,-71.52906333653164,-1937282.41711041,2839576.17553387,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36566254797488,-71.52898935403977,-1937259.44943639,2839587.21690923,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36556187431744,-71.52901174156827,-1937247.34129326,2839585.98963631,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36550610759272,-71.52904406725189,-1937240.38352371,2839583.05010195,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36550134107456,-71.52910158882594,-1937239.09999441,2839576.58848784,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36553782818329,-71.52913725379514,-1937242.9376277,2839572.06818191,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36591072949785,-71.52950036418203,-1937282.17597062,2839526.02785994,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36613334318789,-71.52979249793945,-1937304.65228304,2839489.99556921,False, , ,0, , , , , , 
TRACK,1.1.85-3,-16.36678065885086,-71.53063430079129,-1937370.10506823,2839386.09067714,False, , ,0, , , , , , 
TRACK,1.1.85-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.85-4,-16.36581786816075,-71.52888255450154,-1937279.03899807,2839597.30556758,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.36584732574943,-71.5286948883245,-1937284.86030847,2839618.20558662,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.36584887229746,-71.52855186753595,-1937286.84118599,2839634.40592229,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.36581227758704,-71.52845097193107,-1937283.81152714,2839646.32570205,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.3656342819723,-71.52833380708056,-1937264.37557615,2839661.93317638,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.36550151294956,-71.52834991870309,-1937248.57595001,2839661.83592986,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.36555717814504,-71.5285154200884,-1937253.03318313,2839642.34044439,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.36556661632613,-71.52856317218294,-1937253.54121113,2839636.80171764,False, , ,0, , , , , , 
TRACK,1.1.85-4,-16.36551991482684,-71.52881642409206,-1937244.869158,2839608.68801328,False, , ,0, , , , , , 
TRACK,1.1.85-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.85-5,-16.36550884765558,-71.52854910833321,-1937246.93180823,2839639.149491,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36544737768634,-71.52831600608963,-1937242.64306771,2839666.38749506,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36519397047622,-71.52799206921944,-1937216.94931669,2839706.42852146,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36516536383694,-71.52803957800451,-1937212.99110606,2839701.41309673,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36516346984683,-71.52813604738466,-1937211.55503475,2839690.49676405,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36514334987672,-71.52840925750675,-1937205.75453437,2839659.77301239,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36511788234965,-71.52866338609267,-1937199.56593064,2839631.2830914,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36522251110039,-71.52875471548909,-1937210.70822131,2839619.56176836,False, , ,0, , , , , , 
TRACK,1.1.85-5,-16.36547829296844,-71.52880247773823,-1937240.1551134,2839610.81205339,False, , ,0, , , , , , 
TRACK,1.1.85-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.85-6,-16.3649557272239,-71.52790464540362,-1937190.06157397,2839719.44803896,False, , ,0, , , , , , 
TRACK,1.1.85-6,-16.36468733271708,-71.52795658149383,-1937157.87867866,2839717.05494431,False, , ,0, , , , , , 
TRACK,1.1.85-6,-16.36471749320543,-71.52806211487214,-1937160.09419684,2839704.6929121,False, , ,0, , , , , , 
TRACK,1.1.85-6,-16.36477828846645,-71.52818566656359,-1937165.6818603,2839689.88818264,False, , ,0, , , , , , 
TRACK,1.1.85-6,-16.36505562761365,-71.52853704364784,-1937193.84193105,2839646.42327355,False, , ,0, , , , , , 
TRACK,1.1.85-6,-16.36510510798022,-71.52841261402934,-1937201.21987124,2839659.89062807,False, , ,0, , , , , , 
TRACK,1.1.85-6,-16.36510097873776,-71.52800485395783,-1937205.86432252,2839706.19026268,False, , ,0, , , , , , 
TRACK,1.1.86-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-1,-16.36428966161498,-71.52753705296361,-1937116.43987991,2839769.8174714,False, , ,0, , , , , , 
TRACK,1.1.86-1,-16.36397844045904,-71.52779677204924,-1937076.61205332,2839744.4164901,False, , ,0, , , , , , 
TRACK,1.1.86-1,-16.36409477774353,-71.52796846765473,-1937088.11894199,2839723.42775067,False, , ,0, , , , , , 
TRACK,1.1.86-1,-16.36434258107007,-71.52829683986761,-1937113.09886637,2839682.95664365,False, , ,0, , , , , , 
TRACK,1.1.86-1,-16.36469222493273,-71.52809521784089,-1937156.70939508,2839701.26779343,False, , ,0, , , , , , 
TRACK,1.1.86-2, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-2,-16.36393491094897,-71.52781757995402,-1937071.2366809,2839742.62372443,False, , ,0, , , , , , 
TRACK,1.1.86-2,-16.36363862711998,-71.52806054641353,-1937033.37449655,2839718.92795996,False, , ,0, , , , , , 
TRACK,1.1.86-2,-16.36394686913812,-71.52851739459322,-1937063.83847143,2839663.09829601,False, , ,0, , , , , , 
TRACK,1.1.86-2,-16.36431273992482,-71.52833255333786,-1937109.14404718,2839679.29502174,False, , ,0, , , , , , 
TRACK,1.1.86-3, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-3,-16.36425413881339,-71.52748567207797,-1937112.91319575,2839776.107718,False, , ,0, , , , , , 
TRACK,1.1.86-3,-16.36402063760615,-71.52718260818584,-1937089.29507767,2839813.52242887,False, , ,0, , , , , , 
TRACK,1.1.86-3,-16.36376331206133,-71.52739237732166,-1937056.42688276,2839793.08422624,False, , ,0, , , , , , 
TRACK,1.1.86-3,-16.36337480801704,-71.52770834627384,-1937006.81268475,2839762.31033894,False, , ,0, , , , , , 
TRACK,1.1.86-3,-16.36341633891652,-71.52777077746704,-1937010.90620656,2839754.68853479,False, , ,0, , , , , , 
TRACK,1.1.86-3,-16.36360984042641,-71.52803415857225,-1937030.32471691,2839722.29581713,False, , ,0, , , , , , 
TRACK,1.1.86-3,-16.36387425703665,-71.52781696807399,-1937064.11906747,2839743.48341391,False, , ,0, , , , , , 
TRACK,1.1.86-4, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-4,-16.36337686230113,-71.52834527433137,-1936999.0422458,2839690.04592216,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36338967312146,-71.52829560767846,-1937001.17192676,2839695.5119822,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36341106536959,-71.52824838237936,-1937004.27900177,2839700.58934915,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36345172371252,-71.52818560153411,-1937009.84502656,2839707.17994034,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36357534541464,-71.52806008836785,-1937025.94625541,2839719.80441556,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36333562335847,-71.52773669162501,-1937001.85291101,2839759.60606938,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36325537574014,-71.52780510742372,-1936991.5652274,2839752.89218294,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36320688908401,-71.52785793556481,-1936985.20474419,2839747.53236301,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36314996913706,-71.52790850260116,-1936977.88200754,2839742.53886122,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36309064102928,-71.52801194863177,-1936969.61123382,2839731.57940827,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36303278899478,-71.52815797114961,-1936960.97833042,2839715.77186854,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36299404799348,-71.52834055804402,-1936954.13059825,2839695.56836123,False, , ,0, , , , , , 
TRACK,1.1.86-4,-16.36336189069958,-71.52840865295374,-1936996.48625481,2839683.05286515,False, , ,0, , , , , , 
TRACK,1.1.86-5, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-5,-16.36304966840796,-71.52738757688258,-1936972.65181399,2839802.9270822,False, , ,0, , , , , , 
TRACK,1.1.86-5,-16.36233967784154,-71.52798123165719,-1936881.77824696,2839744.84714381,False, , ,0, , , , , , 
TRACK,1.1.86-5,-16.36257585065485,-71.52828335990535,-1936905.72243086,2839707.50395654,False, , ,0, , , , , , 
TRACK,1.1.86-5,-16.36327730932907,-71.5276775084949,-1936995.74692944,2839767.07816524,False, , ,0, , , , , , 
TRACK,1.1.86-6, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-6,-16.36279517476163,-71.52702449707469,-1936947.32226079,2839847.42221461,False, , ,0, , , , , , 
TRACK,1.1.86-6,-16.36244205764902,-71.52730818607063,-1936902.27116065,2839819.84788991,False, , ,0, , , , , , 
TRACK,1.1.86-6,-16.36184657871717,-71.52778954385228,-1936826.26242231,2839773.01190939,False, , ,0, , , , , , 
TRACK,1.1.86-6,-16.36207565992448,-71.52809644464465,-1936849.31359792,2839735.21973208,False, , ,0, , , , , , 
TRACK,1.1.86-6,-16.36302413584196,-71.5273413491842,-1936970.23386658,2839808.50273051,False, , ,0, , , , , , 
TRACK,1.1.86-7, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-7,-16.36361267571476,-71.52740979358671,-1937038.51176424,2839793.07168988,False, , ,0, , , , , , 
TRACK,1.1.86-7,-16.36334555318393,-71.52705272245174,-1937011.62319798,2839837.04983829,False, , ,0, , , , , , 
TRACK,1.1.86-7,-16.36313603067519,-71.52674371922572,-1936990.8965181,2839874.82593576,False, , ,0, , , , , , 
TRACK,1.1.86-7,-16.36283457046168,-71.52700316566057,-1936952.2186237,2839849.32825595,False, , ,0, , , , , , 
TRACK,1.1.86-7,-16.3633195250812,-71.5276450147551,-1937001.11496569,2839770.21343796,False, , ,0, , , , , , 
TRACK,1.1.86-8, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-8,-16.36395270488518,-71.52709972992464,-1937082.35725257,2839823.80730644,False, , ,0, , , , , , 
TRACK,1.1.86-8,-16.36350289503614,-71.52650298418595,-1937037.02256821,2839897.34906155,False, , ,0, , , , , , 
TRACK,1.1.86-8,-16.36321714716728,-71.52611265946152,-1937008.36434088,2839945.34182194,False, , ,0, , , , , , 
TRACK,1.1.86-8,-16.36289739572093,-71.52637982568933,-1936967.4402997,2839919.20698778,False, , ,0, , , , , , 
TRACK,1.1.86-8,-16.3631039406092,-71.5266239750496,-1936988.63304177,2839888.8250601,False, , ,0, , , , , , 
TRACK,1.1.86-8,-16.36330412227872,-71.52689400919901,-1937008.75261116,2839855.59036242,False, , ,0, , , , , , 
TRACK,1.1.86-8,-16.36348179015111,-71.52714514949159,-1937026.46501229,2839824.79197931,False, , ,0, , , , , , 
TRACK,1.1.86-8,-16.36366320928479,-71.52736426825904,-1937045.02088641,2839797.57655203,False, , ,0, , , , , , 
TRACK,1.1.86-9, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-9,-16.36309836422424,-71.52597260189425,-1936996.17210522,2839962.77452928,False, , ,0, , , , , , 
TRACK,1.1.86-9,-16.36294441329266,-71.52577573278158,-1936980.56314567,2839987.1089342,False, , ,0, , , , , , 
TRACK,1.1.86-9,-16.36273696000396,-71.52593037007785,-1936954.24695996,2839972.27351452,False, , ,0, , , , , , 
TRACK,1.1.86-9,-16.36252409636181,-71.52610031288293,-1936927.10270234,2839955.77261184,False, , ,0, , , , , , 
TRACK,1.1.86-9,-16.36231667676546,-71.52628735736496,-1936900.38292459,2839937.261075,False, , ,0, , , , , , 
TRACK,1.1.86-9,-16.36254627233863,-71.52659837552548,-1936923.44251782,2839898.99468933,False, , ,0, , , , , , 
TRACK,1.1.86-9,-16.36317692059007,-71.52607027829814,-1937004.1718345,2839950.67273418,False, , ,0, , , , , , 
TRACK,1.1.86-10, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-10,-16.36257446529332,-71.52600501259553,-1936934.21869796,2839965.9250429,False, , ,0, , , , , , 
TRACK,1.1.86-10,-16.36242158406179,-71.52578535786046,-1936919.02195706,2839992.82981391,False, , ,0, , , , , , 
TRACK,1.1.86-10,-16.36218672786487,-71.52547713034443,-1936895.30928401,2840030.84854355,False, , ,0, , , , , , 
TRACK,1.1.86-10,-16.36189177460658,-71.52572553210747,-1936857.53436862,2840006.51842179,False, , ,0, , , , , , 
TRACK,1.1.86-10,-16.36229321810363,-71.52624049124127,-1936898.2166347,2839942.88217461,False, , ,0, , , , , , 
TRACK,1.1.86-11, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-11,-16.36267090661947,-71.52538169688506,-1936953.38955536,2840035.3634779,False, , ,0, , , , , , 
TRACK,1.1.86-11,-16.36252400674901,-71.52519532268697,-1936938.47686015,2840058.41584524,False, , ,0, , , , , , 
TRACK,1.1.86-11,-16.3623938522387,-71.52530933964735,-1936921.75237471,2840047.18020868,False, , ,0, , , , , , 
TRACK,1.1.86-11,-16.36223907274489,-71.52543535426852,-1936901.98412421,2840034.90465747,False, , ,0, , , , , , 
TRACK,1.1.86-11,-16.36241043254035,-71.52565201117709,-1936919.38938676,2840008.09902017,False, , ,0, , , , , , 
TRACK,1.1.86-11,-16.36263993548273,-71.52596396329305,-1936942.42628174,2839969.72768466,False, , ,0, , , , , , 
TRACK,1.1.86-11,-16.36292071693461,-71.52572769447717,-1936978.38370936,2839992.86609052,False, , ,0, , , , , , 
TRACK,1.1.86-12, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-12,-16.3624518676002,-71.52508880193719,-1936931.34223468,2840071.43724603,False, , ,0, , , , , , 
TRACK,1.1.86-12,-16.36227289309023,-71.52485612684207,-1936913.24396149,2840100.15901533,False, , ,0, , , , , , 
TRACK,1.1.86-12,-16.36172863569789,-71.52529944861365,-1936843.72926821,2840056.96981562,False, , ,0, , , , , , 
TRACK,1.1.86-12,-16.36132069833733,-71.52564736182079,-1936791.4295638,2840022.8251546,False, , ,0, , , , , , 
TRACK,1.1.86-12,-16.36155358211193,-71.5259392746751,-1936815.11596743,2839986.68252597,False, , ,0, , , , , , 
TRACK,1.1.86-12,-16.36251695728924,-71.52517128297808,-1936937.95113693,2840061.23424284,False, , ,0, , , , , , 
TRACK,1.1.86-13, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-13,-16.36227175058129,-71.52482376807573,-1936913.51682616,2840103.84398819,False, , ,0, , , , , , 
TRACK,1.1.86-13,-16.36221107347237,-71.52475837490127,-1936907.21131983,2840112.05144786,False, , ,0, , , , , , 
TRACK,1.1.86-13,-16.36203408957984,-71.5244979683193,-1936889.69574355,2840143.89265719,False, , ,0, , , , , , 
TRACK,1.1.86-13,-16.36168831517886,-71.52477444195318,-1936845.5970075,2840117.04085391,False, , ,0, , , , , , 
TRACK,1.1.86-13,-16.36135691454653,-71.52504823720376,-1936803.22071611,2840090.30536185,False, , ,0, , , , , , 
TRACK,1.1.86-13,-16.36105740956982,-71.52529186868523,-1936764.97102225,2840066.57527437,False, , ,0, , , , , , 
TRACK,1.1.86-13,-16.36129062110967,-71.52561341559175,-1936788.32320221,2840027.06717712,False, , ,0, , , , , , 
TRACK,1.1.86-13,-16.36163827052708,-71.52531863685911,-1936832.87206862,2840055.97094279,False, , ,0, , , , , , 
TRACK,1.1.86-14, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-14,-16.36128836480664,-71.52570018086153,-1936786.96671261,2840017.25576326,False, , ,0, , , , , , 
TRACK,1.1.86-14,-16.36101644798602,-71.52532585121148,-1936759.73150706,2840063.25470166,False, , ,0, , , , , , 
TRACK,1.1.86-14,-16.36072659727761,-71.52555554457732,-1936722.79143341,2840040.97952443,False, , ,0, , , , , , 
TRACK,1.1.86-14,-16.36121712522918,-71.52620931477624,-1936772.19342352,2839960.43867079,False, , ,0, , , , , , 
TRACK,1.1.86-14,-16.36151173659139,-71.52597342513073,-1936809.77052351,2839983.35444622,False, , ,0, , , , , , 
TRACK,1.1.86-15, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-15,-16.36142651018273,-71.52657613101877,-1936792.17715629,2839916.10699714,False, , ,0, , , , , , 
TRACK,1.1.86-15,-16.3609383279616,-71.52594036928477,-1936742.82426794,2839994.57447772,False, , ,0, , , , , , 
TRACK,1.1.86-15,-16.36066650140871,-71.52560001732132,-1936715.17214795,2840036.71843375,False, , ,0, , , , , , 
TRACK,1.1.86-15,-16.36038233834126,-71.52584391449329,-1936678.7217149,2840012.7580146,False, , ,0, , , , , , 
TRACK,1.1.86-15,-16.36111578036794,-71.52683431431711,-1936752.42634239,2839890.87263628,False, , ,0, , , , , , 
TRACK,1.1.86-16, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-16,-16.36175466464832,-71.52690545174617,-1936826.5850565,2839874.48075197,False, , ,0, , , , , , 
TRACK,1.1.86-16,-16.36202946557181,-71.5266809772228,-1936861.6911228,2839896.35979456,False, , ,0, , , , , , 
TRACK,1.1.86-16,-16.36180106773227,-71.52638964834371,-1936838.52443368,2839932.3774561,False, , ,0, , , , , , 
TRACK,1.1.86-16,-16.36131816437509,-71.52676651172374,-1936777.05443577,2839895.92596542,False, , ,0, , , , , , 
TRACK,1.1.86-16,-16.36115622928475,-71.52689779787802,-1936756.37961435,2839883.14547513,False, , ,0, , , , , , 
TRACK,1.1.86-16,-16.36140028499806,-71.5271953035965,-1936781.30820777,2839846.22341129,False, , ,0, , , , , , 
TRACK,1.1.86-17, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-17,-16.3617522104513,-71.52696107056084,-1936825.59714842,2839868.20457294,False, , ,0, , , , , , 
TRACK,1.1.86-17,-16.36187634706408,-71.52711423538975,-1936838.25361341,2839849.21568042,False, , ,0, , , , , , 
TRACK,1.1.86-17,-16.36216222786357,-71.52747477253448,-1936867.30263415,2839804.59996985,False, , ,0, , , , , , 
TRACK,1.1.86-17,-16.36243794179081,-71.52725236026633,-1936902.48986286,2839826.23310384,False, , ,0, , , , , , 
TRACK,1.1.86-17,-16.36204480686789,-71.52672601982347,-1936862.9267728,2839891.05129163,False, , ,0, , , , , , 
TRACK,1.1.86-18, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-18,-16.36211287689231,-71.52751545455267,-1936860.99339939,2839800.62890484,False, , ,0, , , , , , 
TRACK,1.1.86-18,-16.36169728905164,-71.52700246127367,-1936818.62458512,2839864.22568139,False, , ,0, , , , , , 
TRACK,1.1.86-18,-16.36142312599708,-71.52721997416131,-1936783.68116212,2839843.12775751,False, , ,0, , , , , , 
TRACK,1.1.86-18,-16.36182497785645,-71.52774368438527,-1936824.30167299,2839778.49457012,False, , ,0, , , , , , 
TRACK,1.1.86-19, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-19,-16.3613134302077,-71.5280131302395,-1936760.81851004,2839754.59909428,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36133594724518,-71.52783618619336,-1936765.68921208,2839774.37426994,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36135361327533,-71.52778131847759,-1936768.4546363,2839780.36707538,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36137717801416,-71.52776727968457,-1936771.39948553,2839781.65232508,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36143457147346,-71.52772350479174,-1936778.69238567,2839785.86945263,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36147447149194,-71.52769387978928,-1936783.75226833,2839788.70963349,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36160403924319,-71.5276087956746,-1936800.04345789,2839796.67165294,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36137044526064,-71.5272931158819,-1936776.57248246,2839835.51852125,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36122878370941,-71.52739692467006,-1936758.62501355,2839825.59032369,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36114935682981,-71.52745605699023,-1936748.55054543,2839819.91842638,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36108179141649,-71.52751991988788,-1936739.81001769,2839813.55546136,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36103156059832,-71.52758744739978,-1936733.05979611,2839806.55102976,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.3609966781053,-71.52763988463853,-1936728.30243035,2839801.05814893,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36096370369207,-71.52775741362021,-1936722.95053819,2839788.15785311,False, , ,0, , , , , , 
TRACK,1.1.86-19,-16.36092714605305,-71.527959623315,-1936716.11267321,2839765.69995561,False, , ,0, , , , , , 
TRACK,1.1.86-20, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-20,-16.36093142625222,-71.52771265065142,-1936719.72173288,2839793.65525641,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36095913180697,-71.52761117073739,-1936724.25280927,2839804.80394844,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36101053809804,-71.52753168924293,-1936731.29146719,2839813.14886697,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36106402799175,-71.52745954714268,-1936738.48259485,2839820.63421908,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36111083797978,-71.52741370397445,-1936744.55822484,2839825.22382381,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36118012651242,-71.52735695908591,-1936753.41165886,2839830.75702771,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36124914861275,-71.52731196806268,-1936762.08596185,2839834.96059823,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36133359751322,-71.52723870481104,-1936772.92814987,2839842.16975339,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36109419707366,-71.52692650848128,-1936748.73119982,2839880.69733566,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36095774609969,-71.5270336413215,-1936731.35398951,2839870.32421062,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36081942426529,-71.52714843138411,-1936713.66071287,2839859.10696197,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36071988273314,-71.52726472483896,-1936700.50429984,2839847.21396013,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36062945901617,-71.52739360453391,-1936688.26072981,2839833.77465273,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36057669929823,-71.52749371086826,-1936680.80367709,2839823.10809557,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36054596179621,-71.52761207740447,-1936675.70404832,2839810.08361076,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36050889130025,-71.52774872451779,-1936669.63054695,2839795.06828201,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36048248988267,-71.52786804793746,-1936665.02829853,2839781.87878965,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.3606456078783,-71.52791262213765,-1936683.63003365,2839774.69834589,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.3608751239119,-71.52795624237827,-1936710.04388149,2839766.76111447,False, , ,0, , , , , , 
TRACK,1.1.86-20,-16.36090231987133,-71.52784533078891,-1936714.63369172,2839778.98615827,False, , ,0, , , , , , 
TRACK,1.1.86-21, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.86-21,-16.36107020697945,-71.52690990166128,-1936746.12182254,2839882.89339491,False, , ,0, , , , , , 
TRACK,1.1.86-21,-16.3608518241786,-71.52661196074081,-1936724.21459464,2839919.53046712,False, , ,0, , , , , , 
TRACK,1.1.86-21,-16.36064853142813,-71.52632496537656,-1936703.94238575,2839954.72962855,False, , ,0, , , , , , 
TRACK,1.1.86-21,-16.36051498368864,-71.52646985018754,-1936686.43131426,2839940.03683307,False, , ,0, , , , , , 
TRACK,1.1.86-21,-16.360926587276,-71.52702258959232,-1936727.83258675,2839871.98361113,False, , ,0, , , , , , 
TRACK,1.1.87-1, , ,-1.51641632684816,20763369.870948, , , , , , , , , , 
TRACK,1.1.87-1,-16.36099405478282,-71.52521614889668,-1936758.48078295,2840075.98882185,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36147231384043,-71.52483167299815,-1936819.5018057,2840113.36426161,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36119690550325,-71.52415846116965,-1936795.61648574,2840193.3081988,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36107271789394,-71.52437747918098,-1936778.2719758,2840170.08539605,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36109119363972,-71.52472976281652,-1936776.01082927,2840129.88877385,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36102030015175,-71.52485758919229,-1936766.07445491,2840116.31448451,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36078615429668,-71.52493503095751,-1936737.59346619,2840110.58186313,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36059217032752,-71.52470532265325,-1936717.69430146,2840139.16280835,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.3604493413552,-71.52485780853833,-1936698.99697251,2840123.72882412,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36010278899383,-71.52449738397999,-1936662.81867056,2840169.12351344,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36001079091408,-71.524642450702,-1936650.18615425,2840153.86863481,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36038740460286,-71.52511688720472,-1936688.46186641,2840095.15113161,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36068302756958,-71.52489933708401,-1936725.92741774,2840115.9739195,False, , ,0, , , , , , 
TRACK,1.1.87-1,-16.36071458602354,-71.52494098879993,-1936729.11087446,2840110.83861086,False, , ,0, , , , , , 
