type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.13.1-30;-16.43347233;-71.50311066;8181462.791;232701.3617;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43361996;-71.50309503;8181446.468;232703.2342;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43362406;-71.50315011;8181445.942;232697.3548;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43371014;-71.50314146;8181436.424;232698.3962;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43384429;-71.50313614;8181421.579;232699.149;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43384881;-71.50320474;8181420.988;232691.8254;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43398208;-71.50317167;8181406.277;232695.5411;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43408781;-71.50313294;8181394.623;232699.8242;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43416146;-71.50311031;8181386.5;232702.3424;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43416241;-71.5031432;8181386.351;232698.8293;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43425276;-71.50310452;8181376.399;232703.0859;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43427775;-71.50311075;8181373.624;232702.4547;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.4343592;-71.5030684;8181364.664;232707.0916;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43432495;-71.50301495;8181368.526;232712.7553;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43442796;-71.50295125;8181357.206;232719.702;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43446337;-71.50289097;8181353.365;232726.1908;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.4345073;-71.50289759;8181348.494;232725.5436;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43459529;-71.50271227;8181338.997;232745.4644;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43462914;-71.50253944;8181335.477;232763.9762;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43465354;-71.50252429;8181332.796;232765.6292;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43466164;-71.50231061;8181332.182;232788.47;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43466041;-71.50228519;8181332.352;232791.1844;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43470151;-71.50228993;8181327.795;232790.7338;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43470646;-71.50216622;8181327.411;232803.9589;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43465665;-71.50216188;8181332.931;232804.3539;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43466293;-71.5019956;8181332.456;232822.1286;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43470411;-71.50199309;8181327.9;232822.4535;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43470234;-71.50195976;8181328.139;232826.0122;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.4346886;-71.50195353;8181329.669;232826.6583;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43472797;-71.50175556;8181325.572;232847.8641;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43474769;-71.50174989;8181323.396;232848.497;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43475529;-71.50169789;8181322.624;232854.0635;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43473606;-71.50168816;8181324.765;232855.0763;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43477371;-71.50163977;8181320.661;232860.298;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43492848;-71.50147016;8181303.75;232878.6316;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43489243;-71.50144685;8181307.773;232881.0724;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43491736;-71.50140911;8181305.062;232885.1397;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43489616;-71.50137319;8181307.457;232888.9478;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43477352;-71.50147047;8181320.906;232878.3861;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43466354;-71.5016002;8181332.91;232864.3754;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43463094;-71.50170026;8181336.387;232853.6401;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43463998;-71.50170952;8181335.374;232852.6626;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43458677;-71.50190157;8181341.011;232832.0704;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.4345667;-71.50190341;8181343.231;232831.8471;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43455302;-71.50197718;8181344.648;232823.946;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43451353;-71.50233258;8181348.55;232785.9201;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43449406;-71.50250156;8181350.483;232767.839;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43445377;-71.50266153;8181354.732;232750.6922;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.4343619;-71.50281983;8181364.693;232733.6527;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43430125;-71.50288301;8181371.324;232726.8193;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43416304;-71.50298183;8181386.495;232716.0718;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.4340562;-71.50301118;8181398.284;232712.7899;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43396594;-71.50302542;8181408.258;232711.1444;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43385142;-71.5030185;8181420.944;232711.7271;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43367614;-71.50300508;8181440.367;232712.9217;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43347125;-71.50302439;8181463.025;232710.5776;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43324532;-71.50308287;8181487.96;232704.0195;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43290398;-71.50316323;8181525.643;232694.9663;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43298636;-71.50349277;8181516.087;232659.8698;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43316059;-71.50346188;8181496.84;232663.4095;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43322634;-71.50382237;8181489.084;232624.9827;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-30;-16.43340974;-71.50377365;8181468.844;232630.4393;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-31;-16.43514971;-71.50132847;8181279.446;232894.073;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31;-16.43518345;-71.50132954;8181275.709;232894.0047;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31;-16.43527801;-71.5012494;8181265.347;232902.6967;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31;-16.4354012;-71.50114486;8181251.847;232914.0342;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31;-16.43546984;-71.50109691;8181244.311;232919.2512;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31;-16.43547287;-71.50106466;8181244.018;232922.7011;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31;-16.43544976;-71.50104006;8181246.608;232925.2981;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-31;-16.43514418;-71.50127569;8181280.128;232899.7049;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43566488;-71.50082329;8181223.08;232948.7532;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43571001;-71.50079042;8181218.127;232952.3266;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43589806;-71.50067774;8181197.457;232964.6223;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.4360221;-71.50059789;8181183.83;232973.3242;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43609019;-71.50054731;8181176.359;232978.8207;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43611105;-71.50055679;8181174.037;232977.837;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.4361418;-71.50052627;8181170.673;232981.1393;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43617605;-71.50049562;8181166.922;232984.4608;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43622214;-71.50044099;8181161.891;232990.3606;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43626881;-71.500384;8181156.8;232996.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43625013;-71.50035245;8181158.909;232999.8593;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43629367;-71.50023955;8181154.238;233011.9814;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43626382;-71.50022672;8181157.56;233013.3106;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43627959;-71.50014347;8181155.924;233022.2272;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43631761;-71.50007226;8181151.808;233029.888;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43635293;-71.50009142;8181147.873;233027.8888;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.4363665;-71.50006401;8181146.407;233030.8364;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43633208;-71.5000449;8181150.243;233032.8307;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43631735;-71.50006684;8181151.844;233030.4667;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43627691;-71.50004464;8181156.351;233032.7832;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43615602;-71.50029717;8181169.401;233005.6369;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43604017;-71.50045003;8181182.024;232989.1467;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43594341;-71.50052763;8181192.634;232980.7226;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43587623;-71.50057329;8181200.011;232975.7522;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43586451;-71.50055874;8181201.328;232977.2912;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43582538;-71.50059141;8181205.617;232973.7473;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43583435;-71.50060443;8181204.607;232972.3679;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43561675;-71.50073543;8181228.524;232958.0746;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43551011;-71.50081044;8181240.231;232949.914;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.4354356;-71.50092616;8181248.326;232937.4485;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-32;-16.43558347;-71.5008903;8181232.004;232941.4816;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43643985;-71.49923121;8181139.386;233119.9142;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43646732;-71.49923273;8181136.342;233119.7897;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43645372;-71.49927824;8181137.788;233114.9086;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43644984;-71.49936478;8181138.103;233105.6566;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43638873;-71.4996643;8181144.474;233073.5726;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43633991;-71.49988575;8181149.585;233049.8448;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.4364388;-71.49991132;8181138.604;233047.2485;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43649017;-71.49970041;8181133.195;233069.8523;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43651798;-71.4996333;8181130.206;233077.0615;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43656766;-71.49950762;8181124.871;233090.5567;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43658181;-71.49940469;8181123.441;233101.5736;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43659696;-71.49925827;8181121.956;233117.2378;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.436604;-71.49908401;8181121.407;233135.8662;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43657617;-71.49900112;8181124.597;233144.6837;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43649936;-71.49907831;8181133;233136.3321;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-33;-16.43647671;-71.49909612;8181135.483;233134.3984;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-34; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-34;-16.43836377;-71.49705519;8180929.263;233355.0338;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-34;-16.4383876;-71.497051;8180926.63;233355.5137;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-34;-16.43844926;-71.49699548;8180919.877;233361.5299;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-34;-16.43843379;-71.4969519;8180921.647;233366.1645;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-34;-16.43856595;-71.49681756;8180907.193;233380.6985;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-34;-16.43842499;-71.49670283;8180922.95;233392.7629;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-34;-16.43823277;-71.49694789;8180943.907;233366.3188;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-35; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-35;-16.43889711;-71.49622555;8180871.312;233444.4014;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-35;-16.43894629;-71.49610522;8180866.025;233457.3242;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-35;-16.43901426;-71.49590335;8180858.766;233478.9856;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-35;-16.43886555;-71.49575474;8180875.426;233494.6595;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-35;-16.43873335;-71.49613653;8180889.559;233453.6888;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-36;-16.43910033;-71.49508489;8180850.316;233566.5473;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36;-16.43935785;-71.49524631;8180821.594;233549.6526;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36;-16.43967856;-71.49485178;8180786.609;233592.2425;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36;-16.43960135;-71.49473598;8180795.31;233604.5095;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36;-16.4394794;-71.49463238;8180808.947;233615.4117;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36;-16.43938997;-71.49474859;8180818.694;233602.8728;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36;-16.43940815;-71.49476279;8180816.662;233601.3813;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-36;-16.43921378;-71.4949734;8180837.903;233578.6143;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-37; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-37;-16.4396115;-71.49462064;8180794.337;233616.8455;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-37;-16.43961056;-71.49450692;8180794.591;233628.9946;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-37;-16.43955235;-71.49444791;8180801.113;233635.2191;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-37;-16.43953902;-71.49428708;8180802.801;233652.3844;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-37;-16.43943453;-71.49429555;8180814.358;233651.3373;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-37;-16.43945621;-71.49449085;8180811.701;233630.5001;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-37;-16.43959886;-71.49462633;8180795.73;233616.2207;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43934827;-71.49465003;8180823.44;233613.3469;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43936722;-71.49455433;8180821.469;233623.5974;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43938331;-71.49455327;8180819.689;233623.7322;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43937956;-71.49446663;8180820.218;233632.9838;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43939422;-71.49446203;8180818.601;233633.4951;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43939287;-71.49442658;8180818.797;233637.2804;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43931489;-71.49444289;8180827.409;233635.4316;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-38;-16.43925853;-71.49462907;8180833.403;233615.4636;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43877465;-71.49551834;8180885.801;233519.7925;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43859713;-71.4954584;8180905.532;233525.9549;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43853768;-71.49566459;8180911.843;233503.8441;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43844084;-71.49593009;8180922.214;233475.3452;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43841715;-71.49604334;8180924.686;233463.2132;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43841903;-71.49610244;8180924.401;233456.9019;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43842484;-71.49616278;8180923.678;233450.4623;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43842423;-71.49625367;8180923.626;233440.7506;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43849388;-71.49628413;8180915.875;233437.5917;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.4385733;-71.49629091;8180907.074;233436.9758;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43859638;-71.49628518;8180904.526;233437.6195;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43863139;-71.49619415;8180900.77;233447.3929;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43865623;-71.49611985;8180898.118;233455.3649;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.4386979;-71.49605118;8180893.595;233462.7585;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43871128;-71.49602644;8180892.147;233465.4208;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43871937;-71.49603386;8180891.241;233464.6389;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.4387338;-71.49598999;8180889.701;233469.3459;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43873272;-71.49597214;8180889.844;233471.2508;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43882424;-71.49573614;8180880.023;233496.5906;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43883499;-71.49573782;8180878.832;233496.426;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.4388729;-71.4955708;8180874.854;233514.3218;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43886761;-71.49554624;8180875.472;233516.9385;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43887522;-71.49552289;8180874.661;233519.4442;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43889291;-71.49544291;8180872.808;233528.0128;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43892922;-71.49532228;8180868.947;233540.9507;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43879938;-71.49527077;8180883.389;233546.2768;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43878082;-71.4953357;8180885.358;233539.3144;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43875064;-71.49533386;8180888.701;233539.4697;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43873024;-71.49538081;8180890.898;233534.4254;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-39;-16.43880052;-71.49541664;8180883.071;233530.694;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43820057;-71.49690467;8180947.528;233370.892;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43812123;-71.49675816;8180956.505;233386.4364;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43806607;-71.49679309;8180962.566;233382.6294;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43783682;-71.49640219;8180988.461;233424.0806;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.4378163;-71.49628062;8180990.893;233437.0415;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43785843;-71.49626183;8180986.254;233439.1069;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43780071;-71.49611118;8180992.842;233455.1231;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43761224;-71.49624562;8181013.53;233440.5022;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43792879;-71.49680827;8180977.744;233380.8203;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43791698;-71.49692805;8180978.893;233368.0068;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43796134;-71.49700624;8180973.879;233359.7131;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.4378848;-71.49706052;8180982.281;233353.8092;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.4378642;-71.49704042;8180984.589;233355.9287;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43782284;-71.49704764;8180989.158;233355.101;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43786811;-71.497253;8180983.875;233333.2223;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43791971;-71.49721505;8180978.213;233337.3474;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.4380259;-71.4971385;8180966.558;233345.6702;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43802757;-71.49710588;8180966.416;233349.1578;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43808509;-71.49707832;8180960.084;233352.1813;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43807261;-71.49704324;8180961.513;233355.9122;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43813465;-71.49700404;8180954.695;233360.1847;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43812383;-71.49699166;8180955.909;233361.4931;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-40;-16.43816132;-71.49696281;8180951.798;233364.6267;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43764078;-71.49714411;8181009.186;233344.5449;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43751044;-71.49718757;8181023.558;233339.7242;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43754428;-71.49728446;8181019.685;233329.4186;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43738716;-71.49730587;8181037.05;233326.9157;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43737079;-71.4972174;8181038.98;233336.3455;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.4372063;-71.49725229;8181057.143;233332.3938;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43723945;-71.49735611;8181053.337;233321.3464;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43714647;-71.49737721;8181063.603;233318.9648;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43715428;-71.49744007;8181062.655;233312.2594;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43696066;-71.49748274;8181084.034;233307.4363;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43699251;-71.4976575;8181080.277;233288.8079;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43721157;-71.49760481;8181056.096;233294.7365;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43721601;-71.49758895;8181055.624;233296.4369;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43740761;-71.49751454;8181034.512;233304.6498;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43741909;-71.49752899;8181033.221;233303.1213;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.4375509;-71.49746962;8181018.707;233309.6447;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43754913;-71.49744366;8181018.937;233312.4161;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-41;-16.43773408;-71.49735162;8180998.583;233322.5019;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-42; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.13.1-42;-16.43631778;-71.49830609;8181154.12;233218.5898;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-42;-16.43623192;-71.49828644;8181163.651;233220.5719;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-42;-16.4362306;-71.49851203;8181163.5;233196.4675;False; ; ;0; ; ; ; ; ; 
TRACK;1.13.1-42;-16.43616798;-71.49851886;8181170.424;233195.652;False; ; ;0; ; ; ; ; ; 
